Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Apr 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 59 48.6 39 59 50.2 41 63 51.2 39 63 51.0 37 66 55.2 46 72 56.4 41 59 51.8 45 63 53.0 45 70 54.5 37 72 57.9 43 70 57.9 46 68 58.5 52 63 56.6 54 70 59.2 50 70 57.8 45 55 49.7 41 59 47.4 37 61 51.3 43 66 54.5 43 68 59.4 52 70 61.6 52 68 59.6 50 63 54.7 45 63 51.4 41 68 55.4 41 57 53.3 50 59 51.3 45 59 49.6 45 54 46.7 39 61 48.0 34,Max Avg Min 41 36.0 0 46 42.1 37 50 43.7 37 50 43.7 37 48 44.8 41 50 42.3 37 50 45.5 39 48 42.8 37 48 42.4 36 52 46.1 41 52 48.7 45 54 50.8 48 52 51.8 50 55 51.1 45 52 46.5 43 50 47.4 39 50 43.5 37 50 45.2 43 48 44.6 41 55 47.0 43 50 46.0 43 48 43.7 39 43 34.7 0 41 35.6 0 52 45.1 37 54 52.0 50 50 44.7 41 48 44.0 39 46 42.7 39 50 41.0 34,Max Avg Min 81 66.0 48 87 73.8 55 100 78.2 55 100 78.8 52 93 69.0 43 93 63.2 29 100 80.3 55 100 71.1 39 100 67.1 35 100 68.3 41 100 75.2 43 94 76.6 56 94 84.1 68 100 76.8 49 94 68.8 43 100 92.8 72 100 87.3 67 100 80.8 55 100 71.6 40 82 65.3 46 76 57.9 43 82 56.9 37 82 56.6 30 81 60.6 32 94 70.7 49 100 95.1 82 100 79.0 51 100 81.9 54 100 86.3 71 100 80.2 45,Max Avg Min 15 10.7 6 12 6.2 0 15 6.4 0 9 3.4 0 10 5.9 3 16 6.1 0 14 6.1 0 14 6.0 0 9 3.0 0 17 6.1 0 25 7.0 0 15 6.7 0 10 6.4 0 6 2.1 0 20 5.7 0 10 5.8 0 12 4.3 0 16 4.8 0 12 6.7 0 17 10.8 5 18 12.9 6 15 11.6 8 13 8.4 5 18 8.5 2 12 5.7 0 7 3.9 0 9 5.9 2 13 6.6 0 15 7.6 0 7 3.6 0,Max Avg Min 29.1 29.1 29.1 29.2 29.1 29.1 29.3 29.3 29.2 29.4 29.4 29.3 29.4 29.3 29.3 29.2 29.1 29.0 29.2 29.1 29.0 29.3 29.2 29.2 29.3 29.2 29.1 29.1 29.0 28.9 29.0 28.9 28.9 29.0 29.0 29.0 29.0 29.0 29.0 29.0 29.0 28.9 29.0 28.9 28.9 29.0 29.0 28.9 29.1 29.1 29.0 29.2 29.1 29.1 29.3 29.2 29.2 29.3 29.3 29.2 29.4 29.3 29.3 29.4 29.4 29.4 29.4 29.4 29.3 29.3 29.2 29.1 29.1 29.1 29.0 29.1 29.0 28.9 29.0 28.9 28.8 28.9 28.9 28.8 29.2 29.0 28.9 29.3 29.3 29.2,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Apr,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
59,48.6,39,,,,
59,50.2,41,,,,
63,51.2,39,,,,
63,51.0,37,,,,
66,55.2,46,,,,
72,56.4,41,,,,
59,51.8,45,,,,
63,53.0,45,,,,
70,54.5,37,,,,
72,57.9,43,,,,
70,57.9,46,,,,
68,58.5,52,,,,
63,56.6,54,,,,
70,59.2,50,,,,
70,57.8,45,,,,
55,49.7,41,,,,
59,47.4,37,,,,
61,51.3,43,,,,
66,54.5,43,,,,
68,59.4,52,,,,
70,61.6,52,,,,
68,59.6,50,,,,
63,54.7,45,,,,
63,51.4,41,,,,
68,55.4,41,,,,
57,53.3,50,,,,
59,51.3,45,,,,
59,49.6,45,,,,
54,46.7,39,,,,
61,48.0,34,,,,
Max,Avg,Min,,,,
41,36.0,0,,,,
46,42.1,37,,,,
50,43.7,37,,,,
50,43.7,37,,,,
48,44.8,41,,,,
50,42.3,37,,,,
50,45.5,39,,,,
48,42.8,37,,,,
48,42.4,36,,,,
52,46.1,41,,,,
52,48.7,45,,,,
54,50.8,48,,,,
52,51.8,50,,,,
55,51.1,45,,,,
52,46.5,43,,,,
50,47.4,39,,,,
50,43.5,37,,,,
50,45.2,43,,,,
48,44.6,41,,,,
55,47.0,43,,,,
50,46.0,43,,,,
48,43.7,39,,,,
43,34.7,0,,,,
41,35.6,0,,,,
52,45.1,37,,,,
54,52.0,50,,,,
50,44.7,41,,,,
48,44.0,39,,,,
46,42.7,39,,,,
50,41.0,34,,,,
Max,Avg,Min,,,,
81,66.0,48,,,,
87,73.8,55,,,,
100,78.2,55,,,,
100,78.8,52,,,,
93,69.0,43,,,,
93,63.2,29,,,,
100,80.3,55,,,,
100,71.1,39,,,,
100,67.1,35,,,,
100,68.3,41,,,,
100,75.2,43,,,,
94,76.6,56,,,,
94,84.1,68,,,,
100,76.8,49,,,,
94,68.8,43,,,,
100,92.8,72,,,,
100,87.3,67,,,,
100,80.8,55,,,,
100,71.6,40,,,,
82,65.3,46,,,,
76,57.9,43,,,,
82,56.9,37,,,,
82,56.6,30,,,,
81,60.6,32,,,,
94,70.7,49,,,,
100,95.1,82,,,,
100,79.0,51,,,,
100,81.9,54,,,,
100,86.3,71,,,,
100,80.2,45,,,,
Max,Avg,Min,,,,
15,10.7,6,,,,
12,6.2,0,,,,
15,6.4,0,,,,
9,3.4,0,,,,
10,5.9,3,,,,
16,6.1,0,,,,
14,6.1,0,,,,
14,6.0,0,,,,
9,3.0,0,,,,
17,6.1,0,,,,
25,7.0,0,,,,
15,6.7,0,,,,
10,6.4,0,,,,
6,2.1,0,,,,
20,5.7,0,,,,
10,5.8,0,,,,
12,4.3,0,,,,
16,4.8,0,,,,
12,6.7,0,,,,
17,10.8,5,,,,
18,12.9,6,,,,
15,11.6,8,,,,
13,8.4,5,,,,
18,8.5,2,,,,
12,5.7,0,,,,
7,3.9,0,,,,
9,5.9,2,,,,
13,6.6,0,,,,
15,7.6,0,,,,
7,3.6,0,,,,
Max,Avg,Min,,,,
29.1,29.1,29.1,,,,
29.2,29.1,29.1,,,,
29.3,29.3,29.2,,,,
29.4,29.4,29.3,,,,
29.4,29.3,29.3,,,,
29.2,29.1,29.0,,,,
29.2,29.1,29.0,,,,
29.3,29.2,29.2,,,,
29.3,29.2,29.1,,,,
29.1,29.0,28.9,,,,
29.0,28.9,28.9,,,,
29.0,29.0,29.0,,,,
29.0,29.0,29.0,,,,
29.0,29.0,28.9,,,,
29.0,28.9,28.9,,,,
29.0,29.0,28.9,,,,
29.1,29.1,29.0,,,,
29.2,29.1,29.1,,,,
29.3,29.2,29.2,,,,
29.3,29.3,29.2,,,,
29.4,29.3,29.3,,,,
29.4,29.4,29.4,,,,
29.4,29.4,29.3,,,,
29.3,29.2,29.1,,,,
29.1,29.1,29.0,,,,
29.1,29.0,28.9,,,,
29.0,28.9,28.8,,,,
28.9,28.9,28.8,,,,
29.2,29.0,28.9,,,,
29.3,29.3,29.2,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
