Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jun 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 74 63.8 55 70 62.6 58 70 60.9 53 74 61.9 54 77 64.5 54 78 64.3 55 82 68.3 60 91 75.8 61 84 71.8 61 73 68.3 62 80 67.0 61 85 70.6 58 83 68.2 60 74 61.7 55 68 60.5 55 75 62.8 53 79 64.6 53 75 64.4 54 79 64.9 54 79 67.3 56 73 62.6 57 71 62.0 55 77 65.1 55 80 65.9 55 89 72.8 60 83 70.9 61 79 67.9 57 74 66.8 61 77 66.2 59 92 73.5 61,Max Avg Min 55 51.6 47 55 52.4 49 50 48.8 47 53 49.5 47 57 52.8 49 58 53.6 51 59 56.2 54 60 55.9 49 60 56.2 49 65 61.1 59 63 59.8 56 59 57.0 54 61 56.2 52 57 52.0 50 54 51.6 50 55 51.8 49 54 52.4 49 55 49.8 45 51 49.4 46 56 53.2 51 55 52.1 48 55 51.8 51 55 50.3 47 55 51.8 48 58 53.5 51 59 55.9 49 58 55.0 50 59 57.5 56 57 55.7 54 60 56.0 51,Max Avg Min 78 65.3 49 82 69.7 56 80 65.5 46 80 65.2 43 86 67.4 46 87 69.9 43 83 66.8 42 87 54.2 29 87 60.0 37 90 78.3 61 100 79.8 54 94 65.7 37 87 67.1 40 88 71.7 48 84 73.3 59 86 68.9 48 94 67.3 42 87 61.9 37 83 60.8 31 86 62.7 40 94 70.7 44 88 70.6 53 81 60.5 40 88 63.1 37 80 53.5 30 90 60.8 42 84 65.2 36 87 72.7 59 87 70.2 48 88 59.4 25,Max Avg Min 18 9.6 0 15 7.7 0 17 6.5 0 14 7.9 0 15 9.2 0 14 8.6 0 13 4.8 0 20 6.0 0 18 5.5 0 12 5.1 0 15 4.5 0 14 5.8 0 16 5.6 0 14 9.2 3 14 5.8 0 13 4.7 0 14 6.0 0 14 5.6 0 15 7.0 0 14 5.5 0 17 8.3 0 15 6.6 0 20 6.5 0 14 5.3 0 14 6.2 0 15 6.4 0 13 8.5 0 16 7.8 0 14 8.2 5 10 5.2 0,Max Avg Min 30.0 29.9 29.9 30.0 30.0 29.9 29.9 29.9 29.8 29.8 29.8 29.7 29.8 29.8 29.7 29.9 29.8 29.8 29.9 29.8 29.8 29.8 29.8 29.7 29.9 29.8 29.8 29.9 29.8 29.8 29.9 29.8 29.7 29.8 29.7 29.7 29.7 29.7 29.7 29.8 29.8 29.7 29.9 29.8 29.8 29.9 29.9 29.9 29.9 29.9 29.8 30.0 29.9 29.9 29.9 29.9 29.9 29.9 29.8 29.8 30.0 29.9 29.8 30.0 30.0 29.9 30.0 29.9 29.9 29.9 29.9 29.8 29.9 29.8 29.8 29.9 29.9 29.8 29.9 29.9 29.9 29.9 29.9 29.9 30.0 29.9 29.9 29.9 29.8 29.7,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jun,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
74,63.8,55,,,,
70,62.6,58,,,,
70,60.9,53,,,,
74,61.9,54,,,,
77,64.5,54,,,,
78,64.3,55,,,,
82,68.3,60,,,,
91,75.8,61,,,,
84,71.8,61,,,,
73,68.3,62,,,,
80,67.0,61,,,,
85,70.6,58,,,,
83,68.2,60,,,,
74,61.7,55,,,,
68,60.5,55,,,,
75,62.8,53,,,,
79,64.6,53,,,,
75,64.4,54,,,,
79,64.9,54,,,,
79,67.3,56,,,,
73,62.6,57,,,,
71,62.0,55,,,,
77,65.1,55,,,,
80,65.9,55,,,,
89,72.8,60,,,,
83,70.9,61,,,,
79,67.9,57,,,,
74,66.8,61,,,,
77,66.2,59,,,,
92,73.5,61,,,,
Max,Avg,Min,,,,
55,51.6,47,,,,
55,52.4,49,,,,
50,48.8,47,,,,
53,49.5,47,,,,
57,52.8,49,,,,
58,53.6,51,,,,
59,56.2,54,,,,
60,55.9,49,,,,
60,56.2,49,,,,
65,61.1,59,,,,
63,59.8,56,,,,
59,57.0,54,,,,
61,56.2,52,,,,
57,52.0,50,,,,
54,51.6,50,,,,
55,51.8,49,,,,
54,52.4,49,,,,
55,49.8,45,,,,
51,49.4,46,,,,
56,53.2,51,,,,
55,52.1,48,,,,
55,51.8,51,,,,
