Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Sep 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 81 69.3 59 82 70.7 59 86 72.4 61 82 70.2 57 84 69.9 57 86 73.4 64 79 70.2 61 88 74.3 64 75 67.7 63 75 67.8 63 88 74.6 64 91 77.6 66 88 77.8 70 88 75.0 63 86 74.7 64 88 73.2 63 88 74.3 63 84 73.9 66 81 73.3 63 79 69.3 63 81 70.5 63 72 65.1 61 77 67.9 63 77 68.1 63 64 59.1 50 64 55.8 48 63 53.7 46 68 58.8 52 73 60.2 50 73 60.8 48,Max Avg Min 50 47.8 46 52 47.8 43 54 47.4 41 61 56.0 50 64 60.6 54 63 51.9 43 48 45.1 41 57 51.4 46 66 59.3 50 66 63.5 61 66 60.3 57 61 56.6 54 63 56.4 50 63 61.0 57 63 60.3 57 68 62.5 59 70 65.0 57 72 67.0 63 70 66.2 61 64 63.4 61 66 62.7 59 64 62.7 61 64 62.5 61 66 62.9 57 55 43.9 37 45 38.5 37 45 40.3 36 50 46.8 45 48 46.6 45 55 50.9 46,Max Avg Min 67 48.2 32 63 45.8 25 68 43.5 22 88 63.9 35 100 75.7 35 94 49.5 28 52 41.2 32 68 45.8 31 94 75.1 49 100 86.6 65 100 64.1 35 78 51.5 28 78 48.5 35 94 64.5 35 88 62.4 42 94 72.2 40 100 77.6 38 94 80.5 48 100 79.8 57 100 83.1 57 94 77.7 54 100 91.4 78 100 83.2 57 100 83.5 61 88 57.7 40 72 54.3 37 72 61.0 45 82 66.3 49 88 63.9 38 94 71.6 47,Max Avg Min 14 9.3 5 15 9.5 6 16 8.2 3 10 5.4 0 9 4.2 0 15 10.9 2 22 15.4 8 16 8.2 2 13 6.9 2 7 3.2 0 15 6.6 0 14 6.7 2 12 7.4 2 13 5.9 2 12 5.7 2 10 3.6 0 14 5.4 0 16 7.7 2 21 13.0 3 12 5.4 0 10 4.4 0 10 4.3 1 9 3.8 0 9 4.0 0 22 10.7 0 22 11.7 5 20 9.8 3 18 9.8 2 12 6.6 2 9 4.5 2,Max Avg Min 29.7 29.6 29.5 29.8 29.6 29.6 29.9 29.8 29.7 30.0 29.9 29.9 29.9 29.8 29.7 29.7 29.6 29.6 29.8 29.7 29.6 29.9 29.9 29.8 29.9 29.8 29.8 29.8 29.7 29.6 29.6 29.6 29.6 29.8 29.7 29.6 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.8 29.8 29.8 29.7 29.6 29.7 29.6 29.6 29.7 29.7 29.7 29.7 29.6 29.5 29.6 29.6 29.6 29.7 29.6 29.6 29.6 29.6 29.6 29.6 29.5 29.5 29.6 29.5 29.4 29.5 29.4 29.4 29.6 29.5 29.4 29.5 29.4 29.4 29.7 29.6 29.5 29.7 29.7 29.7 29.7 29.6 29.6,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Sep,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
81,69.3,59,,,,
82,70.7,59,,,,
86,72.4,61,,,,
82,70.2,57,,,,
84,69.9,57,,,,
86,73.4,64,,,,
79,70.2,61,,,,
88,74.3,64,,,,
75,67.7,63,,,,
75,67.8,63,,,,
88,74.6,64,,,,
91,77.6,66,,,,
88,77.8,70,,,,
88,75.0,63,,,,
86,74.7,64,,,,
88,73.2,63,,,,
88,74.3,63,,,,
84,73.9,66,,,,
81,73.3,63,,,,
79,69.3,63,,,,
81,70.5,63,,,,
72,65.1,61,,,,
77,67.9,63,,,,
77,68.1,63,,,,
64,59.1,50,,,,
64,55.8,48,,,,
63,53.7,46,,,,
68,58.8,52,,,,
73,60.2,50,,,,
73,60.8,48,,,,
Max,Avg,Min,,,,
50,47.8,46,,,,
52,47.8,43,,,,
54,47.4,41,,,,
61,56.0,50,,,,
64,60.6,54,,,,
63,51.9,43,,,,
48,45.1,41,,,,
57,51.4,46,,,,
66,59.3,50,,,,
66,63.5,61,,,,
66,60.3,57,,,,
61,56.6,54,,,,
63,56.4,50,,,,
63,61.0,57,,,,
63,60.3,57,,,,
68,62.5,59,,,,
70,65.0,57,,,,
72,67.0,63,,,,
70,66.2,61,,,,
64,63.4,61,,,,
66,62.7,59,,,,
64,62.7,61,,,,
64,62.5,61,,,,
66,62.9,57,,,,
55,43.9,37,,,,
45,38.5,37,,,,
45,40.3,36,,,,
50,46.8,45,,,,
48,46.6,45,,,,
55,50.9,46,,,,
Max,Avg,Min,,,,
67,48.2,32,,,,
63,45.8,25,,,,
68,43.5,22,,,,
88,63.9,35,,,,
100,75.7,35,,,,
94,49.5,28,,,,
52,41.2,32,,,,
68,45.8,31,,,,
94,75.1,49,,,,
100,86.6,65,,,,
100,64.1,35,,,,
78,51.5,28,,,,
78,48.5,35,,,,
94,64.5,35,,,,
88,62.4,42,,,,
94,72.2,40,,,,
100,77.6,38,,,,
94,80.5,48,,,,
100,79.8,57,,,,
100,83.1,57,,,,
94,77.7,54,,,,
100,91.4,78,,,,
100,83.2,57,,,,
100,83.5,61,,,,
88,57.7,40,,,,
72,54.3,37,,,,
72,61.0,45,,,,
82,66.3,49,,,,
88,63.9,38,,,,
94,71.6,47,,,,
Max,Avg,Min,,,,
14,9.3,5,,,,
15,9.5,6,,,,
16,8.2,3,,,,
10,5.4,0,,,,
9,4.2,0,,,,
15,10.9,2,,,,
22,15.4,8,,,,
16,8.2,2,,,,
13,6.9,2,,,,
7,3.2,0,,,,
15,6.6,0,,,,
14,6.7,2,,,,
12,7.4,2,,,,
13,5.9,2,,,,
12,5.7,2,,,,
10,3.6,0,,,,
14,5.4,0,,,,
16,7.7,2,,,,
21,13.0,3,,,,
12,5.4,0,,,,
10,4.4,0,,,,
10,4.3,1,,,,
9,3.8,0,,,,
9,4.0,0,,,,
22,10.7,0,,,,
22,11.7,5,,,,
20,9.8,3,,,,
18,9.8,2,,,,
12,6.6,2,,,,
9,4.5,2,,,,
Max,Avg,Min,,,,
29.7,29.6,29.5,,,,
29.8,29.6,29.6,,,,
29.9,29.8,29.7,,,,
30.0,29.9,29.9,,,,
29.9,29.8,29.7,,,,
29.7,29.6,29.6,,,,
29.8,29.7,29.6,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.8,,,,
29.8,29.7,29.6,,,,
29.6,29.6,29.6,,,,
29.8,29.7,29.6,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.8,,,,
29.8,29.7,29.6,,,,
29.7,29.6,29.6,,,,
29.7,29.7,29.7,,,,
29.7,29.6,29.5,,,,
29.6,29.6,29.6,,,,
29.7,29.6,29.6,,,,
29.6,29.6,29.6,,,,
29.6,29.5,29.5,,,,
29.6,29.5,29.4,,,,
29.5,29.4,29.4,,,,
29.6,29.5,29.4,,,,
29.5,29.4,29.4,,,,
29.7,29.6,29.5,,,,
29.7,29.7,29.7,,,,
29.7,29.6,29.6,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
