Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Apr 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 59 54.1 50 62 52.8 44 60 52.7 47 58 53.3 50 55 52.8 49 51 47.6 44 62 50.3 43 61 55.0 50 62 56.8 52 62 57.0 53 60 54.4 52 62 55.2 52 67 56.1 48 77 60.8 47 72 58.8 50 61 55.4 52 62 56.5 53 64 57.9 55 65 57.3 53 61 56.8 54 64 56.2 52 69 58.9 51 70 59.6 55 72 61.5 52 77 62.5 53 67 58.9 53 70 59.8 52 70 59.6 53 64 57.5 53 67 56.8 52,Max Avg Min 46 39.6 35 43 38.1 31 42 39.1 34 53 47.5 41 49 44.9 39 44 42.0 39 46 42.6 40 50 47.0 45 51 48.6 46 50 48.4 47 49 47.2 46 51 47.6 45 50 46.2 42 50 40.3 29 53 47.6 39 50 48.4 47 47 46.1 45 46 43.5 42 47 45.2 42 46 44.8 44 49 46.8 46 55 50.4 46 53 50.2 47 52 48.4 46 53 50.8 50 51 46.6 34 52 49.1 41 55 51.6 50 53 50.9 50 51 48.9 42,Max Avg Min 77 59.0 42 79 59.9 35 74 61.0 42 93 80.7 71 89 74.9 59 86 81.0 74 93 76.5 48 86 74.5 64 86 74.2 64 83 73.0 58 86 76.8 67 83 75.9 67 83 69.9 54 90 53.3 19 83 67.2 50 89 77.6 67 80 68.6 58 72 59.5 48 77 64.7 48 69 64.5 56 80 71.3 58 93 75.0 49 93 72.5 52 83 63.7 40 89 67.5 40 90 66.6 33 87 68.7 53 93 76.1 53 89 79.1 67 93 75.9 54,Max Avg Min 28 16.3 6 26 13.6 3 26 16.5 3 18 11.0 5 15 9.8 5 15 6.1 0 24 8.0 0 17 8.5 0 10 6.9 0 23 13.1 6 16 9.8 5 18 9.0 0 21 8.6 0 24 7.0 0 21 8.5 0 17 10.5 6 20 10.4 0 17 9.1 3 23 7.0 0 22 11.9 5 25 16.0 12 30 15.8 0 30 18.3 8 26 12.8 0 24 12.2 0 33 17.5 9 32 20.2 12 26 15.0 0 32 17.8 8 31 19.2 9,Max Avg Min 30.0 30.0 29.9 30.1 30.1 30.0 30.1 30.0 30.0 30.0 29.9 29.7 29.7 29.7 29.6 30.0 29.9 29.8 30.1 30.1 29.9 30.0 29.9 29.9 30.1 30.0 29.9 30.1 30.0 30.0 30.1 30.0 30.0 30.1 30.0 30.0 30.2 30.1 30.1 30.2 30.2 30.1 30.1 30.0 29.9 29.9 29.9 29.9 30.0 29.9 29.9 30.1 30.1 30.0 30.1 30.1 30.0 30.2 30.1 30.1 30.3 30.2 30.2 30.3 30.3 30.2 30.3 30.2 30.1 30.1 30.1 30.0 30.1 30.0 30.0 30.1 30.0 30.0 30.1 30.1 30.1 30.1 30.1 30.0 30.1 30.0 30.0 30.1 30.1 30.1,Total 0.00 0.00 0.00 0.00 0.29 0.41 0.66 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Apr,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
59,54.1,50,,,,
62,52.8,44,,,,
60,52.7,47,,,,
58,53.3,50,,,,
55,52.8,49,,,,
51,47.6,44,,,,
62,50.3,43,,,,
61,55.0,50,,,,
62,56.8,52,,,,
62,57.0,53,,,,
60,54.4,52,,,,
62,55.2,52,,,,
67,56.1,48,,,,
77,60.8,47,,,,
72,58.8,50,,,,
61,55.4,52,,,,
62,56.5,53,,,,
64,57.9,55,,,,
65,57.3,53,,,,
61,56.8,54,,,,
64,56.2,52,,,,
69,58.9,51,,,,
70,59.6,55,,,,
72,61.5,52,,,,
77,62.5,53,,,,
67,58.9,53,,,,
70,59.8,52,,,,
70,59.6,53,,,,
64,57.5,53,,,,
67,56.8,52,,,,
Max,Avg,Min,,,,
46,39.6,35,,,,
43,38.1,31,,,,
42,39.1,34,,,,
53,47.5,41,,,,
49,44.9,39,,,,
44,42.0,39,,,,
46,42.6,40,,,,
50,47.0,45,,,,
51,48.6,46,,,,
50,48.4,47,,,,
49,47.2,46,,,,
51,47.6,45,,,,
50,46.2,42,,,,
50,40.3,29,,,,
53,47.6,39,,,,
50,48.4,47,,,,
47,46.1,45,,,,
46,43.5,42,,,,
47,45.2,42,,,,
46,44.8,44,,,,
49,46.8,46,,,,
55,50.4,46,,,,
53,50.2,47,,,,
52,48.4,46,,,,
53,50.8,50,,,,
51,46.6,34,,,,
52,49.1,41,,,,
55,51.6,50,,,,
53,50.9,50,,,,
51,48.9,42,,,,
Max,Avg,Min,,,,
77,59.0,42,,,,
79,59.9,35,,,,
74,61.0,42,,,,
93,80.7,71,,,,
89,74.9,59,,,,
86,81.0,74,,,,
93,76.5,48,,,,
86,74.5,64,,,,
86,74.2,64,,,,
83,73.0,58,,,,
86,76.8,67,,,,
83,75.9,67,,,,
83,69.9,54,,,,
90,53.3,19,,,,
83,67.2,50,,,,
89,77.6,67,,,,
80,68.6,58,,,,
72,59.5,48,,,,
77,64.7,48,,,,
69,64.5,56,,,,
80,71.3,58,,,,
93,75.0,49,,,,
93,72.5,52,,,,
83,63.7,40,,,,
89,67.5,40,,,,
90,66.6,33,,,,
87,68.7,53,,,,
93,76.1,53,,,,
89,79.1,67,,,,
93,75.9,54,,,,
Max,Avg,Min,,,,
28,16.3,6,,,,
26,13.6,3,,,,
26,16.5,3,,,,
18,11.0,5,,,,
15,9.8,5,,,,
15,6.1,0,,,,
24,8.0,0,,,,
17,8.5,0,,,,
10,6.9,0,,,,
23,13.1,6,,,,
16,9.8,5,,,,
18,9.0,0,,,,
21,8.6,0,,,,
24,7.0,0,,,,
21,8.5,0,,,,
17,10.5,6,,,,
20,10.4,0,,,,
17,9.1,3,,,,
23,7.0,0,,,,
22,11.9,5,,,,
25,16.0,12,,,,
30,15.8,0,,,,
30,18.3,8,,,,
26,12.8,0,,,,
24,12.2,0,,,,
33,17.5,9,,,,
32,20.2,12,,,,
26,15.0,0,,,,
32,17.8,8,,,,
31,19.2,9,,,,
Max,Avg,Min,,,,
30.0,30.0,29.9,,,,
30.1,30.1,30.0,,,,
30.1,30.0,30.0,,,,
30.0,29.9,29.7,,,,
29.7,29.7,29.6,,,,
30.0,29.9,29.8,,,,
30.1,30.1,29.9,,,,
30.0,29.9,29.9,,,,
30.1,30.0,29.9,,,,
30.1,30.0,30.0,,,,
30.1,30.0,30.0,,,,
30.1,30.0,30.0,,,,
30.2,30.1,30.1,,,,
30.2,30.2,30.1,,,,
30.1,30.0,29.9,,,,
29.9,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.1,30.1,30.0,,,,
30.1,30.1,30.0,,,,
30.2,30.1,30.1,,,,
30.3,30.2,30.2,,,,
30.3,30.3,30.2,,,,
30.3,30.2,30.1,,,,
30.1,30.1,30.0,,,,
30.1,30.0,30.0,,,,
30.1,30.0,30.0,,,,
30.1,30.1,30.1,,,,
30.1,30.1,30.0,,,,
30.1,30.0,30.0,,,,
30.1,30.1,30.1,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.29,,,,,,
0.41,,,,,,
0.66,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
