Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Aug 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 83 60.7 53 83 58.2 50 89 68.0 55 75 59.4 53 74 62.6 57 75 61.0 52 73 58.6 54 77 65.8 59 77 62.6 54 75 59.9 55 77 62.1 55 79 61.7 55 81 61.0 55 97 80.5 66 94 75.9 64 90 75.4 64 91 73.6 64 99 77.4 64 97 88.0 73 89 74.0 60 85 68.9 55 90 72.4 59 82 72.0 64 83 69.8 59 78 64.3 58 75 61.5 57 73 60.4 55 77 62.4 57 74 61.2 55 73 60.4 55 74 60.4 55,Max Avg Min 54 53.3 52 54 52.1 48 54 52.3 49 55 54.0 52 56 55.0 54 56 53.8 51 56 54.4 53 57 55.0 54 57 54.7 51 57 55.2 54 56 54.7 54 57 55.3 54 61 56.3 54 59 57.5 55 60 58.0 55 61 59.5 57 62 59.7 58 61 58.1 53 54 49.6 44 54 49.6 37 56 54.9 53 62 57.7 54 64 61.0 57 64 61.5 57 62 59.0 57 59 57.0 55 55 54.3 53 56 54.5 54 56 54.4 53 56 54.4 54 57 55.7 54,Max Avg Min 100 81.8 36 100 84.2 33 89 63.1 25 100 84.4 50 90 77.2 50 100 79.0 50 100 87.8 51 87 69.8 48 97 77.8 48 100 86.5 51 97 79.1 46 100 82.2 47 100 86.3 50 73 47.3 27 80 56.8 29 81 60.7 37 87 64.8 36 80 55.1 28 49 28.0 19 80 46.9 17 93 64.7 33 87 62.5 35 90 69.3 51 96 76.6 51 100 84.4 56 100 86.8 55 97 82.0 51 90 77.1 48 96 79.8 52 96 82.0 53 100 85.8 55,Max Avg Min 22 8.4 0 22 5.2 0 22 9.5 0 22 6.7 0 22 9.8 0 16 6.0 0 18 4.8 0 12 4.0 0 10 2.9 0 12 3.3 0 15 6.3 0 14 6.7 0 22 4.9 0 10 4.5 0 21 5.2 0 14 5.1 0 18 6.0 0 18 5.5 0 21 12.6 5 21 11.3 3 12 4.4 0 10 3.8 0 8 3.5 0 15 5.3 0 20 8.9 0 21 10.6 7 20 10.4 0 12 5.0 0 12 4.6 0 12 4.7 0 13 4.2 0,Max Avg Min 29.8 29.7 29.7 29.8 29.8 29.7 29.8 29.7 29.7 29.8 29.8 29.8 29.8 29.7 29.7 29.7 29.7 29.7 29.8 29.7 29.7 29.8 29.8 29.7 29.8 29.7 29.7 29.8 29.7 29.7 29.8 29.7 29.7 29.7 29.7 29.6 29.8 29.7 29.6 29.7 29.6 29.6 29.7 29.6 29.6 29.7 29.6 29.6 29.7 29.7 29.7 29.7 29.7 29.6 29.6 29.6 29.5 29.6 29.6 29.5 29.6 29.6 29.5 29.7 29.6 29.6 29.7 29.6 29.6 29.7 29.6 29.6 29.7 29.6 29.6 29.6 29.6 29.6 29.6 29.6 29.6 29.6 29.6 29.6 29.7 29.7 29.6 29.7 29.7 29.6 29.7 29.6 29.6,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Aug,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
83,60.7,53,,,,
83,58.2,50,,,,
89,68.0,55,,,,
75,59.4,53,,,,
74,62.6,57,,,,
75,61.0,52,,,,
73,58.6,54,,,,
77,65.8,59,,,,
77,62.6,54,,,,
75,59.9,55,,,,
77,62.1,55,,,,
79,61.7,55,,,,
81,61.0,55,,,,
97,80.5,66,,,,
94,75.9,64,,,,
90,75.4,64,,,,
91,73.6,64,,,,
99,77.4,64,,,,
97,88.0,73,,,,
89,74.0,60,,,,
85,68.9,55,,,,
90,72.4,59,,,,
82,72.0,64,,,,
83,69.8,59,,,,
78,64.3,58,,,,
75,61.5,57,,,,
73,60.4,55,,,,
77,62.4,57,,,,
74,61.2,55,,,,
73,60.4,55,,,,
74,60.4,55,,,,
Max,Avg,Min,,,,
54,53.3,52,,,,
54,52.1,48,,,,
54,52.3,49,,,,
55,54.0,52,,,,
56,55.0,54,,,,
56,53.8,51,,,,
56,54.4,53,,,,
57,55.0,54,,,,
57,54.7,51,,,,
57,55.2,54,,,,
56,54.7,54,,,,
57,55.3,54,,,,
61,56.3,54,,,,
59,57.5,55,,,,
60,58.0,55,,,,
61,59.5,57,,,,
62,59.7,58,,,,
61,58.1,53,,,,
54,49.6,44,,,,
54,49.6,37,,,,
56,54.9,53,,,,
62,57.7,54,,,,
64,61.0,57,,,,
64,61.5,57,,,,
62,59.0,57,,,,
59,57.0,55,,,,
55,54.3,53,,,,
56,54.5,54,,,,
56,54.4,53,,,,
56,54.4,54,,,,
57,55.7,54,,,,
Max,Avg,Min,,,,
100,81.8,36,,,,
100,84.2,33,,,,
89,63.1,25,,,,
100,84.4,50,,,,
90,77.2,50,,,,
100,79.0,50,,,,
100,87.8,51,,,,
87,69.8,48,,,,
97,77.8,48,,,,
