Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Sep 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 77 69.0 62 76 68.6 64 73 66.8 60 72 64.9 57 71 62.9 55 76 63.5 55 81 68.2 52 80 71.0 62 78 67.9 57 77 66.5 56 78 67.9 59 78 67.7 63 80 70.5 61 84 72.4 65 83 75.9 65 95 76.6 67 88 73.5 64 78 69.9 61 76 67.5 60 76 67.6 63 73 67.4 63 78 67.9 60 76 65.5 60 78 64.3 55 82 70.0 56 84 71.1 60 81 69.8 59 75 65.6 55 75 64.5 55 78 65.3 51,Max Avg Min 64 61.0 57 63 61.9 61 63 60.6 56 60 58.0 54 59 56.6 52 61 57.8 54 63 58.1 50 63 61.3 58 62 58.1 52 62 59.0 53 62 60.4 57 63 61.5 59 64 61.4 58 65 63.2 60 65 61.2 51 66 57.4 0 63 59.2 56 63 60.8 57 63 60.4 58 62 60.6 59 61 60.4 58 62 59.5 56 62 59.4 56 62 58.2 52 63 58.1 50 61 54.0 45 54 50.7 43 56 53.2 48 61 54.9 50 62 56.9 47,Max Avg Min 90 76.3 60 94 79.4 62 93 80.5 68 89 78.8 64 90 80.4 66 94 83.2 54 93 72.8 41 90 72.4 50 93 72.3 48 94 78.2 50 96 78.7 54 94 81.1 52 93 74.3 47 93 74.4 47 87 62.5 36 78 57.6 0 87 62.5 35 87 73.6 58 93 78.9 60 93 79.2 62 93 79.0 61 90 75.6 54 90 81.4 60 96 81.8 48 90 67.0 51 84 57.0 32 72 52.3 26 78 65.1 46 87 72.5 50 87 75.3 43,Max Avg Min 10 3.6 0 15 7.2 0 13 5.5 0 12 5.0 0 14 4.6 0 10 3.7 0 10 3.8 0 8 4.4 0 10 4.2 0 12 4.3 0 10 4.0 0 9 4.9 0 13 4.1 0 7 2.8 0 8 3.7 0 10 5.5 0 16 4.3 0 16 7.3 0 10 4.0 0 10 5.1 0 13 5.7 0 9 4.4 0 13 5.2 0 10 2.8 0 12 4.5 0 15 5.8 0 21 8.4 0 15 5.8 0 12 3.5 0 13 4.0 0,Max Avg Min 29.8 29.8 29.8 29.8 29.8 29.7 29.8 29.8 29.7 29.8 29.8 29.7 29.9 29.8 29.8 29.9 29.9 29.8 29.8 29.8 29.7 29.9 29.8 29.8 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.8 29.8 29.8 29.8 29.7 29.8 29.7 29.7 29.8 29.7 29.7 29.8 29.8 29.7 29.8 29.7 29.6 29.8 29.7 29.7 29.9 29.8 29.7 29.9 29.9 29.8 29.9 29.9 29.8 30.0 29.9 29.9 30.0 29.9 29.9 30.0 29.9 29.9 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.8 29.8 29.9 29.8 29.7 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.8 29.7,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Sep,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
