Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Aug 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 73 64.1 57 73 64.4 55 64 60.7 57 68 61.4 54 68 63.3 59 70 64.3 59 70 63.2 57 72 62.3 55 73 63.7 55 79 67.2 54 84 70.6 55 86 74.2 59 86 75.1 66 88 75.2 63 84 72.5 63 73 65.4 59 66 61.1 55 68 62.8 59 66 61.8 55 77 64.5 50 73 64.9 55 73 66.0 59 73 63.8 54 77 67.1 61 79 67.2 57 73 64.5 57 72 62.6 54 73 63.4 54 70 62.9 55 73 64.9 59 73 65.2 59,Max Avg Min 55 53.5 50 59 55.3 52 57 53.4 50 64 59.5 54 63 60.1 57 59 56.5 54 63 55.7 52 59 53.2 48 57 54.7 52 61 57.0 52 64 60.6 55 66 62.2 57 66 63.2 61 64 59.9 55 61 58.4 54 61 54.9 50 55 52.5 48 55 54.7 54 55 53.3 52 57 54.0 48 63 58.5 54 61 57.0 54 59 55.9 52 59 53.2 46 54 51.0 48 57 53.8 50 54 49.8 46 54 52.0 50 55 52.5 50 61 55.3 52 57 54.8 52,Max Avg Min 94 70.1 44 94 74.6 50 88 77.5 59 100 93.2 83 100 89.6 68 94 77.5 60 94 78.0 53 100 73.7 46 94 74.3 53 100 72.5 47 100 73.5 45 94 68.5 45 94 68.3 45 77 60.3 40 83 62.4 42 94 70.4 47 88 73.4 56 88 75.8 64 88 73.8 60 100 71.5 47 94 80.7 60 94 74.8 50 100 76.9 57 88 64.5 36 82 58.2 36 88 69.2 50 88 64.7 41 88 67.4 46 94 70.2 49 88 72.1 53 94 71.3 50,Max Avg Min 12 6.5 0 12 7.3 3 12 6.4 0 10 5.9 3 15 10.1 5 17 12.0 7 21 12.7 6 17 10.5 6 12 6.3 0 9 3.9 0 7 3.1 0 10 4.5 0 8 4.0 0 10 4.9 2 16 8.2 0 15 10.8 6 10 6.5 3 10 6.8 2 9 4.7 0 7 4.1 0 12 5.2 1 12 7.1 2 13 6.0 2 15 10.4 5 18 10.9 5 12 8.6 5 13 7.5 3 12 7.3 2 12 7.6 5 13 7.6 3 12 7.3 3,Max Avg Min 29.6 29.6 29.5 29.6 29.6 29.6 29.6 29.6 29.6 29.6 29.5 29.4 29.5 29.4 29.3 29.4 29.4 29.4 29.5 29.3 29.2 29.6 29.6 29.5 29.7 29.7 29.6 29.7 29.7 29.6 29.7 29.7 29.7 29.8 29.7 29.7 29.8 29.8 29.8 29.8 29.7 29.6 29.7 29.6 29.6 29.8 29.7 29.6 29.9 29.8 29.8 29.8 29.8 29.7 29.7 29.7 29.6 29.7 29.6 29.6 29.7 29.6 29.6 29.9 29.8 29.7 29.9 29.9 29.8 29.8 29.8 29.7 29.8 29.7 29.6 29.7 29.7 29.6 29.7 29.7 29.7 29.8 29.8 29.7 29.8 29.8 29.7 29.8 29.7 29.7 29.9 29.8 29.8,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Aug,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
73,64.1,57,,,,
73,64.4,55,,,,
64,60.7,57,,,,
68,61.4,54,,,,
68,63.3,59,,,,
70,64.3,59,,,,
70,63.2,57,,,,
72,62.3,55,,,,
73,63.7,55,,,,
79,67.2,54,,,,
84,70.6,55,,,,
86,74.2,59,,,,
86,75.1,66,,,,
88,75.2,63,,,,
84,72.5,63,,,,
73,65.4,59,,,,
66,61.1,55,,,,
68,62.8,59,,,,
66,61.8,55,,,,
77,64.5,50,,,,
73,64.9,55,,,,
73,66.0,59,,,,
73,63.8,54,,,,
77,67.1,61,,,,
79,67.2,57,,,,
73,64.5,57,,,,
72,62.6,54,,,,
73,63.4,54,,,,
70,62.9,55,,,,
73,64.9,59,,,,
73,65.2,59,,,,
Max,Avg,Min,,,,
55,53.5,50,,,,
59,55.3,52,,,,
57,53.4,50,,,,
64,59.5,54,,,,
63,60.1,57,,,,
59,56.5,54,,,,
63,55.7,52,,,,
59,53.2,48,,,,
57,54.7,52,,,,
61,57.0,52,,,,
64,60.6,55,,,,
66,62.2,57,,,,
66,63.2,61,,,,
64,59.9,55,,,,
61,58.4,54,,,,
61,54.9,50,,,,
55,52.5,48,,,,
55,54.7,54,,,,
55,53.3,52,,,,
57,54.0,48,,,,
63,58.5,54,,,,
61,57.0,54,,,,
59,55.9,52,,,,
59,53.2,46,,,,
54,51.0,48,,,,
57,53.8,50,,,,
54,49.8,46,,,,
54,52.0,50,,,,
55,52.5,50,,,,
61,55.3,52,,,,
57,54.8,52,,,,
Max,Avg,Min,,,,
94,70.1,44,,,,
94,74.6,50,,,,
88,77.5,59,,,,
100,93.2,83,,,,
100,89.6,68,,,,
94,77.5,60,,,,
94,78.0,53,,,,
100,73.7,46,,,,
94,74.3,53,,,,
100,72.5,47,,,,
100,73.5,45,,,,
94,68.5,45,,,,
94,68.3,45,,,,
77,60.3,40,,,,
83,62.4,42,,,,
94,70.4,47,,,,
88,73.4,56,,,,
88,75.8,64,,,,
88,73.8,60,,,,
100,71.5,47,,,,
94,80.7,60,,,,
94,74.8,50,,,,
100,76.9,57,,,,
88,64.5,36,,,,
82,58.2,36,,,,
88,69.2,50,,,,
88,64.7,41,,,,
88,67.4,46,,,,
94,70.2,49,,,,
88,72.1,53,,,,
94,71.3,50,,,,
Max,Avg,Min,,,,
12,6.5,0,,,,
12,7.3,3,,,,
12,6.4,0,,,,
10,5.9,3,,,,
15,10.1,5,,,,
17,12.0,7,,,,
21,12.7,6,,,,
17,10.5,6,,,,
12,6.3,0,,,,
9,3.9,0,,,,
7,3.1,0,,,,
10,4.5,0,,,,
8,4.0,0,,,,
10,4.9,2,,,,
16,8.2,0,,,,
15,10.8,6,,,,
10,6.5,3,,,,
10,6.8,2,,,,
9,4.7,0,,,,
7,4.1,0,,,,
12,5.2,1,,,,
12,7.1,2,,,,
13,6.0,2,,,,
15,10.4,5,,,,
18,10.9,5,,,,
12,8.6,5,,,,
13,7.5,3,,,,
12,7.3,2,,,,
12,7.6,5,,,,
13,7.6,3,,,,
12,7.3,3,,,,
Max,Avg,Min,,,,
29.6,29.6,29.5,,,,
29.6,29.6,29.6,,,,
29.6,29.6,29.6,,,,
29.6,29.5,29.4,,,,
29.5,29.4,29.3,,,,
29.4,29.4,29.4,,,,
