Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Aug 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 81 69.4 57 84 74.0 64 84 73.7 63 88 76.4 63 93 79.5 66 91 78.3 70 82 71.0 64 86 74.7 64 93 82.8 73 81 71.5 63 79 66.4 59 72 63.5 57 72 63.8 57 75 65.6 54 77 68.4 61 79 68.0 55 91 76.8 61 88 78.9 70 70 65.0 63 63 61.1 57 72 62.3 55 75 66.1 55 81 68.7 59 88 74.3 63 88 75.2 64 88 75.4 63 84 76.8 68 88 77.8 68 82 75.1 66 86 74.2 64 93 78.7 66,Max Avg Min 54 52.0 50 55 52.2 48 55 52.1 45 55 51.5 43 66 56.7 52 68 61.2 52 66 63.5 57 64 61.1 57 70 63.1 61 70 61.6 55 63 58.7 55 61 56.9 54 57 52.3 46 54 49.7 46 59 53.9 50 55 53.4 50 59 53.1 46 66 61.3 55 66 61.0 55 61 58.8 57 61 55.9 52 59 57.0 54 63 58.4 55 64 59.9 55 63 57.6 54 59 55.9 50 64 59.0 57 64 61.1 57 66 63.3 61 64 62.7 57 64 60.1 52,Max Avg Min 77 55.8 37 73 48.2 28 77 50.0 25 77 45.6 21 69 47.8 26 94 59.5 27 100 79.6 42 100 66.4 37 78 52.5 34 100 72.6 48 94 77.8 51 100 81.6 56 94 68.7 43 88 59.3 36 77 60.3 39 88 61.4 39 82 48.0 21 88 56.3 42 94 86.6 73 100 93.0 82 100 80.5 64 100 74.3 53 94 71.9 44 88 63.3 33 83 56.9 31 77 53.9 27 68 54.9 40 78 57.5 38 88 67.5 54 88 69.2 40 88 57.0 26,Max Avg Min 12 4.8 0 17 6.5 0 13 6.9 0 7 4.0 0 13 5.0 0 17 8.3 2 14 6.1 1 7 3.8 0 30 16.3 2 24 5.5 1 26 7.6 2 9 5.3 2 17 10.0 0 13 6.1 0 16 7.6 1 12 4.4 0 20 10.2 0 38 17.3 5 14 6.4 0 9 5.2 0 10 5.3 1 9 4.6 0 9 4.1 0 10 5.9 0 13 5.6 1 9 4.5 1 15 6.9 0 18 5.7 2 13 6.8 0 10 4.7 0 18 7.2 1,Max Avg Min 29.2 29.2 29.1 29.2 29.1 29.1 29.2 29.1 29.1 29.2 29.1 29.1 29.2 29.1 29.0 29.1 29.1 29.0 29.1 29.0 29.0 29.1 29.1 29.0 29.1 29.0 29.0 29.3 29.2 29.1 29.3 29.2 29.1 29.3 29.2 29.2 29.3 29.3 29.2 29.3 29.2 29.2 29.3 29.2 29.2 29.3 29.2 29.2 29.2 29.1 29.0 29.2 29.0 29.0 29.3 29.2 29.1 29.4 29.4 29.3 29.4 29.4 29.3 29.4 29.4 29.3 29.4 29.3 29.3 29.3 29.2 29.2 29.2 29.2 29.2 29.2 29.2 29.2 29.2 29.2 29.2 29.2 29.2 29.1 29.3 29.3 29.2 29.3 29.3 29.2 29.2 29.1 29.0,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Aug,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
81,69.4,57,,,,
84,74.0,64,,,,
84,73.7,63,,,,
88,76.4,63,,,,
93,79.5,66,,,,
91,78.3,70,,,,
82,71.0,64,,,,
86,74.7,64,,,,
93,82.8,73,,,,
81,71.5,63,,,,
79,66.4,59,,,,
72,63.5,57,,,,
72,63.8,57,,,,
75,65.6,54,,,,
77,68.4,61,,,,
79,68.0,55,,,,
91,76.8,61,,,,
88,78.9,70,,,,
70,65.0,63,,,,
63,61.1,57,,,,
72,62.3,55,,,,
75,66.1,55,,,,
81,68.7,59,,,,
88,74.3,63,,,,
88,75.2,64,,,,
88,75.4,63,,,,
84,76.8,68,,,,
88,77.8,68,,,,
82,75.1,66,,,,
86,74.2,64,,,,
93,78.7,66,,,,
Max,Avg,Min,,,,
54,52.0,50,,,,
55,52.2,48,,,,
55,52.1,45,,,,
55,51.5,43,,,,
66,56.7,52,,,,
68,61.2,52,,,,
66,63.5,57,,,,
64,61.1,57,,,,
70,63.1,61,,,,
70,61.6,55,,,,
63,58.7,55,,,,
61,56.9,54,,,,
57,52.3,46,,,,
54,49.7,46,,,,
59,53.9,50,,,,
55,53.4,50,,,,
59,53.1,46,,,,
66,61.3,55,,,,
66,61.0,55,,,,
61,58.8,57,,,,
61,55.9,52,,,,
59,57.0,54,,,,
63,58.4,55,,,,
64,59.9,55,,,,
63,57.6,54,,,,
59,55.9,50,,,,
64,59.0,57,,,,
64,61.1,57,,,,
66,63.3,61,,,,
64,62.7,57,,,,
64,60.1,52,,,,
Max,Avg,Min,,,,
77,55.8,37,,,,
73,48.2,28,,,,
77,50.0,25,,,,
77,45.6,21,,,,
69,47.8,26,,,,
94,59.5,27,,,,
100,79.6,42,,,,
100,66.4,37,,,,
78,52.5,34,,,,
100,72.6,48,,,,
94,77.8,51,,,,
100,81.6,56,,,,
94,68.7,43,,,,
88,59.3,36,,,,
77,60.3,39,,,,
88,61.4,39,,,,
82,48.0,21,,,,
88,56.3,42,,,,
