Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
May 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 71 61.3 54 81 66.3 55 85 68.4 59 70 60.3 55 64 59.4 57 64 59.0 55 65 58.7 55 69 59.8 53 68 59.6 53 71 60.0 53 78 63.1 57 81 64.9 55 84 66.1 57 71 63.8 60 70 63.2 60 70 62.6 59 73 64.4 59 73 62.3 57 72 63.2 59 67 59.7 56 67 59.4 54 70 61.3 50 70 61.9 53 68 59.8 56 67 59.4 55 72 62.0 53 76 63.8 55 74 63.1 58 71 61.4 57 73 62.4 54 74 62.3 55,Max Avg Min 52 49.2 45 53 50.0 41 53 50.4 41 54 52.3 50 50 47.9 44 52 48.7 46 54 49.5 45 52 48.2 46 52 50.7 48 54 51.5 48 56 54.3 53 56 54.9 54 57 54.8 46 56 54.9 54 54 52.8 52 54 53.5 52 54 53.7 53 57 55.1 54 56 55.3 54 55 50.4 45 48 45.2 36 50 44.7 40 50 47.8 46 52 49.2 45 50 47.9 41 52 49.7 46 55 52.8 48 56 54.1 53 55 53.0 50 55 53.4 51 57 55.8 54,Max Avg Min 81 65.6 46 84 59.8 24 81 57.2 21 90 75.6 56 77 65.9 55 88 69.3 52 94 73.0 50 81 66.5 47 88 73.1 55 89 74.7 53 90 74.6 45 94 73.2 42 93 70.7 28 86 73.5 57 80 69.4 54 83 72.5 57 83 69.2 51 94 78.4 55 87 76.1 57 88 72.1 45 82 61.2 35 77 56.5 35 77 61.1 44 82 68.8 45 80 67.1 39 80 65.3 47 87 68.9 48 84 73.5 53 94 75.2 53 97 73.7 53 100 80.9 55,Max Avg Min 12 5.0 0 10 4.1 0 9 4.1 0 13 6.5 0 12 5.2 0 16 4.9 0 12 3.5 0 12 3.9 0 9 4.0 0 9 3.8 0 10 4.3 0 12 4.9 0 13 6.2 0 14 6.2 0 9 5.6 0 10 4.5 0 12 5.7 0 12 5.2 0 13 7.1 0 16 9.8 5 12 6.1 0 15 4.9 0 14 6.9 0 12 6.0 0 13 4.1 0 12 5.0 0 12 4.9 0 13 6.2 0 12 4.0 0 9 4.5 0 13 6.0 0,Max Avg Min 29.2 29.1 29.0 29.2 29.1 29.1 29.2 29.1 29.1 29.1 29.1 29.0 29.1 29.1 29.0 29.1 29.0 29.0 29.1 29.1 29.1 29.1 29.1 29.1 29.2 29.1 29.1 29.2 29.1 29.1 29.2 29.2 29.1 29.2 29.2 29.1 29.2 29.1 29.1 29.2 29.1 29.1 29.1 29.1 29.0 29.1 29.1 29.0 29.1 29.1 29.0 29.2 29.1 29.1 29.1 29.1 29.0 29.1 29.0 29.0 29.2 29.1 29.1 29.2 29.2 29.1 29.1 29.1 29.0 29.2 29.1 29.1 29.3 29.2 29.2 29.2 29.2 29.1 29.1 29.1 29.0 29.1 29.1 29.0 29.2 29.1 29.1 29.2 29.1 29.1 29.1 29.0 29.0,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.01 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
May,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
