Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jun 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 61 47.2 39 59 45.3 36 54 43.0 36 57 49.6 41 57 49.6 45 57 53.4 48 55 51.4 50 54 52.4 50 55 50.9 46 57 50.9 43 54 48.2 45 55 46.9 37 52 43.0 36 59 41.2 34 59 50.9 45 55 53.1 48 55 49.7 41 54 44.5 36 59 51.0 46 54 50.6 45 59 51.7 48 57 51.3 48 50 44.5 39 48 42.0 34 55 45.2 39 54 46.9 41 57 49.2 46 59 51.7 45 57 49.9 46 50 48.5 46,Max Avg Min 48 43.0 37 48 43.0 36 50 42.0 36 52 48.2 41 50 48.0 45 52 51.0 46 52 49.8 48 54 51.2 48 55 48.2 43 54 47.6 41 45 37.8 34 46 41.2 34 39 36.6 34 48 39.3 34 48 44.9 41 54 51.1 46 55 47.4 39 46 40.7 36 52 48.7 45 54 49.6 45 54 48.8 43 52 49.5 45 48 42.7 37 41 36.1 32 43 38.5 36 43 41.1 37 50 46.6 43 54 50.3 41 48 42.6 39 48 44.2 39,Max Avg Min 100 87.3 59 100 93.0 63 100 96.6 82 100 95.1 77 100 94.8 77 100 92.6 77 100 95.1 82 100 96.3 94 100 90.4 76 94 88.5 77 81 68.4 47 93 80.6 67 93 79.5 58 100 94.0 63 93 80.5 63 100 93.8 82 100 91.8 82 100 87.3 67 100 92.9 67 100 96.3 87 100 90.1 76 100 94.4 63 100 93.0 81 100 80.4 57 87 78.3 54 100 81.2 62 100 91.5 59 100 95.3 82 100 77.1 54 100 84.9 66,Max Avg Min 10 5.7 0 9 2.5 0 9 3.4 0 13 5.3 0 15 8.3 0 18 14.1 6 18 10.0 6 20 13.0 8 21 10.7 7 22 11.9 3 18 8.7 1 10 8.4 7 17 8.9 1 12 4.4 0 17 10.1 5 18 9.9 5 18 9.3 0 12 4.8 0 14 7.8 5 16 8.1 0 21 14.3 8 24 14.6 6 25 12.7 1 22 11.3 0 13 8.5 6 18 10.0 2 13 10.4 6 14 9.8 7 21 15.5 10 36 21.3 13,Max Avg Min 30.1 30.0 30.0 30.1 30.0 30.0 30.0 29.9 29.8 29.8 29.6 29.4 29.4 29.3 29.2 29.5 29.4 29.3 29.5 29.5 29.4 29.4 29.3 29.2 29.7 29.6 29.4 30.1 29.8 29.7 30.3 30.2 30.1 30.4 30.3 30.3 30.3 30.2 30.2 30.3 30.2 30.2 30.2 29.9 29.8 29.7 29.6 29.5 29.9 29.7 29.6 29.9 29.9 29.9 29.9 29.7 29.6 29.6 29.4 29.2 29.4 29.2 29.1 29.4 29.3 29.2 29.5 29.3 29.1 30.0 29.8 29.5 30.0 29.9 29.8 29.8 29.7 29.7 30.0 29.9 29.8 30.0 30.0 29.9 30.0 29.6 29.4 29.7 29.5 29.4,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jun,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
61,47.2,39,,,,
59,45.3,36,,,,
54,43.0,36,,,,
57,49.6,41,,,,
57,49.6,45,,,,
57,53.4,48,,,,
55,51.4,50,,,,
54,52.4,50,,,,
55,50.9,46,,,,
57,50.9,43,,,,
54,48.2,45,,,,
55,46.9,37,,,,
52,43.0,36,,,,
59,41.2,34,,,,
59,50.9,45,,,,
55,53.1,48,,,,
55,49.7,41,,,,
54,44.5,36,,,,
59,51.0,46,,,,
54,50.6,45,,,,
59,51.7,48,,,,
57,51.3,48,,,,
50,44.5,39,,,,
48,42.0,34,,,,
55,45.2,39,,,,
54,46.9,41,,,,
57,49.2,46,,,,
59,51.7,45,,,,
57,49.9,46,,,,
50,48.5,46,,,,
Max,Avg,Min,,,,
48,43.0,37,,,,
48,43.0,36,,,,
50,42.0,36,,,,
52,48.2,41,,,,
50,48.0,45,,,,
52,51.0,46,,,,
52,49.8,48,,,,
54,51.2,48,,,,
55,48.2,43,,,,
54,47.6,41,,,,
45,37.8,34,,,,
46,41.2,34,,,,
39,36.6,34,,,,
48,39.3,34,,,,
48,44.9,41,,,,
54,51.1,46,,,,
55,47.4,39,,,,
46,40.7,36,,,,
52,48.7,45,,,,
54,49.6,45,,,,
54,48.8,43,,,,
52,49.5,45,,,,
48,42.7,37,,,,
41,36.1,32,,,,
43,38.5,36,,,,
43,41.1,37,,,,
50,46.6,43,,,,
54,50.3,41,,,,
48,42.6,39,,,,
48,44.2,39,,,,
Max,Avg,Min,,,,
100,87.3,59,,,,
100,93.0,63,,,,
100,96.6,82,,,,
100,95.1,77,,,,
100,94.8,77,,,,
100,92.6,77,,,,
100,95.1,82,,,,
100,96.3,94,,,,
