Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Feb 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28,Max Avg Min 59 55.4 52 59 53.2 50 57 53.2 50 56 48.8 42 49 42.4 37 55 44.4 35 57 46.1 37 53 47.5 42 54 48.3 38 51 45.3 40 54 44.8 37 55 47.3 37 62 56.4 48 62 55.6 50 52 47.6 43 52 46.3 43 53 45.5 40 55 44.9 36 55 45.3 34 55 49.9 46 55 47.9 40 55 46.4 37 57 46.5 34 60 50.5 43 56 53.2 48 60 55.4 53 64 55.9 51 58 51.4 48,Max Avg Min 51 48.8 45 52 47.5 43 53 47.3 41 49 39.1 0 42 26.6 0 42 35.4 26 44 31.4 0 46 41.7 36 51 42.5 31 44 27.9 0 43 37.3 32 40 34.2 0 58 51.3 37 59 51.1 42 47 42.7 41 45 42.0 38 42 39.4 34 38 31.3 23 40 32.0 26 43 40.5 37 40 31.2 23 32 25.1 18 43 36.3 28 45 42.4 41 47 45.4 43 49 46.6 45 56 52.2 50 50 46.2 41,Max Avg Min 93 79.1 62 93 81.3 60 93 80.8 62 100 75.1 0 100 58.1 0 100 72.8 47 100 59.8 0 100 81.5 57 100 82.2 53 100 56.3 0 100 78.5 45 100 63.6 0 97 84.0 55 97 85.0 66 97 83.3 66 100 85.5 66 100 80.8 50 97 63.9 30 82 62.4 35 83 70.7 59 86 55.8 30 70 45.1 23 86 69.5 33 93 74.8 55 86 75.2 69 86 72.5 62 100 88.1 72 100 83.7 62,Max Avg Min 26 14.1 5 30 17.6 9 18 10.2 0 17 8.2 0 15 5.6 0 12 5.0 0 14 5.1 0 14 8.3 0 13 7.5 3 15 7.2 0 9 5.0 0 20 7.7 0 26 18.7 8 25 10.9 3 14 6.8 0 16 7.4 0 21 8.4 0 13 5.6 0 14 5.5 0 18 13.0 6 23 13.0 5 14 6.0 0 12 4.5 0 13 4.2 0 17 11.0 0 24 15.1 5 24 12.0 5 14 6.0 0,Max Avg Min 29.9 29.7 29.5 29.5 29.4 29.4 29.7 29.6 29.4 29.7 29.6 29.5 30.0 29.8 29.7 30.2 30.1 30.0 30.3 30.2 30.1 30.1 30.0 29.9 29.9 29.9 29.8 30.1 29.9 29.8 30.2 30.1 30.1 30.1 29.9 29.7 29.7 29.5 29.4 29.8 29.5 29.3 30.1 29.9 29.8 30.2 30.1 30.1 30.1 30.0 29.9 30.2 30.1 30.1 30.2 30.1 30.1 30.0 29.9 29.7 29.9 29.7 29.6 30.2 30.1 29.9 30.3 30.2 30.2 30.2 30.1 30.0 30.0 30.0 29.9 29.9 29.9 29.8 30.0 29.9 29.8 30.1 30.1 30.0,Total 0.02 0.16 0.85 0.70 0.30 0.00 0.00 0.00 0.37 0.43 0.09 0.00 0.00 0.94 0.69 0.36 0.20 0.20 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.16 0.16
Feb,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
Max,Avg,Min,,,,
59,55.4,52,,,,
59,53.2,50,,,,
57,53.2,50,,,,
56,48.8,42,,,,
49,42.4,37,,,,
55,44.4,35,,,,
57,46.1,37,,,,
53,47.5,42,,,,
54,48.3,38,,,,
51,45.3,40,,,,
54,44.8,37,,,,
55,47.3,37,,,,
62,56.4,48,,,,
62,55.6,50,,,,
52,47.6,43,,,,
52,46.3,43,,,,
53,45.5,40,,,,
55,44.9,36,,,,
55,45.3,34,,,,
55,49.9,46,,,,
55,47.9,40,,,,
55,46.4,37,,,,
57,46.5,34,,,,
60,50.5,43,,,,
56,53.2,48,,,,
60,55.4,53,,,,
64,55.9,51,,,,
58,51.4,48,,,,
Max,Avg,Min,,,,
51,48.8,45,,,,
52,47.5,43,,,,
53,47.3,41,,,,
49,39.1,0,,,,
42,26.6,0,,,,
42,35.4,26,,,,
44,31.4,0,,,,
46,41.7,36,,,,
51,42.5,31,,,,
44,27.9,0,,,,
43,37.3,32,,,,
40,34.2,0,,,,
58,51.3,37,,,,
59,51.1,42,,,,
47,42.7,41,,,,
45,42.0,38,,,,
42,39.4,34,,,,
38,31.3,23,,,,
40,32.0,26,,,,
43,40.5,37,,,,
40,31.2,23,,,,
32,25.1,18,,,,
43,36.3,28,,,,
45,42.4,41,,,,
47,45.4,43,,,,
49,46.6,45,,,,
56,52.2,50,,,,
50,46.2,41,,,,
Max,Avg,Min,,,,
93,79.1,62,,,,
93,81.3,60,,,,
93,80.8,62,,,,
100,75.1,0,,,,
100,58.1,0,,,,
100,72.8,47,,,,
100,59.8,0,,,,
100,81.5,57,,,,
100,82.2,53,,,,
100,56.3,0,,,,
100,78.5,45,,,,
100,63.6,0,,,,
97,84.0,55,,,,
97,85.0,66,,,,
97,83.3,66,,,,
100,85.5,66,,,,
100,80.8,50,,,,
97,63.9,30,,,,
82,62.4,35,,,,
83,70.7,59,,,,
86,55.8,30,,,,
70,45.1,23,,,,
86,69.5,33,,,,
93,74.8,55,,,,
86,75.2,69,,,,
86,72.5,62,,,,
100,88.1,72,,,,
100,83.7,62,,,,
Max,Avg,Min,,,,
26,14.1,5,,,,
30,17.6,9,,,,
18,10.2,0,,,,
17,8.2,0,,,,
15,5.6,0,,,,
12,5.0,0,,,,
14,5.1,0,,,,
14,8.3,0,,,,
13,7.5,3,,,,
15,7.2,0,,,,
9,5.0,0,,,,
20,7.7,0,,,,
26,18.7,8,,,,
25,10.9,3,,,,
14,6.8,0,,,,
16,7.4,0,,,,
21,8.4,0,,,,
13,5.6,0,,,,
14,5.5,0,,,,
18,13.0,6,,,,
23,13.0,5,,,,
14,6.0,0,,,,
12,4.5,0,,,,
13,4.2,0,,,,
17,11.0,0,,,,
24,15.1,5,,,,
24,12.0,5,,,,
14,6.0,0,,,,
Max,Avg,Min,,,,
29.9,29.7,29.5,,,,
29.5,29.4,29.4,,,,
29.7,29.6,29.4,,,,
29.7,29.6,29.5,,,,
30.0,29.8,29.7,,,,
30.2,30.1,30.0,,,,
30.3,30.2,30.1,,,,
30.1,30.0,29.9,,,,
29.9,29.9,29.8,,,,
30.1,29.9,29.8,,,,
30.2,30.1,30.1,,,,
30.1,29.9,29.7,,,,
29.7,29.5,29.4,,,,
29.8,29.5,29.3,,,,
30.1,29.9,29.8,,,,
30.2,30.1,30.1,,,,
30.1,30.0,29.9,,,,
30.2,30.1,30.1,,,,
30.2,30.1,30.1,,,,
30.0,29.9,29.7,,,,
29.9,29.7,29.6,,,,
30.2,30.1,29.9,,,,
30.3,30.2,30.2,,,,
30.2,30.1,30.0,,,,
30.0,30.0,29.9,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.8,,,,
30.1,30.1,30.0,,,,
Total,,,,,,
0.02,,,,,,
0.16,,,,,,
0.85,,,,,,
0.70,,,,,,
0.30,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.37,,,,,,
0.43,,,,,,
0.09,,,,,,
0.00,,,,,,
0.00,,,,,,
0.94,,,,,,
0.69,,,,,,
0.36,,,,,,
0.20,,,,,,
0.20,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.16,,,,,,
0.16,,,,,,
