Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Apr 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 66 56.6 49 60 54.6 52 59 54.9 52 59 54.9 52 58 54.3 53 62 55.8 53 69 59.2 55 62 57.3 52 67 55.8 46 72 58.1 46 63 56.1 52 75 60.2 48 72 57.1 46 70 51.9 44 56 50.8 44 69 55.6 45 76 57.0 43 81 60.6 45 78 57.5 48 70 56.9 51 74 59.1 45 86 65.3 48 92 71.5 53 87 67.7 53 78 57.9 49 75 56.0 49 67 53.0 44 68 54.3 49 65 54.2 49 67 55.5 49,Max Avg Min 55 48.7 44 53 50.6 49 54 51.8 49 53 51.0 48 54 52.4 48 57 53.2 50 58 55.9 53 59 56.0 50 50 43.2 40 46 41.1 37 44 42.1 40 50 44.8 42 53 48.8 45 53 44.8 30 52 46.2 36 52 47.5 44 52 43.9 0 60 51.1 45 59 52.0 47 52 49.0 43 52 46.9 43 56 49.0 41 59 54.7 50 63 56.3 50 58 50.9 47 59 51.1 48 53 48.4 43 54 48.8 47 52 48.5 47 51 47.6 45,Max Avg Min 100 76.8 48 93 86.7 67 100 89.7 74 100 87.2 67 100 93.8 70 100 91.5 72 100 90.2 61 100 95.8 90 97 65.9 38 71 55.0 34 69 59.9 48 80 60.0 32 97 76.3 47 100 80.8 33 100 85.4 55 100 77.4 44 100 70.9 0 100 74.8 45 100 83.8 52 100 78.4 39 97 67.4 37 93 62.9 22 93 60.4 25 97 70.3 37 97 80.0 46 100 85.8 55 100 85.7 61 97 82.9 60 93 81.8 61 93 76.2 52,Max Avg Min 10 2.8 0 9 4.0 0 9 2.2 0 13 4.5 0 12 5.8 0 13 5.6 0 10 4.6 0 9 3.4 0 20 11.5 0 16 10.6 7 25 14.5 5 15 7.9 0 13 4.9 0 15 4.2 0 14 5.5 0 12 4.5 0 12 4.0 0 9 3.3 0 14 4.9 0 18 7.8 0 10 6.0 0 12 5.8 0 12 4.5 0 13 4.0 0 14 5.4 0 13 3.7 0 12 4.3 0 12 5.2 0 13 4.5 0 13 5.0 0,Max Avg Min 29.9 29.8 29.7 29.8 29.7 29.7 29.9 29.9 29.8 29.9 29.8 29.8 29.9 29.8 29.7 30.0 29.9 29.8 30.1 30.1 30.0 30.1 30.0 30.0 30.1 30.1 30.0 30.2 30.1 30.0 30.1 28.7 0.0 29.9 29.8 29.7 29.9 29.8 29.8 29.8 29.8 29.7 29.7 29.7 29.7 30.0 29.8 29.7 30.1 30.0 30.0 30.0 29.9 29.9 29.9 29.8 29.7 29.9 29.7 29.7 29.9 29.9 29.9 30.0 29.9 29.8 29.9 29.8 29.7 29.8 29.8 29.7 29.8 29.8 29.7 29.8 29.8 29.7 29.8 29.8 29.7 29.7 29.7 29.6 29.7 29.6 29.6 29.8 29.7 29.7,Total 0.00 0.02 0.01 0.02 0.11 0.65 0.13 0.01 0.05 0.00 0.00 0.00 0.00 0.00 0.00 0.19 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Apr,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
66,56.6,49,,,,
60,54.6,52,,,,
59,54.9,52,,,,
59,54.9,52,,,,
58,54.3,53,,,,
62,55.8,53,,,,
69,59.2,55,,,,
62,57.3,52,,,,
67,55.8,46,,,,
72,58.1,46,,,,
63,56.1,52,,,,
75,60.2,48,,,,
72,57.1,46,,,,
70,51.9,44,,,,
56,50.8,44,,,,
69,55.6,45,,,,
76,57.0,43,,,,
81,60.6,45,,,,
78,57.5,48,,,,
70,56.9,51,,,,
74,59.1,45,,,,
86,65.3,48,,,,
92,71.5,53,,,,
87,67.7,53,,,,
78,57.9,49,,,,
75,56.0,49,,,,
67,53.0,44,,,,
68,54.3,49,,,,
65,54.2,49,,,,
67,55.5,49,,,,
Max,Avg,Min,,,,
55,48.7,44,,,,
53,50.6,49,,,,
54,51.8,49,,,,
53,51.0,48,,,,
54,52.4,48,,,,
57,53.2,50,,,,
58,55.9,53,,,,
59,56.0,50,,,,
50,43.2,40,,,,
46,41.1,37,,,,
44,42.1,40,,,,
50,44.8,42,,,,
53,48.8,45,,,,
53,44.8,30,,,,
52,46.2,36,,,,
52,47.5,44,,,,
52,43.9,0,,,,
60,51.1,45,,,,
59,52.0,47,,,,
52,49.0,43,,,,
52,46.9,43,,,,
56,49.0,41,,,,
59,54.7,50,,,,
63,56.3,50,,,,
58,50.9,47,,,,
59,51.1,48,,,,
53,48.4,43,,,,
54,48.8,47,,,,
52,48.5,47,,,,
51,47.6,45,,,,
Max,Avg,Min,,,,
100,76.8,48,,,,
93,86.7,67,,,,
100,89.7,74,,,,
100,87.2,67,,,,
100,93.8,70,,,,
100,91.5,72,,,,
100,90.2,61,,,,
100,95.8,90,,,,
97,65.9,38,,,,
71,55.0,34,,,,
69,59.9,48,,,,
80,60.0,32,,,,
97,76.3,47,,,,
100,80.8,33,,,,
100,85.4,55,,,,
100,77.4,44,,,,
100,70.9,0,,,,
100,74.8,45,,,,
100,83.8,52,,,,
100,78.4,39,,,,
97,67.4,37,,,,
93,62.9,22,,,,
93,60.4,25,,,,
97,70.3,37,,,,
97,80.0,46,,,,
100,85.8,55,,,,
100,85.7,61,,,,
97,82.9,60,,,,
93,81.8,61,,,,
93,76.2,52,,,,
Max,Avg,Min,,,,
10,2.8,0,,,,
9,4.0,0,,,,
9,2.2,0,,,,
13,4.5,0,,,,
12,5.8,0,,,,
13,5.6,0,,,,
10,4.6,0,,,,
9,3.4,0,,,,
20,11.5,0,,,,
16,10.6,7,,,,
25,14.5,5,,,,
15,7.9,0,,,,
13,4.9,0,,,,
15,4.2,0,,,,
14,5.5,0,,,,
12,4.5,0,,,,
12,4.0,0,,,,
9,3.3,0,,,,
14,4.9,0,,,,
18,7.8,0,,,,
10,6.0,0,,,,
12,5.8,0,,,,
12,4.5,0,,,,
13,4.0,0,,,,
14,5.4,0,,,,
13,3.7,0,,,,
12,4.3,0,,,,
12,5.2,0,,,,
13,4.5,0,,,,
13,5.0,0,,,,
Max,Avg,Min,,,,
