Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Aug 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 64 56.1 50 57 54.0 48 57 54.9 46 61 55.6 50 66 60.1 55 57 54.9 52 59 50.3 39 61 57.8 52 61 53.8 46 63 54.5 45 66 59.2 54 59 56.2 54 63 56.9 50 59 53.2 43 63 55.0 48 61 53.9 46 59 55.8 50 59 52.9 48 54 51.0 46 55 52.8 50 55 53.8 52 57 54.9 54 57 54.7 52 59 54.5 48 61 52.0 43 66 57.0 50 73 61.5 50 66 60.7 57 63 58.1 55 68 58.5 52 77 70.4 59,Max Avg Min 54 44.1 37 52 47.5 41 55 49.9 45 54 50.9 46 55 52.7 50 54 50.9 46 46 40.5 36 46 42.1 37 55 47.9 41 55 49.4 43 54 46.8 36 54 48.0 39 54 48.9 45 50 41.9 37 45 33.8 0 50 44.2 0 52 49.5 46 54 44.0 0 43 38.2 34 46 44.4 36 52 47.7 41 54 52.3 50 54 52.3 50 52 47.3 45 48 44.6 41 54 47.4 43 55 49.9 39 55 52.8 48 55 53.6 50 54 48.0 45 55 52.3 46,Max Avg Min 94 66.3 37 100 79.7 58 100 83.5 67 100 84.2 67 94 77.3 56 100 86.7 72 93 70.7 51 72 56.2 45 100 82.4 51 100 83.7 55 88 64.7 40 88 74.8 51 88 75.1 59 93 66.4 51 71 47.1 34 93 73.0 34 94 79.1 67 94 73.8 47 82 62.3 50 87 74.7 51 94 81.5 62 100 90.1 77 100 91.0 77 88 76.8 67 93 77.5 52 87 71.2 49 100 70.1 29 94 75.3 56 94 84.2 68 82 69.3 43 88 55.1 39,Max Avg Min 29 15.8 9 23 13.8 7 22 14.2 3 16 12.5 8 29 15.8 8 26 9.6 0 23 11.2 0 17 12.7 6 18 10.0 1 9 6.2 0 25 15.7 8 24 16.0 9 22 15.6 9 28 15.5 7 23 14.9 8 35 18.1 9 26 18.7 12 29 20.1 14 24 14.8 3 20 11.0 7 21 16.1 9 23 14.2 9 17 7.9 0 14 8.5 5 9 5.2 0 15 8.0 0 22 9.2 1 21 8.9 0 26 17.9 9 20 11.6 5 17 12.4 6,Max Avg Min 30.1 30.0 29.9 30.1 30.0 30.0 30.1 30.0 29.9 30.1 30.0 29.9 29.9 29.8 29.7 29.9 29.9 29.8 30.1 30.1 30.0 30.1 29.9 29.8 30.1 30.0 29.8 30.1 30.0 29.9 29.9 29.8 29.7 29.9 29.9 29.8 29.9 29.8 29.8 30.2 30.1 29.8 30.2 29.9 29.6 29.8 29.6 29.5 29.9 29.8 29.8 30.1 29.9 29.8 30.2 30.1 30.1 30.2 30.1 30.1 30.1 29.9 29.9 30.1 30.0 30.0 30.3 30.2 30.1 30.3 30.2 30.2 30.3 30.2 30.2 30.2 30.1 30.0 30.0 29.9 29.8 30.0 29.8 29.6 29.9 29.8 29.6 30.0 29.9 29.9 30.0 29.9 29.9,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Aug,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
64,56.1,50,,,,
57,54.0,48,,,,
57,54.9,46,,,,
61,55.6,50,,,,
66,60.1,55,,,,
57,54.9,52,,,,
59,50.3,39,,,,
61,57.8,52,,,,
61,53.8,46,,,,
63,54.5,45,,,,
66,59.2,54,,,,
59,56.2,54,,,,
63,56.9,50,,,,
59,53.2,43,,,,
63,55.0,48,,,,
61,53.9,46,,,,
59,55.8,50,,,,
59,52.9,48,,,,
54,51.0,46,,,,
55,52.8,50,,,,
55,53.8,52,,,,
57,54.9,54,,,,
57,54.7,52,,,,
59,54.5,48,,,,
61,52.0,43,,,,
66,57.0,50,,,,
73,61.5,50,,,,
66,60.7,57,,,,
63,58.1,55,,,,
68,58.5,52,,,,
77,70.4,59,,,,
Max,Avg,Min,,,,
54,44.1,37,,,,
52,47.5,41,,,,
55,49.9,45,,,,
54,50.9,46,,,,
55,52.7,50,,,,
54,50.9,46,,,,
46,40.5,36,,,,
46,42.1,37,,,,
55,47.9,41,,,,
55,49.4,43,,,,
54,46.8,36,,,,
54,48.0,39,,,,
54,48.9,45,,,,
50,41.9,37,,,,
45,33.8,0,,,,
50,44.2,0,,,,
52,49.5,46,,,,
54,44.0,0,,,,
43,38.2,34,,,,
46,44.4,36,,,,
52,47.7,41,,,,
54,52.3,50,,,,
54,52.3,50,,,,
52,47.3,45,,,,
48,44.6,41,,,,
54,47.4,43,,,,
55,49.9,39,,,,
55,52.8,48,,,,
55,53.6,50,,,,
54,48.0,45,,,,
55,52.3,46,,,,
Max,Avg,Min,,,,
94,66.3,37,,,,
100,79.7,58,,,,
100,83.5,67,,,,
100,84.2,67,,,,
94,77.3,56,,,,
100,86.7,72,,,,
93,70.7,51,,,,
72,56.2,45,,,,
100,82.4,51,,,,
100,83.7,55,,,,
88,64.7,40,,,,
88,74.8,51,,,,
88,75.1,59,,,,
93,66.4,51,,,,
71,47.1,34,,,,
93,73.0,34,,,,
94,79.1,67,,,,
94,73.8,47,,,,
82,62.3,50,,,,
87,74.7,51,,,,
94,81.5,62,,,,
100,90.1,77,,,,
100,91.0,77,,,,
88,76.8,67,,,,
93,77.5,52,,,,
87,71.2,49,,,,
100,70.1,29,,,,
94,75.3,56,,,,
94,84.2,68,,,,
82,69.3,43,,,,
88,55.1,39,,,,
Max,Avg,Min,,,,
29,15.8,9,,,,
23,13.8,7,,,,
22,14.2,3,,,,
16,12.5,8,,,,
29,15.8,8,,,,
26,9.6,0,,,,
23,11.2,0,,,,
17,12.7,6,,,,
18,10.0,1,,,,
9,6.2,0,,,,
25,15.7,8,,,,
24,16.0,9,,,,
22,15.6,9,,,,
28,15.5,7,,,,
23,14.9,8,,,,
35,18.1,9,,,,
26,18.7,12,,,,
29,20.1,14,,,,
24,14.8,3,,,,
20,11.0,7,,,,
21,16.1,9,,,,
23,14.2,9,,,,
17,7.9,0,,,,
14,8.5,5,,,,
9,5.2,0,,,,
15,8.0,0,,,,
22,9.2,1,,,,
21,8.9,0,,,,
26,17.9,9,,,,
20,11.6,5,,,,
17,12.4,6,,,,
Max,Avg,Min,,,,
30.1,30.0,29.9,,,,
30.1,30.0,30.0,,,,
30.1,30.0,29.9,,,,
30.1,30.0,29.9,,,,
29.9,29.8,29.7,,,,
29.9,29.9,29.8,,,,
30.1,30.1,30.0,,,,
30.1,29.9,29.8,,,,
30.1,30.0,29.8,,,,
30.1,30.0,29.9,,,,
29.9,29.8,29.7,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.8,,,,
30.2,30.1,29.8,,,,
30.2,29.9,29.6,,,,
29.8,29.6,29.5,,,,
29.9,29.8,29.8,,,,
30.1,29.9,29.8,,,,
30.2,30.1,30.1,,,,
30.2,30.1,30.1,,,,
30.1,29.9,29.9,,,,
30.1,30.0,30.0,,,,
30.3,30.2,30.1,,,,
30.3,30.2,30.2,,,,
30.3,30.2,30.2,,,,
30.2,30.1,30.0,,,,
30.0,29.9,29.8,,,,
30.0,29.8,29.6,,,,
29.9,29.8,29.6,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
