Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Oct 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 75 65.9 55 75 66.4 57 72 60.3 50 66 56.3 48 72 58.1 45 66 58.6 48 70 59.9 50 66 58.1 46 59 57.5 55 66 57.1 52 68 56.4 46 68 57.1 48 68 58.7 50 68 61.6 57 61 58.8 55 68 57.2 50 68 58.6 50 63 59.0 55 61 58.6 57 61 59.2 59 61 60.4 59 66 62.3 61 64 60.6 55 61 58.1 55 70 58.8 50 72 59.5 48 72 59.0 48 66 59.2 52 61 58.5 57 61 57.1 52 52 51.1 50,Max Avg Min 63 57.4 52 63 54.9 39 43 37.1 28 46 42.6 39 50 45.5 41 55 50.3 43 55 49.1 41 54 48.8 45 55 54.3 52 54 50.3 46 52 47.4 41 52 49.2 45 54 51.5 48 57 53.7 52 59 57.2 54 54 49.2 45 55 51.0 46 55 54.8 54 59 57.0 55 59 59.0 59 61 60.3 59 63 61.7 59 63 58.8 55 59 56.5 54 57 53.4 50 55 51.2 48 54 49.9 45 57 53.6 50 59 57.7 55 59 56.4 52 52 49.3 48,Max Avg Min 94 74.4 57 100 70.2 37 71 45.4 21 76 60.6 43 88 66.1 35 87 74.0 64 100 71.8 35 93 72.0 52 94 88.4 77 100 79.8 56 88 72.1 52 88 76.2 56 94 78.1 52 88 75.2 56 100 95.3 82 100 77.0 49 94 76.9 52 100 87.1 77 100 95.3 88 100 99.5 94 100 99.8 94 100 97.5 88 100 93.9 77 100 94.9 82 100 83.4 56 100 76.5 46 93 73.8 46 94 82.9 68 100 97.5 94 100 98.1 88 100 94.6 88,Max Avg Min 9 4.0 1 9 4.2 1 8 4.6 0 9 5.2 2 7 3.4 1 8 4.1 1 12 4.4 1 7 4.0 1 9 3.4 1 8 3.1 1 7 3.7 0 6 2.4 0 7 2.9 1 6 2.2 1 12 4.8 0 7 3.5 1 6 2.7 1 5 2.9 1 7 4.0 1 7 3.9 1 10 5.3 1 8 3.8 1 13 3.6 0 14 8.4 1 7 3.2 1 6 3.2 1 7 2.6 1 6 3.0 1 6 2.3 0 10 4.6 1 7 3.5 1,Max Avg Min 28.9 28.9 28.7 28.7 28.7 28.6 29.0 28.9 28.7 29.0 28.9 28.8 28.9 28.8 28.8 29.0 28.9 28.8 29.0 28.9 28.8 29.1 29.1 29.0 29.1 29.0 28.9 29.1 29.0 28.9 29.3 28.6 0.0 29.3 29.2 29.2 29.3 29.2 29.2 29.2 29.1 29.1 29.1 28.9 28.8 29.1 29.0 28.9 29.1 29.1 29.1 29.1 29.0 29.0 29.0 29.0 28.9 29.1 29.0 29.0 29.2 29.1 29.0 29.3 29.2 29.2 29.2 29.1 29.0 29.1 29.0 28.9 29.2 29.1 29.1 29.3 29.2 29.2 29.2 29.1 29.1 29.1 29.0 29.0 29.1 29.0 28.9 29.1 29.1 29.1 29.1 29.1 29.1,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Oct,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
75,65.9,55,,,,
75,66.4,57,,,,
72,60.3,50,,,,
66,56.3,48,,,,
72,58.1,45,,,,
66,58.6,48,,,,
70,59.9,50,,,,
66,58.1,46,,,,
59,57.5,55,,,,
66,57.1,52,,,,
68,56.4,46,,,,
68,57.1,48,,,,
68,58.7,50,,,,
68,61.6,57,,,,
61,58.8,55,,,,
68,57.2,50,,,,
68,58.6,50,,,,
63,59.0,55,,,,
61,58.6,57,,,,
61,59.2,59,,,,
61,60.4,59,,,,
66,62.3,61,,,,
64,60.6,55,,,,
61,58.1,55,,,,
70,58.8,50,,,,
72,59.5,48,,,,
72,59.0,48,,,,
66,59.2,52,,,,
61,58.5,57,,,,
61,57.1,52,,,,
52,51.1,50,,,,
Max,Avg,Min,,,,
63,57.4,52,,,,
63,54.9,39,,,,
43,37.1,28,,,,
46,42.6,39,,,,
50,45.5,41,,,,
55,50.3,43,,,,
55,49.1,41,,,,
54,48.8,45,,,,
55,54.3,52,,,,
54,50.3,46,,,,
52,47.4,41,,,,
52,49.2,45,,,,
54,51.5,48,,,,
57,53.7,52,,,,
59,57.2,54,,,,
54,49.2,45,,,,
55,51.0,46,,,,
55,54.8,54,,,,
59,57.0,55,,,,
59,59.0,59,,,,
61,60.3,59,,,,
63,61.7,59,,,,
63,58.8,55,,,,
59,56.5,54,,,,
57,53.4,50,,,,
55,51.2,48,,,,
54,49.9,45,,,,
57,53.6,50,,,,
59,57.7,55,,,,
59,56.4,52,,,,
52,49.3,48,,,,
Max,Avg,Min,,,,
94,74.4,57,,,,
100,70.2,37,,,,
71,45.4,21,,,,
76,60.6,43,,,,
88,66.1,35,,,,
87,74.0,64,,,,
100,71.8,35,,,,
93,72.0,52,,,,
94,88.4,77,,,,
100,79.8,56,,,,
88,72.1,52,,,,
88,76.2,56,,,,
94,78.1,52,,,,
88,75.2,56,,,,
100,95.3,82,,,,
100,77.0,49,,,,
94,76.9,52,,,,
100,87.1,77,,,,
100,95.3,88,,,,
100,99.5,94,,,,
100,99.8,94,,,,
100,97.5,88,,,,
100,93.9,77,,,,
100,94.9,82,,,,
100,83.4,56,,,,
100,76.5,46,,,,
93,73.8,46,,,,
94,82.9,68,,,,
100,97.5,94,,,,
100,98.1,88,,,,
100,94.6,88,,,,
Max,Avg,Min,,,,
9,4.0,1,,,,
9,4.2,1,,,,
8,4.6,0,,,,
9,5.2,2,,,,
7,3.4,1,,,,
8,4.1,1,,,,
12,4.4,1,,,,
7,4.0,1,,,,
9,3.4,1,,,,
8,3.1,1,,,,
7,3.7,0,,,,
6,2.4,0,,,,
7,2.9,1,,,,
6,2.2,1,,,,
12,4.8,0,,,,
7,3.5,1,,,,
6,2.7,1,,,,
5,2.9,1,,,,
7,4.0,1,,,,
7,3.9,1,,,,
10,5.3,1,,,,
8,3.8,1,,,,
13,3.6,0,,,,
14,8.4,1,,,,
7,3.2,1,,,,
6,3.2,1,,,,
7,2.6,1,,,,
6,3.0,1,,,,
6,2.3,0,,,,
10,4.6,1,,,,
7,3.5,1,,,,
Max,Avg,Min,,,,
28.9,28.9,28.7,,,,
28.7,28.7,28.6,,,,
29.0,28.9,28.7,,,,
29.0,28.9,28.8,,,,
28.9,28.8,28.8,,,,
29.0,28.9,28.8,,,,
29.0,28.9,28.8,,,,
29.1,29.1,29.0,,,,
29.1,29.0,28.9,,,,
29.1,29.0,28.9,,,,
29.3,28.6,0.0,,,,
29.3,29.2,29.2,,,,
29.3,29.2,29.2,,,,
29.2,29.1,29.1,,,,
29.1,28.9,28.8,,,,
29.1,29.0,28.9,,,,
29.1,29.1,29.1,,,,
29.1,29.0,29.0,,,,
29.0,29.0,28.9,,,,
29.1,29.0,29.0,,,,
29.2,29.1,29.0,,,,
29.3,29.2,29.2,,,,
29.2,29.1,29.0,,,,
29.1,29.0,28.9,,,,
29.2,29.1,29.1,,,,
29.3,29.2,29.2,,,,
29.2,29.1,29.1,,,,
29.1,29.0,29.0,,,,
29.1,29.0,28.9,,,,
29.1,29.1,29.1,,,,
29.1,29.1,29.1,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
