Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Dec 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 88 71.5 0 90 78.8 68 95 82.3 72 102 85.0 72 82 70.2 0 82 72.0 61 88 76.8 64 72 63.0 0 64 57.8 0 84 67.4 0 86 72.0 0 95 80.9 64 75 68.9 59 88 74.0 57 90 78.1 64 97 82.4 72 93 80.0 0 93 76.0 66 93 64.4 0 99 83.4 68 88 80.6 73 82 74.4 68 91 77.5 59 95 78.0 0 91 73.7 0 75 62.9 55 82 68.1 52 93 77.6 59 100 83.2 64 99 66.9 0 100 89.4 75,Max Avg Min 59 50.0 0 59 53.6 48 57 52.6 45 59 46.6 3 57 40.3 0 45 38.0 28 55 41.3 37 59 52.3 0 61 55.4 0 57 50.0 0 57 46.3 0 72 47.1 16 43 30.5 23 45 36.9 28 55 46.8 39 61 53.6 48 57 49.9 0 52 47.9 45 52 38.6 0 54 45.9 39 54 44.8 36 46 37.0 30 54 44.4 37 63 53.3 0 66 51.8 0 52 44.9 36 52 45.7 37 50 43.5 34 50 43.2 34 57 39.5 0 61 55.9 52,Max Avg Min 60 41.9 0 68 44.1 24 60 38.6 19 53 32.4 3 46 32.1 0 52 31.0 19 53 29.6 19 94 66.2 0 100 88.4 0 100 56.9 0 73 40.2 0 73 37.1 7 40 24.6 15 52 29.4 14 64 35.0 21 53 38.6 20 57 34.0 0 56 38.0 24 64 32.0 0 49 29.0 15 44 29.0 20 41 26.9 16 59 33.5 18 57 41.0 0 73 42.9 0 88 54.9 31 94 52.5 23 72 34.4 12 56 28.5 10 46 24.7 0 47 32.7 22,Max Avg Min 16 6.1 0 12 6.5 0 10 4.4 0 15 5.5 0 15 8.0 0 12 4.0 0 18 8.3 3 18 8.0 0 12 3.1 0 6 2.6 0 16 7.4 0 18 6.4 0 16 6.8 0 12 5.3 0 9 4.0 0 10 4.2 0 16 6.8 0 17 9.0 2 17 6.0 0 74 6.8 0 20 9.2 0 14 8.2 0 6 2.1 0 13 5.1 0 17 9.3 0 16 9.3 0 8 3.2 0 9 4.5 0 12 5.3 0 9 5.3 0 14 6.3 0,Max Avg Min 27.5 26.3 0.0 27.6 27.5 27.4 27.5 27.4 27.3 27.4 22.3 0.0 27.6 26.3 0.0 27.6 27.5 27.4 27.6 27.4 27.4 27.6 27.6 27.5 27.6 26.4 0.0 27.5 26.3 0.0 27.6 27.5 27.3 27.5 27.3 27.2 27.7 26.5 0.0 27.7 27.6 27.5 27.6 26.3 0.0 27.4 27.4 27.3 27.4 26.2 0.0 27.6 27.5 27.4 27.5 22.9 0.0 27.4 27.3 27.2 27.5 27.4 27.2 27.6 27.5 27.4 27.5 27.4 27.3 27.4 27.3 27.1 27.3 26.0 0.0 27.7 27.5 27.3 27.7 27.6 27.5 27.6 27.5 27.4 27.4 27.4 27.3 27.4 21.6 0.0 27.4 27.3 27.2,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Dec,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
88,71.5,0,,,,
90,78.8,68,,,,
95,82.3,72,,,,
102,85.0,72,,,,
82,70.2,0,,,,
82,72.0,61,,,,
88,76.8,64,,,,
72,63.0,0,,,,
64,57.8,0,,,,
84,67.4,0,,,,
86,72.0,0,,,,
95,80.9,64,,,,
75,68.9,59,,,,
88,74.0,57,,,,
90,78.1,64,,,,
97,82.4,72,,,,
93,80.0,0,,,,
93,76.0,66,,,,
93,64.4,0,,,,
99,83.4,68,,,,
88,80.6,73,,,,
82,74.4,68,,,,
91,77.5,59,,,,
95,78.0,0,,,,
91,73.7,0,,,,
75,62.9,55,,,,
82,68.1,52,,,,
93,77.6,59,,,,
100,83.2,64,,,,
99,66.9,0,,,,
100,89.4,75,,,,
Max,Avg,Min,,,,
59,50.0,0,,,,
59,53.6,48,,,,
57,52.6,45,,,,
59,46.6,3,,,,
57,40.3,0,,,,
45,38.0,28,,,,
55,41.3,37,,,,
59,52.3,0,,,,
61,55.4,0,,,,
57,50.0,0,,,,
57,46.3,0,,,,
72,47.1,16,,,,
43,30.5,23,,,,
45,36.9,28,,,,
55,46.8,39,,,,
61,53.6,48,,,,
57,49.9,0,,,,
52,47.9,45,,,,
52,38.6,0,,,,
54,45.9,39,,,,
54,44.8,36,,,,
46,37.0,30,,,,
54,44.4,37,,,,
63,53.3,0,,,,
66,51.8,0,,,,
52,44.9,36,,,,
52,45.7,37,,,,
50,43.5,34,,,,
50,43.2,34,,,,
57,39.5,0,,,,
61,55.9,52,,,,
Max,Avg,Min,,,,
60,41.9,0,,,,
68,44.1,24,,,,
60,38.6,19,,,,
53,32.4,3,,,,
46,32.1,0,,,,
52,31.0,19,,,,
53,29.6,19,,,,
94,66.2,0,,,,
100,88.4,0,,,,
100,56.9,0,,,,
73,40.2,0,,,,
73,37.1,7,,,,
40,24.6,15,,,,
52,29.4,14,,,,
64,35.0,21,,,,
53,38.6,20,,,,
57,34.0,0,,,,
56,38.0,24,,,,
64,32.0,0,,,,
49,29.0,15,,,,
44,29.0,20,,,,
41,26.9,16,,,,
59,33.5,18,,,,
57,41.0,0,,,,
73,42.9,0,,,,
88,54.9,31,,,,
94,52.5,23,,,,
72,34.4,12,,,,
56,28.5,10,,,,
46,24.7,0,,,,
47,32.7,22,,,,
Max,Avg,Min,,,,
16,6.1,0,,,,
12,6.5,0,,,,
10,4.4,0,,,,
15,5.5,0,,,,
15,8.0,0,,,,
12,4.0,0,,,,
18,8.3,3,,,,
18,8.0,0,,,,
12,3.1,0,,,,
6,2.6,0,,,,
16,7.4,0,,,,
18,6.4,0,,,,
16,6.8,0,,,,
12,5.3,0,,,,
9,4.0,0,,,,
10,4.2,0,,,,
16,6.8,0,,,,
17,9.0,2,,,,
17,6.0,0,,,,
74,6.8,0,,,,
20,9.2,0,,,,
14,8.2,0,,,,
6,2.1,0,,,,
13,5.1,0,,,,
17,9.3,0,,,,
16,9.3,0,,,,
8,3.2,0,,,,
9,4.5,0,,,,
12,5.3,0,,,,
9,5.3,0,,,,
14,6.3,0,,,,
Max,Avg,Min,,,,
27.5,26.3,0.0,,,,
27.6,27.5,27.4,,,,
27.5,27.4,27.3,,,,
27.4,22.3,0.0,,,,
27.6,26.3,0.0,,,,
27.6,27.5,27.4,,,,
27.6,27.4,27.4,,,,
27.6,27.6,27.5,,,,
27.6,26.4,0.0,,,,
27.5,26.3,0.0,,,,
27.6,27.5,27.3,,,,
27.5,27.3,27.2,,,,
27.7,26.5,0.0,,,,
27.7,27.6,27.5,,,,
27.6,26.3,0.0,,,,
27.4,27.4,27.3,,,,
27.4,26.2,0.0,,,,
27.6,27.5,27.4,,,,
27.5,22.9,0.0,,,,
27.4,27.3,27.2,,,,
27.5,27.4,27.2,,,,
27.6,27.5,27.4,,,,
27.5,27.4,27.3,,,,
27.4,27.3,27.1,,,,
27.3,26.0,0.0,,,,
27.7,27.5,27.3,,,,
27.7,27.6,27.5,,,,
