Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jun 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 79 66.6 55 81 69.5 59 79 65.1 55 59 58.0 55 77 64.6 52 73 68.6 63 57 55.3 54 66 58.2 52 72 59.2 54 68 59.7 54 64 60.0 55 72 63.8 57 77 66.1 55 81 69.8 61 81 69.7 61 79 66.8 61 68 61.6 55 75 64.1 52 77 65.8 55 82 68.3 54 82 74.3 64 84 74.3 59 88 74.1 59 84 73.4 61 81 72.2 63 82 72.8 66 84 73.3 64 88 74.8 63 88 76.8 66 84 75.2 66,Max Avg Min 57 54.7 52 61 56.5 50 61 56.7 50 59 57.6 54 57 53.1 48 63 58.3 54 55 54.9 54 59 55.2 52 57 54.8 52 59 56.0 54 59 56.3 54 59 56.7 48 61 56.9 52 63 55.7 48 63 56.9 52 64 59.9 57 61 58.9 55 59 55.0 50 59 53.7 45 57 51.1 46 54 46.8 43 57 50.5 45 63 56.7 50 70 63.3 59 66 63.2 59 68 64.6 63 66 63.8 61 66 63.6 61 66 64.8 61 72 64.6 57,Max Avg Min 94 67.8 42 100 66.6 44 100 78.2 44 100 98.9 88 100 71.0 36 100 70.8 57 100 98.7 94 100 90.7 64 100 87.3 50 100 89.0 60 100 88.7 73 100 80.2 46 100 75.6 41 100 66.1 34 94 65.0 45 94 79.7 53 100 91.7 68 100 75.3 50 100 69.2 38 88 58.0 28 68 38.8 26 82 46.5 30 88 56.7 35 100 72.9 45 100 75.7 51 100 77.8 54 100 74.3 48 100 71.1 43 94 69.2 46 88 70.1 55,Max Avg Min 9 4.2 1 21 4.9 0 20 5.1 1 7 2.7 1 8 4.0 1 8 4.3 1 2 1.4 1 7 2.6 1 7 2.8 1 7 2.7 0 6 1.7 0 5 2.7 0 9 4.1 0 13 4.3 1 9 4.8 1 12 2.9 0 6 3.0 1 12 3.8 1 20 4.5 1 8 4.2 1 15 7.2 1 22 9.0 1 7 3.3 1 9 3.8 0 8 3.3 1 12 4.3 1 12 2.9 0 8 3.1 0 6 3.3 1 9 3.8 1,Max Avg Min 29.1 29.1 29.0 29.1 29.0 28.8 28.9 28.8 28.7 28.7 28.6 28.5 28.7 28.5 28.5 28.8 28.8 28.7 28.8 28.8 28.8 28.9 28.8 28.8 28.9 28.9 28.8 28.9 28.9 28.8 28.9 28.9 28.8 29.0 29.0 28.9 29.0 28.9 28.9 28.9 28.9 28.8 29.0 28.9 28.9 29.0 28.9 28.9 28.9 28.9 28.9 29.0 28.9 28.9 29.1 29.0 28.9 29.1 29.0 29.0 29.1 29.0 29.0 29.1 29.1 29.1 29.2 29.1 29.0 29.1 29.1 29.1 29.1 29.1 29.1 29.1 29.1 29.0 29.1 29.1 29.0 29.1 29.0 29.0 29.0 28.9 28.8 29.0 28.9 28.9,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jun,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
79,66.6,55,,,,
81,69.5,59,,,,
79,65.1,55,,,,
59,58.0,55,,,,
77,64.6,52,,,,
73,68.6,63,,,,
57,55.3,54,,,,
66,58.2,52,,,,
72,59.2,54,,,,
68,59.7,54,,,,
64,60.0,55,,,,
72,63.8,57,,,,
77,66.1,55,,,,
81,69.8,61,,,,
81,69.7,61,,,,
79,66.8,61,,,,
68,61.6,55,,,,
75,64.1,52,,,,
77,65.8,55,,,,
82,68.3,54,,,,
82,74.3,64,,,,
84,74.3,59,,,,
88,74.1,59,,,,
84,73.4,61,,,,
81,72.2,63,,,,
82,72.8,66,,,,
84,73.3,64,,,,
88,74.8,63,,,,
88,76.8,66,,,,
84,75.2,66,,,,
Max,Avg,Min,,,,
57,54.7,52,,,,
61,56.5,50,,,,
61,56.7,50,,,,
59,57.6,54,,,,
57,53.1,48,,,,
63,58.3,54,,,,
55,54.9,54,,,,
59,55.2,52,,,,
57,54.8,52,,,,
59,56.0,54,,,,
59,56.3,54,,,,
59,56.7,48,,,,
61,56.9,52,,,,
63,55.7,48,,,,
63,56.9,52,,,,
64,59.9,57,,,,
61,58.9,55,,,,
59,55.0,50,,,,
59,53.7,45,,,,
57,51.1,46,,,,
54,46.8,43,,,,
57,50.5,45,,,,
63,56.7,50,,,,
70,63.3,59,,,,
66,63.2,59,,,,
68,64.6,63,,,,
66,63.8,61,,,,
66,63.6,61,,,,
66,64.8,61,,,,
72,64.6,57,,,,
Max,Avg,Min,,,,
94,67.8,42,,,,
100,66.6,44,,,,
100,78.2,44,,,,
100,98.9,88,,,,
100,71.0,36,,,,
100,70.8,57,,,,
100,98.7,94,,,,
100,90.7,64,,,,
100,87.3,50,,,,
100,89.0,60,,,,
100,88.7,73,,,,
100,80.2,46,,,,
100,75.6,41,,,,
100,66.1,34,,,,
94,65.0,45,,,,
94,79.7,53,,,,
100,91.7,68,,,,
100,75.3,50,,,,
100,69.2,38,,,,
88,58.0,28,,,,
68,38.8,26,,,,
82,46.5,30,,,,
88,56.7,35,,,,
100,72.9,45,,,,
100,75.7,51,,,,
100,77.8,54,,,,
100,74.3,48,,,,
100,71.1,43,,,,
94,69.2,46,,,,
88,70.1,55,,,,
Max,Avg,Min,,,,
9,4.2,1,,,,
21,4.9,0,,,,
20,5.1,1,,,,
7,2.7,1,,,,
8,4.0,1,,,,
8,4.3,1,,,,
2,1.4,1,,,,
7,2.6,1,,,,
7,2.8,1,,,,
7,2.7,0,,,,
6,1.7,0,,,,
5,2.7,0,,,,
9,4.1,0,,,,
13,4.3,1,,,,
9,4.8,1,,,,
12,2.9,0,,,,
6,3.0,1,,,,
12,3.8,1,,,,
20,4.5,1,,,,
8,4.2,1,,,,
15,7.2,1,,,,
22,9.0,1,,,,
7,3.3,1,,,,
9,3.8,0,,,,
8,3.3,1,,,,
12,4.3,1,,,,
12,2.9,0,,,,
8,3.1,0,,,,
6,3.3,1,,,,
9,3.8,1,,,,
Max,Avg,Min,,,,
29.1,29.1,29.0,,,,
29.1,29.0,28.8,,,,
28.9,28.8,28.7,,,,
28.7,28.6,28.5,,,,
28.7,28.5,28.5,,,,
28.8,28.8,28.7,,,,
28.8,28.8,28.8,,,,
28.9,28.8,28.8,,,,
28.9,28.9,28.8,,,,
28.9,28.9,28.8,,,,
28.9,28.9,28.8,,,,
29.0,29.0,28.9,,,,
29.0,28.9,28.9,,,,
28.9,28.9,28.8,,,,
29.0,28.9,28.9,,,,
29.0,28.9,28.9,,,,
28.9,28.9,28.9,,,,
29.0,28.9,28.9,,,,
29.1,29.0,28.9,,,,
29.1,29.0,29.0,,,,
29.1,29.0,29.0,,,,
29.1,29.1,29.1,,,,
29.2,29.1,29.0,,,,
29.1,29.1,29.1,,,,
29.1,29.1,29.1,,,,
29.1,29.1,29.0,,,,
29.1,29.1,29.0,,,,
29.1,29.0,29.0,,,,
29.0,28.9,28.8,,,,
29.0,28.9,28.9,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
