Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Oct 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 81 69.9 59 77 69.3 61 79 67.3 59 77 66.5 59 73 64.1 55 68 60.1 50 72 67.0 64 75 69.6 66 77 69.4 64 75 70.3 66 77 67.9 63 75 68.7 63 75 69.4 63 70 64.3 61 73 64.5 57 75 64.9 59 81 69.3 63 77 67.5 63 77 67.5 59 75 66.0 63 79 69.1 61 64 56.1 50 64 56.6 50 68 58.9 54 72 63.0 54 68 61.2 55 68 58.8 50 66 58.4 52 68 56.3 48 70 56.4 46 68 56.7 46,Max Avg Min 57 54.7 50 55 51.2 46 59 54.3 50 59 55.9 52 57 50.2 45 61 52.0 43 66 61.7 59 66 63.1 61 64 61.5 57 66 63.1 57 66 60.8 57 64 61.6 57 66 59.5 55 61 56.3 54 57 54.3 50 61 56.7 54 63 57.0 52 64 60.3 55 61 57.7 54 61 58.8 55 59 53.7 41 46 30.7 27 43 36.5 30 43 37.9 32 48 42.8 36 50 47.1 45 54 48.4 43 50 46.9 43 48 45.0 43 48 44.9 41 52 46.4 41,Max Avg Min 82 60.8 42 64 52.8 41 77 64.4 42 88 70.7 41 88 63.5 38 83 74.8 60 88 82.7 73 88 80.1 69 83 76.3 65 88 77.9 65 88 77.9 57 88 78.7 69 83 71.0 53 82 76.1 68 82 70.7 53 88 75.3 50 88 66.5 42 94 78.2 61 83 71.7 54 94 78.0 57 88 61.0 39 59 38.7 31 54 47.5 42 55 46.1 37 58 48.4 41 72 60.4 49 82 68.8 56 82 66.1 49 82 67.3 46 82 66.7 43 82 69.5 49,Max Avg Min 14 7.3 0 14 7.9 2 9 3.8 0 7 3.4 0 9 4.2 0 15 5.9 1 18 10.9 5 21 14.4 7 22 13.1 6 25 15.3 3 10 5.0 0 31 17.9 3 20 11.1 7 14 7.3 0 7 2.9 0 9 4.4 1 7 2.9 0 14 6.2 0 7 4.6 0 5 2.3 0 18 8.7 0 26 15.6 5 32 22.3 10 25 13.5 5 9 5.3 0 15 7.9 3 10 4.3 1 16 6.8 0 7 4.3 1 9 3.8 0 9 3.1 0,Max Avg Min 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.8 29.8 29.8 29.7 29.7 29.7 29.6 29.6 29.6 29.6 29.5 29.6 29.5 29.5 29.6 29.6 29.5 29.6 29.6 29.5 29.6 29.6 29.6 29.6 29.6 29.6 29.6 29.5 29.4 29.5 29.4 29.4 29.5 29.4 29.4 29.5 29.5 29.4 29.6 29.6 29.5 29.7 29.7 29.6 29.9 29.8 29.7 30.0 29.9 29.9 29.9 29.8 29.8 29.8 29.7 29.7 29.9 29.9 29.8 29.9 29.7 29.6 29.7 29.7 29.6 29.8 29.7 29.7 29.9 29.8 29.8 29.9 29.9 29.8 29.8 29.8 29.7 29.8 29.8 29.7 29.9 29.9 29.8 30.0 29.9 29.9,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Oct,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
81,69.9,59,,,,
77,69.3,61,,,,
79,67.3,59,,,,
77,66.5,59,,,,
73,64.1,55,,,,
68,60.1,50,,,,
72,67.0,64,,,,
75,69.6,66,,,,
77,69.4,64,,,,
75,70.3,66,,,,
77,67.9,63,,,,
75,68.7,63,,,,
75,69.4,63,,,,
70,64.3,61,,,,
73,64.5,57,,,,
75,64.9,59,,,,
81,69.3,63,,,,
77,67.5,63,,,,
77,67.5,59,,,,
75,66.0,63,,,,
79,69.1,61,,,,
64,56.1,50,,,,
64,56.6,50,,,,
68,58.9,54,,,,
72,63.0,54,,,,
68,61.2,55,,,,
68,58.8,50,,,,
66,58.4,52,,,,
68,56.3,48,,,,
70,56.4,46,,,,
68,56.7,46,,,,
Max,Avg,Min,,,,
57,54.7,50,,,,
55,51.2,46,,,,
59,54.3,50,,,,
59,55.9,52,,,,
57,50.2,45,,,,
61,52.0,43,,,,
66,61.7,59,,,,
66,63.1,61,,,,
64,61.5,57,,,,
66,63.1,57,,,,
66,60.8,57,,,,
64,61.6,57,,,,
66,59.5,55,,,,
61,56.3,54,,,,
57,54.3,50,,,,
61,56.7,54,,,,
63,57.0,52,,,,
64,60.3,55,,,,
61,57.7,54,,,,
61,58.8,55,,,,
59,53.7,41,,,,
46,30.7,27,,,,
43,36.5,30,,,,
43,37.9,32,,,,
48,42.8,36,,,,
50,47.1,45,,,,
54,48.4,43,,,,
50,46.9,43,,,,
48,45.0,43,,,,
48,44.9,41,,,,
52,46.4,41,,,,
Max,Avg,Min,,,,
82,60.8,42,,,,
64,52.8,41,,,,
77,64.4,42,,,,
88,70.7,41,,,,
88,63.5,38,,,,
83,74.8,60,,,,
88,82.7,73,,,,
88,80.1,69,,,,
83,76.3,65,,,,
88,77.9,65,,,,
88,77.9,57,,,,
88,78.7,69,,,,
83,71.0,53,,,,
82,76.1,68,,,,
82,70.7,53,,,,
88,75.3,50,,,,
88,66.5,42,,,,
94,78.2,61,,,,
83,71.7,54,,,,
94,78.0,57,,,,
88,61.0,39,,,,
59,38.7,31,,,,
54,47.5,42,,,,
55,46.1,37,,,,
58,48.4,41,,,,
72,60.4,49,,,,
82,68.8,56,,,,
82,66.1,49,,,,
82,67.3,46,,,,
82,66.7,43,,,,
82,69.5,49,,,,
Max,Avg,Min,,,,
14,7.3,0,,,,
14,7.9,2,,,,
9,3.8,0,,,,
7,3.4,0,,,,
9,4.2,0,,,,
15,5.9,1,,,,
18,10.9,5,,,,
21,14.4,7,,,,
22,13.1,6,,,,
25,15.3,3,,,,
10,5.0,0,,,,
31,17.9,3,,,,
20,11.1,7,,,,
14,7.3,0,,,,
7,2.9,0,,,,
9,4.4,1,,,,
7,2.9,0,,,,
14,6.2,0,,,,
7,4.6,0,,,,
5,2.3,0,,,,
18,8.7,0,,,,
26,15.6,5,,,,
32,22.3,10,,,,
25,13.5,5,,,,
9,5.3,0,,,,
15,7.9,3,,,,
10,4.3,1,,,,
16,6.8,0,,,,
7,4.3,1,,,,
9,3.8,0,,,,
9,3.1,0,,,,
Max,Avg,Min,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.8,,,,
29.8,29.7,29.7,,,,
29.7,29.6,29.6,,,,
