Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Sep 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 88 79.5 71 91 80.3 71 91 79.7 72 74 71.7 70 76 71.6 66 77 71.2 69 76 70.1 66 73 69.8 68 74 70.3 68 76 71.0 67 79 73.3 68 74 69.5 68 73 68.5 66 73 68.4 66 72 69.0 67 72 68.4 66 71 67.9 66 72 67.8 65 73 69.1 66 72 68.8 67 70 67.1 61 70 64.1 58 69 63.9 57 74 66.3 57 79 69.3 59 78 68.0 60 75 64.1 56 74 64.9 57 76 66.5 60 72 65.5 63,Max Avg Min 72 67.1 63 71 68.5 65 70 67.9 64 70 67.8 66 69 67.8 66 69 67.3 65 68 66.1 65 67 64.6 63 66 64.8 64 68 65.7 64 69 67.2 65 69 67.0 66 65 62.0 60 62 59.9 57 63 60.9 59 63 62.0 60 64 60.9 58 63 61.3 60 61 59.6 57 61 59.9 59 64 58.2 52 59 54.4 51 58 55.1 53 62 54.5 50 56 45.1 38 65 51.7 35 66 60.1 47 65 60.7 54 66 62.0 57 65 62.8 60,Max Avg Min 96 67.7 44 96 69.2 42 87 69.6 42 96 87.6 76 100 88.1 79 97 87.7 71 100 87.3 71 93 83.7 73 90 82.9 71 97 84.0 69 97 81.7 62 100 92.1 79 93 80.1 66 84 74.7 57 84 75.7 68 87 80.4 68 93 78.8 68 90 80.2 66 84 72.1 61 79 73.5 66 93 73.4 61 86 71.5 53 90 74.1 57 81 67.0 43 61 43.5 23 100 60.3 28 100 88.7 47 100 87.8 51 100 86.0 60 100 91.3 73,Max Avg Min 8 3.5 0 12 4.8 0 13 7.5 3 12 4.3 0 10 3.9 0 10 2.8 0 9 2.2 0 10 3.1 0 9 4.0 0 10 3.4 0 10 4.2 0 9 3.0 0 9 3.9 0 8 3.1 0 12 4.9 0 12 5.0 0 9 4.3 0 12 3.7 0 12 5.8 0 14 7.1 3 16 8.2 5 14 6.5 0 13 4.4 0 9 3.5 0 12 3.0 0 10 3.0 0 10 2.9 0 8 2.3 0 8 2.1 0 12 4.1 0,Max Avg Min 29.4 29.4 29.4 29.5 29.4 29.4 29.6 29.6 29.5 29.6 29.6 29.6 29.6 29.6 29.6 29.6 29.6 29.6 29.6 29.5 29.5 29.6 29.5 29.5 29.6 29.6 29.6 29.6 29.6 29.5 29.6 29.5 29.5 29.6 29.6 29.5 29.6 29.5 29.5 29.6 29.6 29.5 29.6 29.6 29.5 29.6 29.6 29.5 29.6 29.6 29.6 29.6 29.6 29.6 29.6 29.6 29.5 29.6 29.5 29.5 29.5 29.5 29.5 29.5 29.5 29.4 29.5 29.5 29.5 29.5 29.5 29.5 29.5 29.5 29.4 29.5 29.4 29.4 29.6 29.5 29.5 29.6 29.5 29.5 29.6 29.5 29.5 29.6 29.5 29.5,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Sep,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
88,79.5,71,,,,
91,80.3,71,,,,
91,79.7,72,,,,
74,71.7,70,,,,
76,71.6,66,,,,
77,71.2,69,,,,
76,70.1,66,,,,
73,69.8,68,,,,
74,70.3,68,,,,
76,71.0,67,,,,
79,73.3,68,,,,
74,69.5,68,,,,
73,68.5,66,,,,
73,68.4,66,,,,
72,69.0,67,,,,
72,68.4,66,,,,
71,67.9,66,,,,
72,67.8,65,,,,
73,69.1,66,,,,
72,68.8,67,,,,
70,67.1,61,,,,
70,64.1,58,,,,
69,63.9,57,,,,
74,66.3,57,,,,
79,69.3,59,,,,
78,68.0,60,,,,
75,64.1,56,,,,
74,64.9,57,,,,
76,66.5,60,,,,
72,65.5,63,,,,
Max,Avg,Min,,,,
72,67.1,63,,,,
71,68.5,65,,,,
70,67.9,64,,,,
70,67.8,66,,,,
69,67.8,66,,,,
69,67.3,65,,,,
68,66.1,65,,,,
67,64.6,63,,,,
66,64.8,64,,,,
68,65.7,64,,,,
69,67.2,65,,,,
69,67.0,66,,,,
65,62.0,60,,,,
62,59.9,57,,,,
63,60.9,59,,,,
63,62.0,60,,,,
64,60.9,58,,,,
63,61.3,60,,,,
61,59.6,57,,,,
61,59.9,59,,,,
64,58.2,52,,,,
59,54.4,51,,,,
58,55.1,53,,,,
62,54.5,50,,,,
56,45.1,38,,,,
65,51.7,35,,,,
66,60.1,47,,,,
65,60.7,54,,,,
66,62.0,57,,,,
65,62.8,60,,,,
Max,Avg,Min,,,,
96,67.7,44,,,,
96,69.2,42,,,,
87,69.6,42,,,,
96,87.6,76,,,,
100,88.1,79,,,,
97,87.7,71,,,,
100,87.3,71,,,,
93,83.7,73,,,,
90,82.9,71,,,,
97,84.0,69,,,,
97,81.7,62,,,,
100,92.1,79,,,,
93,80.1,66,,,,
84,74.7,57,,,,
84,75.7,68,,,,
87,80.4,68,,,,
93,78.8,68,,,,
90,80.2,66,,,,
84,72.1,61,,,,
79,73.5,66,,,,
93,73.4,61,,,,
86,71.5,53,,,,
90,74.1,57,,,,
81,67.0,43,,,,
61,43.5,23,,,,
100,60.3,28,,,,
100,88.7,47,,,,
100,87.8,51,,,,
100,86.0,60,,,,
100,91.3,73,,,,
Max,Avg,Min,,,,
8,3.5,0,,,,
12,4.8,0,,,,
13,7.5,3,,,,
12,4.3,0,,,,
10,3.9,0,,,,
10,2.8,0,,,,
9,2.2,0,,,,
10,3.1,0,,,,
9,4.0,0,,,,
10,3.4,0,,,,
10,4.2,0,,,,
9,3.0,0,,,,
9,3.9,0,,,,
8,3.1,0,,,,
12,4.9,0,,,,
12,5.0,0,,,,
9,4.3,0,,,,
12,3.7,0,,,,
12,5.8,0,,,,
14,7.1,3,,,,
16,8.2,5,,,,
14,6.5,0,,,,
13,4.4,0,,,,
9,3.5,0,,,,
12,3.0,0,,,,
10,3.0,0,,,,
10,2.9,0,,,,
8,2.3,0,,,,
8,2.1,0,,,,
12,4.1,0,,,,
Max,Avg,Min,,,,
29.4,29.4,29.4,,,,
29.5,29.4,29.4,,,,
29.6,29.6,29.5,,,,
29.6,29.6,29.6,,,,
29.6,29.6,29.6,,,,
29.6,29.6,29.6,,,,
29.6,29.5,29.5,,,,
29.6,29.5,29.5,,,,
29.6,29.6,29.6,,,,
29.6,29.6,29.5,,,,
29.6,29.5,29.5,,,,
29.6,29.6,29.5,,,,
29.6,29.5,29.5,,,,
29.6,29.6,29.5,,,,
29.6,29.6,29.5,,,,
29.6,29.6,29.5,,,,
29.6,29.6,29.6,,,,
29.6,29.6,29.6,,,,
29.6,29.6,29.5,,,,
29.6,29.5,29.5,,,,
29.5,29.5,29.5,,,,
29.5,29.5,29.4,,,,
29.5,29.5,29.5,,,,
29.5,29.5,29.5,,,,
29.5,29.5,29.4,,,,
29.5,29.4,29.4,,,,
29.6,29.5,29.5,,,,
