Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Feb 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28,Max Avg Min 64 55.4 49 60 55.0 51 58 52.0 44 62 53.2 46 65 51.9 43 65 53.4 46 66 53.0 45 58 51.5 44 59 54.4 52 62 54.0 50 57 53.5 49 59 54.5 52 59 54.6 51 57 54.3 50 58 55.6 52 58 52.7 49 61 52.3 44 64 53.6 43 59 54.5 52 59 53.5 50 64 53.5 45 71 58.0 48 76 59.7 50 70 58.4 49 65 56.8 50 60 53.0 48 61 52.6 45 69 57.0 48,Max Avg Min 52 46.6 40 53 49.2 45 46 42.5 38 42 36.1 30 48 40.8 33 49 44.3 39 49 43.8 38 47 44.7 38 49 46.4 45 47 45.0 38 52 47.4 41 49 47.3 45 51 47.2 43 52 44.7 40 54 51.0 46 46 44.6 42 46 40.9 35 47 37.2 24 52 46.8 39 45 43.8 41 44 39.8 33 46 41.3 37 48 42.0 29 46 38.1 25 46 33.1 19 45 42.3 39 42 38.1 32 42 33.0 25,Max Avg Min 90 73.4 41 90 81.2 62 83 70.7 53 79 54.3 32 83 66.7 45 83 71.9 54 83 71.6 48 86 77.6 67 80 74.5 64 83 72.1 56 89 79.9 64 83 77.0 64 90 76.5 60 89 70.6 53 90 84.6 72 86 74.2 64 86 67.8 39 74 56.2 23 86 75.4 51 80 70.1 53 86 62.2 31 71 55.6 29 77 56.2 18 80 51.6 18 83 45.0 19 83 67.9 49 77 59.2 35 77 42.9 22,Max Avg Min 21 9.4 0 12 6.2 0 16 8.5 3 14 6.3 0 18 4.8 0 18 5.5 0 18 6.3 0 15 6.8 0 14 6.2 0 21 8.5 0 26 9.3 0 23 17.1 9 35 16.2 3 21 9.1 5 25 11.1 0 24 15.2 7 18 8.4 0 14 4.6 0 18 8.9 0 24 15.8 5 17 5.6 0 16 4.9 0 22 8.6 0 17 9.2 0 22 11.3 0 30 16.6 5 24 12.0 5 20 6.4 0,Max Avg Min 30.0 30.0 30.0 30.2 30.1 30.0 30.3 30.2 30.2 30.3 30.2 30.2 30.2 30.2 30.1 30.1 30.1 30.0 30.0 30.0 29.9 30.0 30.0 29.9 30.1 30.0 30.0 30.1 30.1 30.1 30.1 30.0 29.9 30.1 30.0 29.9 30.1 30.0 30.0 30.1 30.1 30.1 30.1 30.1 30.1 30.2 30.1 30.1 30.2 30.2 30.1 30.4 30.3 30.3 30.3 30.3 30.3 30.4 30.3 30.3 30.5 30.4 30.4 30.4 30.3 30.1 30.2 30.1 30.1 30.3 30.2 30.1 30.3 30.2 30.2 30.2 30.1 30.1 30.2 30.1 30.1 30.2 30.2 30.1,Total 0.00 0.51 0.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.43 0.00 0.05 0.04 0.11 0.00 0.00 0.00 0.09 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Feb,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
Max,Avg,Min,,,,
64,55.4,49,,,,
60,55.0,51,,,,
58,52.0,44,,,,
62,53.2,46,,,,
65,51.9,43,,,,
65,53.4,46,,,,
66,53.0,45,,,,
58,51.5,44,,,,
59,54.4,52,,,,
62,54.0,50,,,,
57,53.5,49,,,,
59,54.5,52,,,,
59,54.6,51,,,,
57,54.3,50,,,,
58,55.6,52,,,,
58,52.7,49,,,,
61,52.3,44,,,,
64,53.6,43,,,,
59,54.5,52,,,,
59,53.5,50,,,,
64,53.5,45,,,,
71,58.0,48,,,,
76,59.7,50,,,,
70,58.4,49,,,,
65,56.8,50,,,,
60,53.0,48,,,,
61,52.6,45,,,,
69,57.0,48,,,,
Max,Avg,Min,,,,
52,46.6,40,,,,
53,49.2,45,,,,
46,42.5,38,,,,
42,36.1,30,,,,
48,40.8,33,,,,
49,44.3,39,,,,
49,43.8,38,,,,
47,44.7,38,,,,
49,46.4,45,,,,
47,45.0,38,,,,
52,47.4,41,,,,
49,47.3,45,,,,
51,47.2,43,,,,
52,44.7,40,,,,
54,51.0,46,,,,
46,44.6,42,,,,
46,40.9,35,,,,
47,37.2,24,,,,
52,46.8,39,,,,
45,43.8,41,,,,
44,39.8,33,,,,
46,41.3,37,,,,
48,42.0,29,,,,
46,38.1,25,,,,
46,33.1,19,,,,
45,42.3,39,,,,
42,38.1,32,,,,
42,33.0,25,,,,
Max,Avg,Min,,,,
90,73.4,41,,,,
90,81.2,62,,,,
83,70.7,53,,,,
79,54.3,32,,,,
83,66.7,45,,,,
83,71.9,54,,,,
83,71.6,48,,,,
86,77.6,67,,,,
80,74.5,64,,,,
83,72.1,56,,,,
89,79.9,64,,,,
83,77.0,64,,,,
90,76.5,60,,,,
89,70.6,53,,,,
90,84.6,72,,,,
86,74.2,64,,,,
86,67.8,39,,,,
74,56.2,23,,,,
86,75.4,51,,,,
80,70.1,53,,,,
86,62.2,31,,,,
71,55.6,29,,,,
77,56.2,18,,,,
80,51.6,18,,,,
83,45.0,19,,,,
83,67.9,49,,,,
77,59.2,35,,,,
77,42.9,22,,,,
Max,Avg,Min,,,,
21,9.4,0,,,,
12,6.2,0,,,,
16,8.5,3,,,,
14,6.3,0,,,,
18,4.8,0,,,,
18,5.5,0,,,,
18,6.3,0,,,,
15,6.8,0,,,,
14,6.2,0,,,,
21,8.5,0,,,,
26,9.3,0,,,,
23,17.1,9,,,,
35,16.2,3,,,,
21,9.1,5,,,,
25,11.1,0,,,,
24,15.2,7,,,,
18,8.4,0,,,,
14,4.6,0,,,,
18,8.9,0,,,,
24,15.8,5,,,,
17,5.6,0,,,,
16,4.9,0,,,,
22,8.6,0,,,,
17,9.2,0,,,,
22,11.3,0,,,,
30,16.6,5,,,,
24,12.0,5,,,,
20,6.4,0,,,,
Max,Avg,Min,,,,
30.0,30.0,30.0,,,,
30.2,30.1,30.0,,,,
30.3,30.2,30.2,,,,
30.3,30.2,30.2,,,,
30.2,30.2,30.1,,,,
30.1,30.1,30.0,,,,
30.0,30.0,29.9,,,,
30.0,30.0,29.9,,,,
30.1,30.0,30.0,,,,
30.1,30.1,30.1,,,,
30.1,30.0,29.9,,,,
30.1,30.0,29.9,,,,
30.1,30.0,30.0,,,,
30.1,30.1,30.1,,,,
30.1,30.1,30.1,,,,
30.2,30.1,30.1,,,,
30.2,30.2,30.1,,,,
30.4,30.3,30.3,,,,
30.3,30.3,30.3,,,,
30.4,30.3,30.3,,,,
30.5,30.4,30.4,,,,
30.4,30.3,30.1,,,,
30.2,30.1,30.1,,,,
30.3,30.2,30.1,,,,
30.3,30.2,30.2,,,,
30.2,30.1,30.1,,,,
30.2,30.1,30.1,,,,
30.2,30.2,30.1,,,,
Total,,,,,,
0.00,,,,,,
0.51,,,,,,
0.02,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.43,,,,,,
0.00,,,,,,
0.05,,,,,,
0.04,,,,,,
0.11,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.09,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
