Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jun 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 84 72.1 59 88 75.8 63 82 74.9 66 84 74.0 64 84 71.6 54 70 59.3 50 79 64.9 57 73 64.3 55 61 58.3 55 61 58.1 54 57 55.3 54 72 61.5 52 79 67.0 50 73 65.2 59 72 62.6 59 73 64.1 55 81 69.1 55 84 74.3 61 86 75.6 64 77 69.9 63 75 68.3 61 75 67.1 59 84 72.0 59 90 78.7 66 93 82.8 70 97 86.4 73 99 86.5 72 93 83.8 73 99 83.5 70 97 87.7 79,Max Avg Min 55 51.9 46 55 51.5 45 61 48.3 37 59 47.1 36 50 45.4 43 50 46.5 43 52 44.9 39 50 40.2 32 59 52.9 41 61 57.1 50 55 53.4 50 54 47.4 41 48 42.9 36 63 55.0 39 61 58.4 55 59 54.9 54 59 54.3 48 64 54.6 45 61 48.6 41 63 60.5 55 64 60.2 57 61 57.0 54 63 58.2 52 63 59.0 54 68 57.8 50 66 60.3 55 73 68.1 63 73 69.8 63 68 60.7 55 70 65.1 59,Max Avg Min 77 52.0 28 77 45.1 25 69 39.9 27 73 41.7 21 88 41.3 25 94 65.9 38 77 51.7 24 77 45.3 22 100 84.0 48 100 96.9 88 100 92.9 82 100 64.4 35 82 46.8 22 94 72.0 33 100 87.5 60 100 74.7 50 94 62.4 32 88 54.5 25 73 40.8 23 94 72.9 50 94 75.9 57 94 71.8 50 94 66.0 33 83 53.4 31 58 43.3 31 61 42.9 25 83 56.8 32 94 64.6 41 73 49.1 25 70 48.0 34,Max Avg Min 12 2.6 0 14 8.3 3 15 5.7 0 30 14.0 1 25 12.6 3 9 6.1 3 31 15.6 6 10 6.4 2 14 5.0 0 14 3.9 0 8 3.4 0 12 6.2 0 16 7.5 0 13 6.9 0 22 6.0 0 15 8.7 0 6 3.0 0 16 8.8 2 22 12.5 0 12 5.9 1 14 7.5 2 13 7.4 1 10 3.7 0 14 8.3 0 15 10.3 3 15 10.4 6 12 5.7 0 15 6.7 0 8 3.5 0 12 6.2 2,Max Avg Min 29.3 29.3 29.2 29.2 29.2 29.1 29.2 29.1 29.1 29.1 29.0 28.9 29.1 28.9 28.8 29.2 29.1 29.0 29.3 29.1 28.9 29.4 29.4 29.3 29.4 29.2 29.2 29.2 29.1 29.1 29.1 29.0 29.0 29.1 29.1 29.0 29.2 29.1 29.0 29.2 29.1 29.0 29.3 29.2 29.1 29.3 29.3 29.2 29.2 29.2 29.1 29.2 29.1 29.0 29.1 29.0 29.0 29.2 29.1 29.1 29.2 29.2 29.1 29.2 29.2 29.1 29.2 29.1 29.1 29.2 29.2 29.1 29.3 29.2 29.2 29.3 29.3 29.3 29.3 29.3 29.2 29.2 29.2 29.2 29.2 29.2 29.1 29.2 29.2 29.1,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jun,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
84,72.1,59,,,,
88,75.8,63,,,,
82,74.9,66,,,,
84,74.0,64,,,,
84,71.6,54,,,,
70,59.3,50,,,,
79,64.9,57,,,,
73,64.3,55,,,,
61,58.3,55,,,,
61,58.1,54,,,,
57,55.3,54,,,,
72,61.5,52,,,,
79,67.0,50,,,,
73,65.2,59,,,,
72,62.6,59,,,,
73,64.1,55,,,,
81,69.1,55,,,,
84,74.3,61,,,,
86,75.6,64,,,,
77,69.9,63,,,,
75,68.3,61,,,,
75,67.1,59,,,,
84,72.0,59,,,,
90,78.7,66,,,,
93,82.8,70,,,,
97,86.4,73,,,,
99,86.5,72,,,,
93,83.8,73,,,,
99,83.5,70,,,,
97,87.7,79,,,,
Max,Avg,Min,,,,
55,51.9,46,,,,
55,51.5,45,,,,
61,48.3,37,,,,
59,47.1,36,,,,
50,45.4,43,,,,
50,46.5,43,,,,
52,44.9,39,,,,
50,40.2,32,,,,
59,52.9,41,,,,
61,57.1,50,,,,
55,53.4,50,,,,
54,47.4,41,,,,
48,42.9,36,,,,
63,55.0,39,,,,
61,58.4,55,,,,
59,54.9,54,,,,
59,54.3,48,,,,
64,54.6,45,,,,
61,48.6,41,,,,
63,60.5,55,,,,
64,60.2,57,,,,
61,57.0,54,,,,
63,58.2,52,,,,
63,59.0,54,,,,
68,57.8,50,,,,
66,60.3,55,,,,
73,68.1,63,,,,
73,69.8,63,,,,
68,60.7,55,,,,
70,65.1,59,,,,
Max,Avg,Min,,,,
77,52.0,28,,,,
77,45.1,25,,,,
69,39.9,27,,,,
73,41.7,21,,,,
88,41.3,25,,,,
94,65.9,38,,,,
