Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Apr 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 69 57.3 45 71 62.0 54 75 59.5 49 62 54.7 50 61 54.0 50 63 54.6 47 72 57.5 46 70 56.3 50 77 60.9 52 80 61.2 52 71 56.1 50 66 56.8 51 64 55.0 49 67 57.7 49 61 55.1 50 62 52.9 44 63 52.7 45 60 51.8 44 65 57.3 50 68 59.6 57 64 57.3 51 76 60.1 47 81 65.2 51 84 67.5 53 89 72.4 56 92 76.0 60 90 75.9 60 75 63.5 55 79 67.2 54 75 62.4 53,Max Avg Min 46 38.8 30 41 29.5 0 49 40.5 0 49 46.5 42 43 41.3 39 46 42.2 38 50 46.3 42 54 49.4 47 53 49.6 48 54 51.0 48 54 49.5 48 52 48.0 43 45 42.8 41 48 43.5 41 46 40.8 36 43 39.4 36 47 41.3 39 50 44.0 40 48 46.0 43 54 50.1 45 53 46.0 41 49 37.6 0 52 44.7 39 52 48.3 44 50 46.8 41 55 49.3 41 56 46.5 30 54 51.3 47 51 37.4 0 53 47.6 41,Max Avg Min 80 54.0 27 59 34.0 25 93 56.5 22 89 74.3 60 71 62.5 50 77 63.5 45 86 68.4 41 89 78.9 51 89 69.1 40 94 73.3 32 94 79.7 49 86 72.9 56 76 64.0 50 77 60.8 42 77 59.8 39 80 61.7 39 82 66.4 42 89 76.0 51 93 67.8 45 88 71.3 54 80 66.3 53 86 55.8 20 81 52.0 23 81 53.8 25 72 44.5 19 60 41.5 17 80 40.1 12 90 67.2 38 80 41.0 17 81 60.2 38,Max Avg Min 28 10.9 0 17 8.5 0 20 6.1 0 20 8.4 0 16 8.1 0 17 9.5 0 17 6.8 0 16 6.4 0 13 3.6 0 14 5.1 0 17 5.3 0 20 8.9 0 16 7.6 0 15 5.8 0 17 9.5 3 16 7.5 3 17 6.6 0 14 5.5 0 16 10.1 5 18 9.0 3 21 9.0 0 18 8.7 0 18 6.8 0 16 5.5 0 15 6.0 0 16 6.0 0 22 6.9 0 22 8.1 0 18 9.1 0 14 7.0 0,Max Avg Min 30.0 29.9 29.8 29.8 29.7 29.7 29.9 29.9 29.8 30.0 30.0 29.9 30.0 30.0 30.0 30.1 30.0 30.0 30.1 30.0 29.9 30.0 29.9 29.9 30.0 29.9 29.9 29.9 29.9 29.8 30.0 29.9 29.9 30.0 30.0 30.0 30.1 30.1 30.0 30.1 30.0 30.0 30.0 30.0 30.0 30.0 30.0 29.9 30.1 30.0 29.9 30.2 30.1 30.1 30.1 30.1 30.1 30.1 30.1 30.1 30.1 30.0 30.0 30.1 30.0 29.9 30.0 30.0 29.9 30.0 29.9 29.9 30.0 29.9 29.9 30.0 30.0 29.9 30.0 29.9 29.9 29.9 29.7 29.6 29.9 29.8 29.7 30.1 30.0 29.9,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Apr,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
69,57.3,45,,,,
71,62.0,54,,,,
75,59.5,49,,,,
62,54.7,50,,,,
61,54.0,50,,,,
63,54.6,47,,,,
72,57.5,46,,,,
70,56.3,50,,,,
77,60.9,52,,,,
80,61.2,52,,,,
71,56.1,50,,,,
66,56.8,51,,,,
64,55.0,49,,,,
67,57.7,49,,,,
61,55.1,50,,,,
62,52.9,44,,,,
63,52.7,45,,,,
60,51.8,44,,,,
65,57.3,50,,,,
68,59.6,57,,,,
64,57.3,51,,,,
76,60.1,47,,,,
81,65.2,51,,,,
84,67.5,53,,,,
89,72.4,56,,,,
92,76.0,60,,,,
90,75.9,60,,,,
75,63.5,55,,,,
79,67.2,54,,,,
75,62.4,53,,,,
Max,Avg,Min,,,,
46,38.8,30,,,,
41,29.5,0,,,,
49,40.5,0,,,,
49,46.5,42,,,,
43,41.3,39,,,,
46,42.2,38,,,,
50,46.3,42,,,,
54,49.4,47,,,,
53,49.6,48,,,,
54,51.0,48,,,,
54,49.5,48,,,,
52,48.0,43,,,,
45,42.8,41,,,,
48,43.5,41,,,,
46,40.8,36,,,,
43,39.4,36,,,,
47,41.3,39,,,,
50,44.0,40,,,,
48,46.0,43,,,,
54,50.1,45,,,,
53,46.0,41,,,,
49,37.6,0,,,,
52,44.7,39,,,,
52,48.3,44,,,,
50,46.8,41,,,,
55,49.3,41,,,,
56,46.5,30,,,,
54,51.3,47,,,,
51,37.4,0,,,,
53,47.6,41,,,,
Max,Avg,Min,,,,
80,54.0,27,,,,
59,34.0,25,,,,
93,56.5,22,,,,
89,74.3,60,,,,
71,62.5,50,,,,
77,63.5,45,,,,
86,68.4,41,,,,
89,78.9,51,,,,
89,69.1,40,,,,
94,73.3,32,,,,
94,79.7,49,,,,
86,72.9,56,,,,
76,64.0,50,,,,
77,60.8,42,,,,
77,59.8,39,,,,
80,61.7,39,,,,
82,66.4,42,,,,
89,76.0,51,,,,
93,67.8,45,,,,
88,71.3,54,,,,
80,66.3,53,,,,
86,55.8,20,,,,
81,52.0,23,,,,
81,53.8,25,,,,
72,44.5,19,,,,
60,41.5,17,,,,
80,40.1,12,,,,
90,67.2,38,,,,
80,41.0,17,,,,
81,60.2,38,,,,
Max,Avg,Min,,,,
28,10.9,0,,,,
17,8.5,0,,,,
20,6.1,0,,,,
20,8.4,0,,,,
16,8.1,0,,,,
17,9.5,0,,,,
17,6.8,0,,,,
16,6.4,0,,,,
13,3.6,0,,,,
14,5.1,0,,,,
17,5.3,0,,,,
20,8.9,0,,,,
16,7.6,0,,,,
15,5.8,0,,,,
17,9.5,3,,,,
16,7.5,3,,,,
17,6.6,0,,,,
14,5.5,0,,,,
16,10.1,5,,,,
18,9.0,3,,,,
21,9.0,0,,,,
18,8.7,0,,,,
18,6.8,0,,,,
16,5.5,0,,,,
15,6.0,0,,,,
16,6.0,0,,,,
22,6.9,0,,,,
22,8.1,0,,,,
18,9.1,0,,,,
14,7.0,0,,,,
Max,Avg,Min,,,,
30.0,29.9,29.8,,,,
29.8,29.7,29.7,,,,
29.9,29.9,29.8,,,,
30.0,30.0,29.9,,,,
30.0,30.0,30.0,,,,
30.1,30.0,30.0,,,,
30.1,30.0,29.9,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.9,,,,
30.0,30.0,30.0,,,,
30.1,30.1,30.0,,,,
30.1,30.0,30.0,,,,
30.0,30.0,30.0,,,,
30.0,30.0,29.9,,,,
30.1,30.0,29.9,,,,
30.2,30.1,30.1,,,,
30.1,30.1,30.1,,,,
30.1,30.1,30.1,,,,
30.1,30.0,30.0,,,,
30.1,30.0,29.9,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.7,29.6,,,,
29.9,29.8,29.7,,,,
30.1,30.0,29.9,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
