Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
May 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 87 72.0 57 90 76.3 64 93 78.2 63 89 74.0 60 82 64.8 54 68 58.3 49 73 65.1 57 86 68.2 50 88 70.3 53 71 61.5 52 74 60.9 51 71 58.8 48 71 58.3 43 72 59.0 45 78 61.7 43 67 58.1 51 76 61.7 47 85 67.2 47 90 72.1 53 92 75.1 54 94 78.0 57 95 79.4 61 97 76.9 61 82 65.8 56 71 61.6 54 70 61.8 52 78 64.9 53 85 68.2 55 85 67.3 55 79 65.0 53 79 65.6 57,Max Avg Min 56 50.3 44 59 54.0 50 67 57.4 52 66 60.6 54 56 53.1 46 49 46.0 42 53 45.1 36 58 49.5 42 60 52.6 48 54 51.0 48 54 50.4 48 48 38.8 32 45 36.9 22 47 43.6 35 49 45.3 35 52 48.4 45 51 42.6 31 47 42.1 35 51 44.8 39 58 51.3 45 60 52.5 47 60 55.2 51 63 56.3 50 58 53.8 50 53 51.0 49 52 50.3 48 56 52.1 48 61 55.4 51 61 56.5 53 57 53.6 50 61 56.6 52,Max Avg Min 83 50.0 25 65 47.5 30 78 52.5 25 81 64.8 36 93 69.5 28 86 65.5 39 62 48.6 38 93 56.1 22 93 57.7 27 86 69.8 51 89 70.4 46 83 51.7 24 82 51.3 16 93 61.5 26 97 61.2 21 86 71.0 52 100 57.6 19 86 47.2 17 83 43.9 17 84 47.8 20 83 45.4 20 78 47.0 22 81 53.4 20 87 66.8 44 90 69.8 51 86 67.5 51 86 65.3 43 93 66.5 37 93 70.4 44 96 68.6 47 100 75.2 42,Max Avg Min 20 11.9 5 21 12.2 6 13 5.3 0 16 9.1 3 20 12.3 8 12 6.5 0 20 10.0 3 12 4.7 0 14 6.1 0 22 16.9 13 16 10.9 7 16 7.4 0 13 6.1 0 14 5.9 0 15 7.0 0 21 14.4 8 16 6.9 0 16 8.3 0 7 3.0 0 8 4.2 0 8 5.4 0 9 5.2 0 14 7.3 0 18 13.7 7 20 13.3 8 15 10.2 5 14 8.6 3 13 7.3 0 14 9.9 3 17 12.3 8 15 7.0 0,Max Avg Min 30.0 29.9 29.8 29.9 29.9 29.8 29.9 29.8 29.8 29.8 29.8 29.7 29.8 29.8 29.7 29.7 29.7 29.6 29.8 29.7 29.6 29.9 29.8 29.7 29.8 29.7 29.7 30.0 29.9 29.7 30.1 30.0 30.0 30.1 30.0 29.9 30.1 30.0 29.9 29.9 29.8 29.8 29.8 29.8 29.7 30.0 29.9 29.8 30.0 29.9 29.9 30.0 29.9 29.8 29.9 29.9 29.8 29.9 29.8 29.8 29.9 29.8 29.8 29.9 29.8 29.8 29.9 29.8 29.7 29.8 29.7 29.6 29.8 29.7 29.6 29.9 29.9 29.8 30.0 30.0 29.9 30.0 29.9 29.9 29.9 29.8 29.8 29.9 29.8 29.8 29.9 29.8 29.8,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.05
May,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
87,72.0,57,,,,
90,76.3,64,,,,
93,78.2,63,,,,
89,74.0,60,,,,
82,64.8,54,,,,
68,58.3,49,,,,
73,65.1,57,,,,
86,68.2,50,,,,
88,70.3,53,,,,
71,61.5,52,,,,
74,60.9,51,,,,
71,58.8,48,,,,
71,58.3,43,,,,
72,59.0,45,,,,
78,61.7,43,,,,
67,58.1,51,,,,
76,61.7,47,,,,
85,67.2,47,,,,
90,72.1,53,,,,
92,75.1,54,,,,
94,78.0,57,,,,
95,79.4,61,,,,
97,76.9,61,,,,
82,65.8,56,,,,
71,61.6,54,,,,
70,61.8,52,,,,
78,64.9,53,,,,
85,68.2,55,,,,
85,67.3,55,,,,
79,65.0,53,,,,
79,65.6,57,,,,
Max,Avg,Min,,,,
56,50.3,44,,,,
59,54.0,50,,,,
67,57.4,52,,,,
66,60.6,54,,,,
56,53.1,46,,,,
49,46.0,42,,,,
53,45.1,36,,,,
58,49.5,42,,,,
60,52.6,48,,,,
54,51.0,48,,,,
54,50.4,48,,,,
48,38.8,32,,,,
45,36.9,22,,,,
47,43.6,35,,,,
49,45.3,35,,,,
52,48.4,45,,,,
51,42.6,31,,,,
47,42.1,35,,,,
51,44.8,39,,,,
58,51.3,45,,,,
