Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Dec 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 59 53.9 48 63 58.1 52 59 51.6 45 55 46.7 39 54 46.4 41 55 50.2 46 57 52.2 45 59 54.2 50 59 54.1 45 61 48.6 39 57 44.4 37 48 42.3 37 54 45.8 37 50 44.6 36 64 54.0 46 61 57.1 50 63 61.0 59 63 58.9 54 59 55.2 50 59 54.3 48 61 58.1 54 59 55.1 48 61 54.8 46 59 51.0 39 61 48.9 41 59 45.3 36 55 44.6 39 54 43.8 36 52 40.6 32 54 40.4 30 52 40.2 30,Max Avg Min 55 51.9 48 61 56.4 48 48 40.0 34 36 33.8 30 43 38.1 32 50 46.2 39 54 49.9 43 55 52.3 48 54 50.7 43 48 39.2 30 39 35.0 30 45 40.1 34 52 41.6 34 46 40.0 34 57 52.4 46 55 53.2 50 57 54.2 50 57 54.4 52 57 53.2 50 57 53.1 48 59 55.3 50 55 51.4 48 50 42.7 36 55 47.5 37 55 47.4 41 46 40.5 32 46 41.6 37 43 37.8 34 37 35.0 32 32 25.1 16 39 30.1 -22,Max Avg Min 100 92.9 72 100 94.5 82 88 66.0 42 81 61.7 41 87 73.4 58 100 86.4 71 100 91.0 82 100 93.1 82 100 88.5 72 100 73.6 41 100 71.8 41 100 91.3 76 100 86.5 54 100 84.0 62 100 94.8 73 100 87.7 72 88 79.0 68 100 85.3 72 100 92.2 77 100 96.0 88 100 90.6 72 100 87.4 72 100 65.4 47 100 88.6 62 100 94.8 72 100 86.5 36 100 90.3 67 100 81.5 54 100 83.2 47 100 60.4 27 100 72.0 9,Max Avg Min 14 8.9 2 16 7.1 1 18 12.6 2 21 14.8 5 18 11.0 5 10 5.1 1 12 4.1 1 10 3.6 1 24 9.0 1 12 4.4 1 10 4.8 1 16 8.6 2 24 12.7 3 10 6.4 2 9 4.6 1 17 8.8 1 20 12.5 8 13 7.7 1 15 6.3 1 25 11.0 3 26 15.0 2 40 15.1 2 22 10.5 1 16 6.3 1 6 3.7 1 8 4.7 0 9 4.7 1 15 6.0 0 8 4.0 1 15 5.8 1 10 3.7 2,Max Avg Min 30.1 30.1 30.0 30.0 29.9 29.9 30.2 30.1 30.0 30.2 30.1 30.1 30.3 30.2 30.1 30.2 30.2 30.1 30.1 30.1 30.1 30.1 30.1 30.0 30.0 29.8 29.7 30.1 30.0 29.8 30.1 30.0 29.7 29.7 29.6 29.6 29.6 29.2 28.9 29.9 29.6 29.3 30.1 30.0 29.9 30.2 30.1 30.1 30.1 30.1 30.0 30.2 30.1 30.1 30.1 30.1 30.0 30.0 29.8 29.6 29.6 29.4 29.3 29.4 29.2 28.9 29.9 29.7 29.4 30.1 30.0 29.9 30.0 30.0 30.0 30.2 30.1 30.0 30.3 30.2 30.1 30.5 30.4 30.3 30.5 30.5 30.4 30.5 30.5 30.5 30.5 29.8 0.0,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Dec,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
59,53.9,48,,,,
63,58.1,52,,,,
59,51.6,45,,,,
55,46.7,39,,,,
54,46.4,41,,,,
55,50.2,46,,,,
57,52.2,45,,,,
59,54.2,50,,,,
59,54.1,45,,,,
61,48.6,39,,,,
57,44.4,37,,,,
48,42.3,37,,,,
54,45.8,37,,,,
50,44.6,36,,,,
64,54.0,46,,,,
61,57.1,50,,,,
63,61.0,59,,,,
63,58.9,54,,,,
59,55.2,50,,,,
59,54.3,48,,,,
61,58.1,54,,,,
59,55.1,48,,,,
61,54.8,46,,,,
59,51.0,39,,,,
61,48.9,41,,,,
59,45.3,36,,,,
55,44.6,39,,,,
54,43.8,36,,,,
52,40.6,32,,,,
54,40.4,30,,,,
52,40.2,30,,,,
Max,Avg,Min,,,,
55,51.9,48,,,,
61,56.4,48,,,,
48,40.0,34,,,,
36,33.8,30,,,,
43,38.1,32,,,,
50,46.2,39,,,,
54,49.9,43,,,,
55,52.3,48,,,,
54,50.7,43,,,,
48,39.2,30,,,,
39,35.0,30,,,,
45,40.1,34,,,,
52,41.6,34,,,,
46,40.0,34,,,,
57,52.4,46,,,,
55,53.2,50,,,,
57,54.2,50,,,,
57,54.4,52,,,,
57,53.2,50,,,,
57,53.1,48,,,,
59,55.3,50,,,,
55,51.4,48,,,,
50,42.7,36,,,,
55,47.5,37,,,,
55,47.4,41,,,,
46,40.5,32,,,,
46,41.6,37,,,,
43,37.8,34,,,,
37,35.0,32,,,,
32,25.1,16,,,,
39,30.1,-22,,,,
Max,Avg,Min,,,,
100,92.9,72,,,,
100,94.5,82,,,,
88,66.0,42,,,,
81,61.7,41,,,,
87,73.4,58,,,,
100,86.4,71,,,,
100,91.0,82,,,,
100,93.1,82,,,,
100,88.5,72,,,,
100,73.6,41,,,,
100,71.8,41,,,,
100,91.3,76,,,,
100,86.5,54,,,,
100,84.0,62,,,,
100,94.8,73,,,,
100,87.7,72,,,,
88,79.0,68,,,,
100,85.3,72,,,,
100,92.2,77,,,,
100,96.0,88,,,,
100,90.6,72,,,,
100,87.4,72,,,,
100,65.4,47,,,,
100,88.6,62,,,,
100,94.8,72,,,,
100,86.5,36,,,,
100,90.3,67,,,,
100,81.5,54,,,,
100,83.2,47,,,,
100,60.4,27,,,,
100,72.0,9,,,,
Max,Avg,Min,,,,
14,8.9,2,,,,
16,7.1,1,,,,
18,12.6,2,,,,
21,14.8,5,,,,
18,11.0,5,,,,
10,5.1,1,,,,
12,4.1,1,,,,
10,3.6,1,,,,
24,9.0,1,,,,
12,4.4,1,,,,
10,4.8,1,,,,
16,8.6,2,,,,
24,12.7,3,,,,
10,6.4,2,,,,
9,4.6,1,,,,
17,8.8,1,,,,
20,12.5,8,,,,
13,7.7,1,,,,
15,6.3,1,,,,
25,11.0,3,,,,
26,15.0,2,,,,
40,15.1,2,,,,
22,10.5,1,,,,
16,6.3,1,,,,
6,3.7,1,,,,
8,4.7,0,,,,
9,4.7,1,,,,
15,6.0,0,,,,
8,4.0,1,,,,
15,5.8,1,,,,
10,3.7,2,,,,
Max,Avg,Min,,,,
30.1,30.1,30.0,,,,
30.0,29.9,29.9,,,,
30.2,30.1,30.0,,,,
30.2,30.1,30.1,,,,
30.3,30.2,30.1,,,,
30.2,30.2,30.1,,,,
30.1,30.1,30.1,,,,
30.1,30.1,30.0,,,,
30.0,29.8,29.7,,,,
30.1,30.0,29.8,,,,
30.1,30.0,29.7,,,,
29.7,29.6,29.6,,,,
29.6,29.2,28.9,,,,
29.9,29.6,29.3,,,,
30.1,30.0,29.9,,,,
30.2,30.1,30.1,,,,
30.1,30.1,30.0,,,,
30.2,30.1,30.1,,,,
30.1,30.1,30.0,,,,
30.0,29.8,29.6,,,,
29.6,29.4,29.3,,,,
29.4,29.2,28.9,,,,
29.9,29.7,29.4,,,,
30.1,30.0,29.9,,,,
30.0,30.0,30.0,,,,
30.2,30.1,30.0,,,,
30.3,30.2,30.1,,,,
30.5,30.4,30.3,,,,
30.5,30.5,30.4,,,,
30.5,30.5,30.5,,,,
30.5,29.8,0.0,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
