Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jul 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 74 65.7 60 76 66.5 63 71 64.9 62 70 65.9 62 71 65.0 62 71 65.3 61 72 66.5 58 73 67.0 60 74 65.3 57 74 65.8 57 76 68.1 58 79 69.9 63 79 70.7 60 76 68.4 61 74 67.8 63 72 65.8 59 72 64.4 58 77 67.1 55 87 76.5 67 83 75.0 70 78 70.9 67 75 69.3 66 75 69.3 66 77 70.2 62 81 71.1 62 79 71.3 61 75 68.4 63 74 65.9 58 73 66.3 62 78 69.3 64 78 70.3 64,Max Avg Min 62 59.8 58 62 60.0 59 60 59.5 59 61 59.1 58 60 58.5 58 60 58.9 58 62 59.3 55 61 58.4 55 60 56.1 52 60 57.2 53 61 57.5 54 61 59.1 57 61 58.2 54 61 59.7 56 60 59.1 58 61 58.8 54 59 56.9 53 62 57.5 51 70 64.5 61 69 67.1 66 68 66.2 61 64 62.8 62 65 62.9 61 64 61.7 56 66 62.0 59 65 61.3 58 63 60.6 59 62 60.0 55 62 60.7 60 63 61.4 60 65 63.0 61,Max Avg Min 94 81.9 62 90 80.4 58 93 83.1 66 94 79.4 68 90 79.8 63 93 80.0 63 90 77.8 66 90 74.4 57 87 73.3 51 87 74.6 53 90 70.3 51 87 69.8 47 81 65.6 48 87 74.5 54 87 74.2 59 94 78.8 61 90 76.8 61 90 72.4 50 85 68.0 44 90 76.8 58 96 85.4 66 87 79.9 69 88 80.3 69 90 75.7 48 90 74.2 50 90 71.9 52 90 76.6 59 93 81.6 66 93 82.7 68 87 76.8 58 90 78.1 62,Max Avg Min 10 5.1 0 16 6.9 0 13 6.7 0 16 7.8 0 13 7.2 0 10 6.5 0 10 6.0 0 12 5.4 0 16 6.9 0 13 7.0 0 12 5.2 0 10 6.5 0 15 6.0 0 12 6.0 0 14 7.1 0 13 6.8 0 14 4.9 0 13 4.7 0 10 4.7 0 14 5.0 0 14 5.5 0 12 4.2 0 10 4.2 0 10 5.4 0 13 5.7 0 12 6.4 0 12 6.4 0 15 5.5 0 15 6.5 0 9 4.5 0 12 5.1 0,Max Avg Min 29.9 29.9 29.8 30.0 29.9 29.9 29.9 29.9 29.8 29.9 29.9 29.8 30.0 29.9 29.9 30.0 30.0 29.9 30.0 29.9 29.8 29.9 29.8 29.8 29.9 29.9 29.8 29.9 29.9 29.9 30.0 29.9 29.9 30.0 29.9 29.9 29.9 29.9 29.8 29.9 29.8 29.8 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.8 29.8 30.0 29.9 29.9 30.0 30.0 29.9 30.0 29.9 29.9 29.9 29.9 29.8 29.9 29.9 29.8 30.0 29.9 29.9 30.1 30.0 30.0 30.0 29.9 29.9 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.9 29.9 30.0 30.0 29.9 30.0 30.0 29.9,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jul,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
74,65.7,60,,,,
76,66.5,63,,,,
71,64.9,62,,,,
70,65.9,62,,,,
71,65.0,62,,,,
71,65.3,61,,,,
72,66.5,58,,,,
73,67.0,60,,,,
74,65.3,57,,,,
74,65.8,57,,,,
76,68.1,58,,,,
79,69.9,63,,,,
79,70.7,60,,,,
76,68.4,61,,,,
74,67.8,63,,,,
72,65.8,59,,,,
72,64.4,58,,,,
77,67.1,55,,,,
87,76.5,67,,,,
83,75.0,70,,,,
78,70.9,67,,,,
75,69.3,66,,,,
75,69.3,66,,,,
77,70.2,62,,,,
81,71.1,62,,,,
79,71.3,61,,,,
75,68.4,63,,,,
74,65.9,58,,,,
73,66.3,62,,,,
78,69.3,64,,,,
78,70.3,64,,,,
Max,Avg,Min,,,,
62,59.8,58,,,,
62,60.0,59,,,,
60,59.5,59,,,,
61,59.1,58,,,,
60,58.5,58,,,,
60,58.9,58,,,,
62,59.3,55,,,,
61,58.4,55,,,,
60,56.1,52,,,,
60,57.2,53,,,,
61,57.5,54,,,,
61,59.1,57,,,,
61,58.2,54,,,,
61,59.7,56,,,,
60,59.1,58,,,,
61,58.8,54,,,,
59,56.9,53,,,,
62,57.5,51,,,,
70,64.5,61,,,,
69,67.1,66,,,,
68,66.2,61,,,,
64,62.8,62,,,,
65,62.9,61,,,,
64,61.7,56,,,,
66,62.0,59,,,,
65,61.3,58,,,,
63,60.6,59,,,,
62,60.0,55,,,,
62,60.7,60,,,,
63,61.4,60,,,,
65,63.0,61,,,,
Max,Avg,Min,,,,
94,81.9,62,,,,
90,80.4,58,,,,
93,83.1,66,,,,
94,79.4,68,,,,
90,79.8,63,,,,
93,80.0,63,,,,
90,77.8,66,,,,
90,74.4,57,,,,
87,73.3,51,,,,
87,74.6,53,,,,
90,70.3,51,,,,
87,69.8,47,,,,
81,65.6,48,,,,
87,74.5,54,,,,
87,74.2,59,,,,
94,78.8,61,,,,
90,76.8,61,,,,
90,72.4,50,,,,
85,68.0,44,,,,
90,76.8,58,,,,
96,85.4,66,,,,
87,79.9,69,,,,
88,80.3,69,,,,
90,75.7,48,,,,
90,74.2,50,,,,
90,71.9,52,,,,
90,76.6,59,,,,
93,81.6,66,,,,
93,82.7,68,,,,
87,76.8,58,,,,
90,78.1,62,,,,
Max,Avg,Min,,,,
10,5.1,0,,,,
16,6.9,0,,,,
13,6.7,0,,,,
16,7.8,0,,,,
13,7.2,0,,,,
10,6.5,0,,,,
10,6.0,0,,,,
12,5.4,0,,,,
16,6.9,0,,,,
13,7.0,0,,,,
12,5.2,0,,,,
10,6.5,0,,,,
15,6.0,0,,,,
12,6.0,0,,,,
14,7.1,0,,,,
13,6.8,0,,,,
14,4.9,0,,,,
13,4.7,0,,,,
10,4.7,0,,,,
