Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
May 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 75 66.5 57 84 72.3 64 66 62.2 57 73 66.3 57 75 67.7 57 73 66.5 59 72 67.1 63 68 64.4 57 73 67.6 61 75 69.2 63 75 69.7 64 75 69.3 64 82 69.4 59 75 67.8 63 64 61.3 55 70 64.3 54 75 68.3 55 73 68.3 63 73 68.3 63 77 70.5 63 75 70.0 61 75 71.0 63 77 71.3 66 77 70.8 61 79 72.3 66 81 74.5 68 81 74.6 66 86 76.3 68 81 74.5 70 77 74.4 68 84 76.7 70,Max Avg Min 63 57.9 52 61 53.2 43 61 56.0 54 57 51.4 48 55 49.8 45 57 54.3 50 57 55.6 54 57 55.6 50 59 55.3 52 59 56.0 54 61 58.4 54 61 59.5 57 59 57.1 50 61 58.0 54 59 53.2 45 55 51.9 45 61 56.8 50 63 60.2 59 63 60.6 59 61 58.0 50 64 61.3 55 64 62.0 55 63 59.4 57 63 59.7 43 63 61.8 59 64 60.2 52 68 62.3 57 68 62.5 55 68 63.0 57 70 65.3 55 66 63.4 55,Max Avg Min 88 74.2 53 83 54.4 23 94 80.3 68 82 60.5 41 77 55.7 34 82 65.8 49 82 68.1 53 82 73.4 64 77 65.6 47 73 63.6 47 88 68.1 50 88 71.2 57 88 67.3 34 83 71.0 53 88 75.4 63 82 64.2 52 88 67.8 47 88 75.5 61 94 77.0 64 83 65.3 47 94 74.3 57 83 73.5 64 83 66.8 50 83 68.2 52 88 69.8 54 83 61.8 48 88 66.2 51 88 64.5 37 83 68.5 47 83 73.4 57 88 65.3 39,Max Avg Min 20 10.8 1 31 19.7 9 25 14.3 2 16 9.6 3 14 10.9 5 17 14.3 8 18 14.1 9 17 11.9 2 18 13.2 5 17 13.4 8 18 15.7 13 18 14.4 8 16 8.2 1 20 15.1 10 12 7.3 2 10 5.8 0 12 6.6 3 22 13.6 2 12 6.2 0 16 7.2 1 12 5.6 1 22 10.2 1 21 15.3 10 16 13.4 9 18 15.8 9 14 6.8 1 10 4.7 0 12 5.1 0 21 11.1 2 20 10.3 1 21 16.5 12,Max Avg Min 29.8 29.8 29.6 29.6 29.4 29.3 29.5 29.4 29.3 29.8 29.7 29.6 29.9 29.8 29.8 29.9 29.9 29.9 29.9 29.8 29.8 29.7 29.7 29.6 29.7 29.6 29.6 29.9 29.8 29.7 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.8 29.8 29.9 29.9 29.8 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.8 29.8 29.9 29.8 29.8 29.8 29.8 29.7 29.8 29.8 29.8 29.9 29.8 29.8 29.9 29.9 29.8 29.9 29.9 29.9 29.9 29.9 29.9 30.0 29.9 29.9 30.0 29.9 29.9 30.0 29.9 29.9 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.9 29.9,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
May,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
75,66.5,57,,,,
84,72.3,64,,,,
66,62.2,57,,,,
73,66.3,57,,,,
75,67.7,57,,,,
73,66.5,59,,,,
72,67.1,63,,,,
68,64.4,57,,,,
73,67.6,61,,,,
75,69.2,63,,,,
75,69.7,64,,,,
75,69.3,64,,,,
82,69.4,59,,,,
75,67.8,63,,,,
64,61.3,55,,,,
70,64.3,54,,,,
75,68.3,55,,,,
73,68.3,63,,,,
73,68.3,63,,,,
77,70.5,63,,,,
75,70.0,61,,,,
75,71.0,63,,,,
77,71.3,66,,,,
77,70.8,61,,,,
79,72.3,66,,,,
81,74.5,68,,,,
81,74.6,66,,,,
86,76.3,68,,,,
81,74.5,70,,,,
77,74.4,68,,,,
84,76.7,70,,,,
Max,Avg,Min,,,,
63,57.9,52,,,,
61,53.2,43,,,,
61,56.0,54,,,,
57,51.4,48,,,,
55,49.8,45,,,,
57,54.3,50,,,,
57,55.6,54,,,,
57,55.6,50,,,,
59,55.3,52,,,,
59,56.0,54,,,,
61,58.4,54,,,,
