Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Mar 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 56 51.4 49 65 53.6 45 62 53.7 48 62 51.7 42 64 52.9 44 65 54.4 46 73 58.4 45 79 63.7 50 78 64.9 53 80 67.4 54 78 62.6 50 75 61.8 50 79 62.6 49 80 63.7 51 81 67.3 54 83 69.6 53 82 67.8 54 82 65.5 55 72 60.5 51 80 63.3 50 68 58.2 55 67 57.8 51 64 56.7 53 68 58.0 52 61 54.3 49 60 52.6 44 64 55.8 48 75 61.9 47 74 60.2 53 59 54.8 48 64 53.1 46,Max Avg Min 49 45.0 42 45 40.6 36 47 37.6 0 48 44.0 40 49 45.6 41 51 47.3 42 53 48.5 44 57 49.8 44 55 52.2 49 53 44.5 34 52 44.4 39 54 49.0 44 56 49.3 44 55 51.4 47 52 47.3 43 46 43.0 35 50 45.6 42 54 48.5 43 52 46.9 39 55 46.6 39 56 52.5 50 54 51.1 48 51 47.8 44 51 48.7 46 54 47.6 42 45 43.2 40 50 46.9 43 49 46.7 42 56 49.7 45 50 45.5 42 46 42.0 37,Max Avg Min 90 79.1 66 93 65.2 34 86 59.4 38 93 76.6 46 90 77.6 50 93 78.5 52 97 72.1 41 80 62.8 36 86 65.6 40 90 49.0 19 87 55.0 26 86 64.7 42 89 64.4 36 93 67.2 42 81 52.5 26 71 41.1 21 66 46.8 27 77 56.3 29 89 63.6 30 83 57.5 29 90 81.9 61 89 79.1 60 88 73.2 50 88 72.4 48 94 78.9 50 93 71.5 51 83 72.7 54 93 61.6 33 86 69.7 49 86 71.3 58 83 67.1 46,Max Avg Min 21 10.3 0 21 9.3 0 14 7.1 0 20 8.3 0 15 4.8 0 13 3.5 0 8 3.5 0 9 2.6 0 13 5.5 0 16 7.9 0 12 5.1 0 14 3.7 0 15 4.3 0 13 4.0 0 13 4.0 0 15 4.9 0 10 4.4 0 13 4.2 0 13 4.3 0 15 4.9 0 15 4.7 0 16 6.6 0 16 8.1 3 17 6.9 0 21 8.7 0 14 4.6 0 16 5.9 0 9 3.8 0 18 6.6 0 16 9.4 0 20 6.5 0,Max Avg Min 30.0 29.8 29.7 29.9 29.8 29.8 30.0 30.0 29.9 30.0 30.0 29.9 30.3 30.2 30.0 30.3 30.3 30.2 30.3 30.2 30.1 30.2 30.1 30.1 30.1 30.0 30.0 30.0 29.9 29.9 29.9 29.9 29.8 29.9 29.9 29.8 30.1 29.9 29.9 30.1 30.1 30.1 30.1 30.1 30.0 30.0 30.0 29.9 29.9 29.9 29.8 30.0 29.9 29.8 30.0 30.0 29.9 30.1 30.0 29.9 30.1 30.0 30.0 29.9 29.9 29.9 30.0 29.9 29.9 30.1 30.1 30.0 30.1 30.0 29.9 30.2 30.2 30.1 30.3 30.2 30.1 30.1 30.0 29.9 30.0 29.9 29.9 30.0 30.0 29.9 30.0 30.0 29.9,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Mar,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
56,51.4,49,,,,
65,53.6,45,,,,
62,53.7,48,,,,
62,51.7,42,,,,
64,52.9,44,,,,
65,54.4,46,,,,
73,58.4,45,,,,
79,63.7,50,,,,
78,64.9,53,,,,
80,67.4,54,,,,
78,62.6,50,,,,
75,61.8,50,,,,
79,62.6,49,,,,
80,63.7,51,,,,
81,67.3,54,,,,
83,69.6,53,,,,
82,67.8,54,,,,
82,65.5,55,,,,
72,60.5,51,,,,
80,63.3,50,,,,
68,58.2,55,,,,
67,57.8,51,,,,
64,56.7,53,,,,
68,58.0,52,,,,
61,54.3,49,,,,
60,52.6,44,,,,
64,55.8,48,,,,
75,61.9,47,,,,
74,60.2,53,,,,
59,54.8,48,,,,
64,53.1,46,,,,
Max,Avg,Min,,,,
49,45.0,42,,,,
45,40.6,36,,,,
47,37.6,0,,,,
48,44.0,40,,,,
49,45.6,41,,,,
51,47.3,42,,,,
53,48.5,44,,,,
57,49.8,44,,,,
55,52.2,49,,,,
53,44.5,34,,,,
52,44.4,39,,,,
54,49.0,44,,,,
56,49.3,44,,,,
55,51.4,47,,,,
52,47.3,43,,,,
46,43.0,35,,,,
50,45.6,42,,,,
54,48.5,43,,,,
52,46.9,39,,,,
55,46.6,39,,,,
56,52.5,50,,,,
54,51.1,48,,,,
51,47.8,44,,,,
51,48.7,46,,,,
54,47.6,42,,,,
45,43.2,40,,,,
50,46.9,43,,,,
49,46.7,42,,,,
56,49.7,45,,,,
50,45.5,42,,,,
46,42.0,37,,,,
Max,Avg,Min,,,,
90,79.1,66,,,,
93,65.2,34,,,,
86,59.4,38,,,,
93,76.6,46,,,,
90,77.6,50,,,,
93,78.5,52,,,,
97,72.1,41,,,,
80,62.8,36,,,,
86,65.6,40,,,,
90,49.0,19,,,,
87,55.0,26,,,,
86,64.7,42,,,,
89,64.4,36,,,,
93,67.2,42,,,,
81,52.5,26,,,,
71,41.1,21,,,,
66,46.8,27,,,,
77,56.3,29,,,,
89,63.6,30,,,,
83,57.5,29,,,,
90,81.9,61,,,,
89,79.1,60,,,,
88,73.2,50,,,,
88,72.4,48,,,,
94,78.9,50,,,,
93,71.5,51,,,,
83,72.7,54,,,,
93,61.6,33,,,,
86,69.7,49,,,,
86,71.3,58,,,,
83,67.1,46,,,,
Max,Avg,Min,,,,
21,10.3,0,,,,
21,9.3,0,,,,
14,7.1,0,,,,
20,8.3,0,,,,
15,4.8,0,,,,
13,3.5,0,,,,
8,3.5,0,,,,
9,2.6,0,,,,
13,5.5,0,,,,
16,7.9,0,,,,
12,5.1,0,,,,
14,3.7,0,,,,
15,4.3,0,,,,
13,4.0,0,,,,
13,4.0,0,,,,
15,4.9,0,,,,
10,4.4,0,,,,
13,4.2,0,,,,
13,4.3,0,,,,
15,4.9,0,,,,
15,4.7,0,,,,
16,6.6,0,,,,
16,8.1,3,,,,
17,6.9,0,,,,
21,8.7,0,,,,
14,4.6,0,,,,
16,5.9,0,,,,
9,3.8,0,,,,
18,6.6,0,,,,
16,9.4,0,,,,
20,6.5,0,,,,
Max,Avg,Min,,,,
30.0,29.8,29.7,,,,
29.9,29.8,29.8,,,,
30.0,30.0,29.9,,,,
30.0,30.0,29.9,,,,
30.3,30.2,30.0,,,,
30.3,30.3,30.2,,,,
30.3,30.2,30.1,,,,
30.2,30.1,30.1,,,,
30.1,30.0,30.0,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
30.1,29.9,29.9,,,,
30.1,30.1,30.1,,,,
30.1,30.1,30.0,,,,
30.0,30.0,29.9,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.8,,,,
30.0,30.0,29.9,,,,
30.1,30.0,29.9,,,,
30.1,30.0,30.0,,,,
29.9,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.1,30.1,30.0,,,,
30.1,30.0,29.9,,,,
30.2,30.2,30.1,,,,
30.3,30.2,30.1,,,,
30.1,30.0,29.9,,,,
30.0,29.9,29.9,,,,
30.0,30.0,29.9,,,,
30.0,30.0,29.9,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
