Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Mar 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 46 38.0 27 50 41.0 34 46 38.3 30 46 40.1 28 46 39.6 36 43 36.2 30 39 34.6 32 41 36.2 30 41 33.1 21 50 41.2 36 52 42.0 32 52 42.6 34 48 41.6 34 52 44.5 37 54 41.2 30 43 38.0 36 57 42.9 32 59 45.4 32 59 45.3 32 55 43.0 36 54 43.3 36 55 45.2 34 54 45.6 41 54 45.6 36 50 44.6 41 61 50.1 41 54 47.6 41 61 48.7 37 59 50.2 43 63 53.9 48 63 52.0 43,Max Avg Min 37 28.8 23 43 37.2 30 37 34.3 28 43 37.6 28 41 35.7 32 36 32.2 28 36 32.0 30 32 29.6 27 36 30.5 21 39 36.0 34 37 33.3 28 36 33.1 30 36 33.5 30 36 33.3 30 37 31.4 27 37 32.0 27 37 32.5 27 37 33.0 30 39 34.6 28 41 36.1 32 36 33.4 32 34 30.8 28 39 35.2 32 36 33.0 30 46 41.8 36 48 44.1 37 45 41.1 37 46 41.3 36 43 40.4 36 55 49.9 45 50 45.9 41,Max Avg Min 93 71.0 46 100 87.0 62 100 86.2 66 100 90.9 70 100 85.9 57 93 86.1 70 100 90.5 81 100 78.8 57 100 90.3 57 100 82.5 58 93 72.3 50 93 71.0 47 87 73.2 62 87 65.0 50 87 70.3 43 93 79.1 53 93 68.7 44 93 65.0 34 93 68.8 39 93 77.8 54 93 69.7 47 81 59.4 41 87 68.0 50 87 62.8 41 100 89.9 76 100 81.5 55 93 78.6 67 100 77.1 45 87 69.3 51 100 86.7 68 100 81.0 59,Max Avg Min 16 7.8 0 18 11.0 5 22 10.8 1 23 12.0 2 13 7.0 0 12 5.8 1 13 5.6 0 12 5.8 0 14 6.8 0 14 6.5 0 16 9.6 3 13 9.9 7 17 11.8 7 15 10.8 6 18 8.6 3 17 11.6 5 8 4.4 0 8 5.7 2 13 8.3 2 13 7.3 0 17 11.1 7 20 13.3 7 21 14.5 9 12 7.2 3 14 8.1 0 10 4.2 0 18 10.5 3 24 14.4 0 15 8.5 1 8 4.4 0 20 5.0 0,Max Avg Min 29.5 29.4 29.2 29.2 29.0 28.9 29.1 28.9 28.9 29.0 28.7 28.5 28.8 28.6 28.6 28.9 28.9 28.8 29.0 28.9 28.9 29.3 29.2 29.1 29.2 29.0 28.8 29.3 29.2 29.0 29.4 29.4 29.3 29.5 29.4 29.4 29.5 29.4 29.4 29.4 29.4 29.4 29.4 29.3 29.3 29.4 29.3 29.2 29.5 29.4 29.4 29.4 29.3 29.3 29.3 29.3 29.2 29.3 29.3 29.2 29.3 29.2 29.2 29.2 29.1 29.0 29.1 29.0 29.0 29.3 29.2 29.1 29.3 29.3 29.2 29.3 29.2 29.0 29.2 29.1 29.0 29.1 29.0 28.9 29.2 29.1 29.1 29.1 29.1 29.0 29.0 28.9 28.8,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Mar,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
46,38.0,27,,,,
50,41.0,34,,,,
46,38.3,30,,,,
46,40.1,28,,,,
46,39.6,36,,,,
43,36.2,30,,,,
39,34.6,32,,,,
41,36.2,30,,,,
41,33.1,21,,,,
50,41.2,36,,,,
52,42.0,32,,,,
52,42.6,34,,,,
48,41.6,34,,,,
52,44.5,37,,,,
54,41.2,30,,,,
43,38.0,36,,,,
57,42.9,32,,,,
59,45.4,32,,,,
59,45.3,32,,,,
55,43.0,36,,,,
54,43.3,36,,,,
55,45.2,34,,,,
54,45.6,41,,,,
54,45.6,36,,,,
50,44.6,41,,,,
61,50.1,41,,,,
54,47.6,41,,,,
61,48.7,37,,,,
59,50.2,43,,,,
63,53.9,48,,,,
63,52.0,43,,,,
Max,Avg,Min,,,,
37,28.8,23,,,,
43,37.2,30,,,,
37,34.3,28,,,,
43,37.6,28,,,,
41,35.7,32,,,,
36,32.2,28,,,,
36,32.0,30,,,,
32,29.6,27,,,,
36,30.5,21,,,,
39,36.0,34,,,,
37,33.3,28,,,,
36,33.1,30,,,,
36,33.5,30,,,,
36,33.3,30,,,,
37,31.4,27,,,,
37,32.0,27,,,,
37,32.5,27,,,,
37,33.0,30,,,,
39,34.6,28,,,,
41,36.1,32,,,,
36,33.4,32,,,,
34,30.8,28,,,,
39,35.2,32,,,,
36,33.0,30,,,,
46,41.8,36,,,,
48,44.1,37,,,,
45,41.1,37,,,,
46,41.3,36,,,,
43,40.4,36,,,,
55,49.9,45,,,,
50,45.9,41,,,,
Max,Avg,Min,,,,
93,71.0,46,,,,
100,87.0,62,,,,
100,86.2,66,,,,
100,90.9,70,,,,
100,85.9,57,,,,
93,86.1,70,,,,
100,90.5,81,,,,
100,78.8,57,,,,
100,90.3,57,,,,
100,82.5,58,,,,
93,72.3,50,,,,
93,71.0,47,,,,
87,73.2,62,,,,
87,65.0,50,,,,
87,70.3,43,,,,
93,79.1,53,,,,
93,68.7,44,,,,
93,65.0,34,,,,
93,68.8,39,,,,
93,77.8,54,,,,
93,69.7,47,,,,
81,59.4,41,,,,
87,68.0,50,,,,
87,62.8,41,,,,
100,89.9,76,,,,
100,81.5,55,,,,
93,78.6,67,,,,
100,77.1,45,,,,
87,69.3,51,,,,
100,86.7,68,,,,
100,81.0,59,,,,
Max,Avg,Min,,,,
16,7.8,0,,,,
18,11.0,5,,,,
22,10.8,1,,,,
23,12.0,2,,,,
13,7.0,0,,,,
12,5.8,1,,,,
13,5.6,0,,,,
12,5.8,0,,,,
14,6.8,0,,,,
14,6.5,0,,,,
16,9.6,3,,,,
13,9.9,7,,,,
17,11.8,7,,,,
15,10.8,6,,,,
18,8.6,3,,,,
17,11.6,5,,,,
8,4.4,0,,,,
8,5.7,2,,,,
13,8.3,2,,,,
13,7.3,0,,,,
17,11.1,7,,,,
20,13.3,7,,,,
21,14.5,9,,,,
12,7.2,3,,,,
14,8.1,0,,,,
10,4.2,0,,,,
18,10.5,3,,,,
24,14.4,0,,,,
15,8.5,1,,,,
8,4.4,0,,,,
20,5.0,0,,,,
Max,Avg,Min,,,,
29.5,29.4,29.2,,,,
29.2,29.0,28.9,,,,
29.1,28.9,28.9,,,,
29.0,28.7,28.5,,,,
28.8,28.6,28.6,,,,
28.9,28.9,28.8,,,,
29.0,28.9,28.9,,,,
29.3,29.2,29.1,,,,
29.2,29.0,28.8,,,,
29.3,29.2,29.0,,,,
29.4,29.4,29.3,,,,
29.5,29.4,29.4,,,,
29.5,29.4,29.4,,,,
29.4,29.4,29.4,,,,
29.4,29.3,29.3,,,,
29.4,29.3,29.2,,,,
29.5,29.4,29.4,,,,
29.4,29.3,29.3,,,,
29.3,29.3,29.2,,,,
29.3,29.3,29.2,,,,
29.3,29.2,29.2,,,,
29.2,29.1,29.0,,,,
29.1,29.0,29.0,,,,
29.3,29.2,29.1,,,,
29.3,29.3,29.2,,,,
29.3,29.2,29.0,,,,
29.2,29.1,29.0,,,,
29.1,29.0,28.9,,,,
29.2,29.1,29.1,,,,
29.1,29.1,29.0,,,,
29.0,28.9,28.8,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
