Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Sep 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 91 82.3 70 88 82.1 72 90 82.5 75 84 79.3 73 90 80.9 73 86 79.4 70 91 83.7 77 86 80.5 75 84 78.0 68 84 78.7 68 86 80.4 73 86 79.8 72 86 78.1 72 86 78.0 70 84 79.4 73 84 78.5 72 86 78.8 72 84 78.2 70 86 79.8 70 84 74.7 68 82 77.0 70 84 77.8 70 86 78.2 70 88 79.7 73 82 76.3 70 72 69.3 61 73 67.4 57 73 69.1 63 79 72.2 64 81 73.2 66,Max Avg Min 68 55.1 46 72 65.2 55 68 64.1 59 64 60.8 55 66 63.0 57 73 67.3 52 72 67.6 63 70 65.2 61 68 61.8 50 68 61.8 54 70 67.2 63 68 62.9 54 68 63.6 59 68 63.0 59 68 65.2 63 70 68.2 61 72 66.6 61 70 64.6 57 72 65.7 52 72 66.6 57 70 68.0 66 70 68.5 64 72 66.8 61 70 67.2 64 68 65.0 63 55 42.5 34 43 40.1 34 54 49.0 39 59 56.2 52 61 56.8 48,Max Avg Min 61 40.8 24 78 57.8 37 69 54.5 43 65 53.3 40 69 56.0 33 89 66.9 42 74 59.5 38 78 60.4 45 65 57.6 44 69 56.3 50 74 64.5 51 73 56.5 48 83 62.1 45 78 61.0 40 83 62.4 48 83 70.4 62 83 66.7 43 74 63.2 50 78 62.4 39 100 77.8 54 94 74.6 61 88 73.5 58 78 68.3 51 78 66.2 49 88 68.7 58 57 38.5 29 55 37.6 31 60 48.8 42 73 57.8 47 68 57.1 47,Max Avg Min 16 9.5 1 16 11.1 5 18 12.3 8 18 12.5 3 17 12.5 6 16 7.2 0 15 11.5 8 15 10.3 2 13 8.5 5 9 6.2 3 18 12.6 7 20 11.7 3 15 10.3 5 13 6.0 1 17 12.3 7 17 12.4 5 10 7.6 3 13 5.2 0 20 8.2 3 29 7.9 2 16 9.6 2 18 7.7 2 15 9.1 2 18 11.9 7 16 8.6 1 17 12.5 3 20 11.4 6 15 10.7 6 16 10.1 7 14 9.5 5,Max Avg Min 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.8 29.8 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.8 29.8 29.9 29.8 29.8 30.0 29.9 29.9 30.0 30.0 30.0 30.1 30.0 30.0 30.1 30.1 30.0 30.1 30.0 30.0 29.9 29.9 29.9 29.9 29.9 29.9 30.1 30.0 29.9 30.1 30.1 30.0 30.1 30.0 30.0 30.0 30.0 30.0 30.0 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 30.0 29.9 29.9 30.0 30.0 30.0 29.9 29.9 29.9 30.1 30.0 29.9 30.2 30.1 30.1 30.1 30.1 30.0 29.9 29.8 29.8 29.9 29.8 29.8 29.9 29.9 29.9,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Sep,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
91,82.3,70,,,,
88,82.1,72,,,,
90,82.5,75,,,,
84,79.3,73,,,,
90,80.9,73,,,,
86,79.4,70,,,,
91,83.7,77,,,,
86,80.5,75,,,,
84,78.0,68,,,,
84,78.7,68,,,,
86,80.4,73,,,,
86,79.8,72,,,,
86,78.1,72,,,,
86,78.0,70,,,,
84,79.4,73,,,,
84,78.5,72,,,,
86,78.8,72,,,,
84,78.2,70,,,,
86,79.8,70,,,,
84,74.7,68,,,,
82,77.0,70,,,,
84,77.8,70,,,,
86,78.2,70,,,,
88,79.7,73,,,,
82,76.3,70,,,,
72,69.3,61,,,,
73,67.4,57,,,,
73,69.1,63,,,,
79,72.2,64,,,,
81,73.2,66,,,,
Max,Avg,Min,,,,
68,55.1,46,,,,
72,65.2,55,,,,
68,64.1,59,,,,
64,60.8,55,,,,
66,63.0,57,,,,
73,67.3,52,,,,
72,67.6,63,,,,
70,65.2,61,,,,
68,61.8,50,,,,
68,61.8,54,,,,
70,67.2,63,,,,
68,62.9,54,,,,
68,63.6,59,,,,
68,63.0,59,,,,
68,65.2,63,,,,
70,68.2,61,,,,
72,66.6,61,,,,
70,64.6,57,,,,
72,65.7,52,,,,
72,66.6,57,,,,
70,68.0,66,,,,
70,68.5,64,,,,
72,66.8,61,,,,
70,67.2,64,,,,
68,65.0,63,,,,
55,42.5,34,,,,
