Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Feb 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29,Max Avg Min 61 49.4 42 74 49.9 38 64 43.2 34 66 47.0 33 62 47.5 35 67 50.3 36 54 51.0 48 65 47.9 41 69 49.7 41 57 50.3 41 63 49.3 39 58 45.5 39 56 45.8 40 61 45.9 34 63 49.4 38 67 49.7 37 66 47.0 37 61 45.3 39 59 46.7 39 59 48.1 43 69 50.1 42 79 58.2 43 78 62.6 50 75 56.6 43 60 50.4 42 57 43.2 29 57 41.6 29 54 44.0 32 54 48.4 39,Max Avg Min 49 45.0 40 46 39.5 25 42 34.7 0 41 32.1 0 43 35.3 0 45 38.7 34 52 48.3 46 50 44.4 39 51 43.6 39 54 48.1 39 49 46.1 39 46 42.1 39 43 40.4 37 41 34.1 0 35 25.6 0 43 25.6 0 52 42.2 35 46 37.3 0 40 34.0 28 48 43.4 39 54 46.2 41 49 44.4 35 43 35.8 0 43 38.4 31 36 23.5 0 34 26.3 0 33 27.3 0 47 35.9 0 48 42.4 36,Max Avg Min 96 85.5 52 97 75.0 18 100 81.3 33 96 70.4 32 89 72.4 44 97 68.9 30 100 91.0 83 100 89.2 52 100 82.1 47 100 92.4 80 100 89.8 58 100 89.0 62 100 82.7 55 96 73.1 42 73 49.5 18 93 60.0 23 100 85.0 54 100 82.0 38 89 63.7 35 97 84.8 62 100 88.1 54 97 67.4 22 66 44.2 19 82 54.8 20 65 50.3 30 92 63.6 34 92 67.1 34 93 77.6 45 94 80.7 58,Max Avg Min 8 2.1 0 9 4.3 0 8 1.8 0 9 2.5 0 7 1.6 0 13 3.4 0 7 2.1 0 7 2.3 0 7 3.0 0 7 1.9 0 8 1.5 0 7 1.7 0 16 4.3 0 9 3.5 0 16 8.6 0 14 5.0 0 9 2.5 0 18 3.7 0 12 4.5 0 8 1.3 0 6 0.8 0 18 7.6 0 14 8.5 3 22 6.4 0 22 15.2 7 10 3.9 0 12 3.5 0 23 8.6 0 20 8.7 0,Max Avg Min 30.1 30.1 30.0 30.1 29.9 29.8 29.9 29.9 29.8 29.9 29.9 29.9 29.9 29.9 29.8 29.8 29.7 29.6 30.0 29.8 29.6 30.1 30.0 29.9 30.1 30.1 29.9 30.0 30.0 29.9 29.9 29.9 29.8 29.9 29.8 29.8 29.8 29.8 29.7 29.9 29.9 29.8 30.0 29.9 29.9 30.1 30.0 30.0 30.1 30.0 30.0 30.0 30.0 29.9 30.0 29.9 29.9 30.0 30.0 29.9 30.2 30.1 30.0 30.1 30.1 29.9 29.9 29.9 29.8 30.0 29.9 29.8 30.2 30.1 30.0 30.0 29.8 29.7 29.8 29.7 29.6 30.0 29.9 29.8 30.1 29.9 29.8,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Feb,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
Max,Avg,Min,,,,
61,49.4,42,,,,
74,49.9,38,,,,
64,43.2,34,,,,
66,47.0,33,,,,
62,47.5,35,,,,
67,50.3,36,,,,
54,51.0,48,,,,
65,47.9,41,,,,
69,49.7,41,,,,
57,50.3,41,,,,
63,49.3,39,,,,
58,45.5,39,,,,
56,45.8,40,,,,
61,45.9,34,,,,
63,49.4,38,,,,
67,49.7,37,,,,
66,47.0,37,,,,
61,45.3,39,,,,
59,46.7,39,,,,
59,48.1,43,,,,
69,50.1,42,,,,
79,58.2,43,,,,
78,62.6,50,,,,
75,56.6,43,,,,
60,50.4,42,,,,
57,43.2,29,,,,
57,41.6,29,,,,
54,44.0,32,,,,
54,48.4,39,,,,
Max,Avg,Min,,,,
49,45.0,40,,,,
46,39.5,25,,,,
42,34.7,0,,,,
41,32.1,0,,,,
43,35.3,0,,,,
45,38.7,34,,,,
52,48.3,46,,,,
50,44.4,39,,,,
51,43.6,39,,,,
54,48.1,39,,,,
49,46.1,39,,,,
46,42.1,39,,,,
43,40.4,37,,,,
41,34.1,0,,,,
35,25.6,0,,,,
43,25.6,0,,,,
52,42.2,35,,,,
46,37.3,0,,,,
40,34.0,28,,,,
48,43.4,39,,,,
54,46.2,41,,,,
49,44.4,35,,,,
43,35.8,0,,,,
43,38.4,31,,,,
36,23.5,0,,,,
34,26.3,0,,,,
33,27.3,0,,,,
47,35.9,0,,,,
48,42.4,36,,,,
Max,Avg,Min,,,,
96,85.5,52,,,,
97,75.0,18,,,,
100,81.3,33,,,,
96,70.4,32,,,,
89,72.4,44,,,,
97,68.9,30,,,,
100,91.0,83,,,,
100,89.2,52,,,,
100,82.1,47,,,,
100,92.4,80,,,,
100,89.8,58,,,,
100,89.0,62,,,,
100,82.7,55,,,,
96,73.1,42,,,,
73,49.5,18,,,,
93,60.0,23,,,,
100,85.0,54,,,,
100,82.0,38,,,,
89,63.7,35,,,,
97,84.8,62,,,,
100,88.1,54,,,,
97,67.4,22,,,,
66,44.2,19,,,,
82,54.8,20,,,,
65,50.3,30,,,,
92,63.6,34,,,,
92,67.1,34,,,,
93,77.6,45,,,,
94,80.7,58,,,,
Max,Avg,Min,,,,
8,2.1,0,,,,
9,4.3,0,,,,
8,1.8,0,,,,
9,2.5,0,,,,
7,1.6,0,,,,
13,3.4,0,,,,
7,2.1,0,,,,
7,2.3,0,,,,
7,3.0,0,,,,
7,1.9,0,,,,
8,1.5,0,,,,
7,1.7,0,,,,
16,4.3,0,,,,
9,3.5,0,,,,
16,8.6,0,,,,
14,5.0,0,,,,
9,2.5,0,,,,
18,3.7,0,,,,
12,4.5,0,,,,
8,1.3,0,,,,
6,0.8,0,,,,
18,7.6,0,,,,
14,8.5,3,,,,
22,6.4,0,,,,
22,15.2,7,,,,
10,3.9,0,,,,
12,3.5,0,,,,
23,8.6,0,,,,
20,8.7,0,,,,
Max,Avg,Min,,,,
30.1,30.1,30.0,,,,
30.1,29.9,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.8,29.7,29.6,,,,
30.0,29.8,29.6,,,,
30.1,30.0,29.9,,,,
30.1,30.1,29.9,,,,
30.0,30.0,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.8,,,,
29.8,29.8,29.7,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.9,,,,
30.1,30.0,30.0,,,,
30.1,30.0,30.0,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.9,,,,
30.0,30.0,29.9,,,,
30.2,30.1,30.0,,,,
30.1,30.1,29.9,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.8,,,,
30.2,30.1,30.0,,,,
30.0,29.8,29.7,,,,
29.8,29.7,29.6,,,,
30.0,29.9,29.8,,,,
30.1,29.9,29.8,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
