Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Feb 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28,Max Avg Min 83 67.3 51 85 65.3 53 85 61.4 46 85 59.9 46 85 62.8 45 84 62.8 53 78 53.2 45 88 63.1 47 87 64.3 50 72 55.7 45 67 54.3 42 60 49.2 40 60 51.0 42 70 54.4 43 69 57.6 43 76 57.1 44 74 55.5 42 64 49.3 37 56 45.8 37 58 47.0 37 59 46.5 32 56 46.0 34 58 45.8 32 62 48.8 37 68 53.0 40 56 46.5 38 56 44.6 34 61 46.6 32,Max Avg Min 42 36.3 30 48 41.0 36 46 41.4 35 48 42.5 36 45 42.4 40 54 46.7 37 52 47.5 42 48 40.4 36 45 38.8 35 51 44.9 37 48 40.5 19 43 39.7 36 44 38.9 35 47 38.4 31 39 33.0 28 37 31.6 26 46 32.3 23 47 36.7 27 35 30.8 27 34 27.7 9 40 28.7 16 42 35.1 28 35 28.4 14 44 28.4 17 44 35.4 26 46 37.9 32 38 34.1 32 41 35.3 27,Max Avg Min 52 33.8 18 69 44.2 19 79 53.3 20 80 57.8 21 82 53.0 20 100 63.2 19 100 83.9 36 86 49.1 19 61 42.4 18 89 69.0 40 83 63.5 17 86 71.4 46 80 64.8 42 82 59.1 27 73 42.8 23 63 40.3 17 72 45.3 15 73 62.1 52 79 57.9 37 67 50.4 14 79 54.2 22 82 67.6 45 89 54.8 26 83 48.8 18 82 56.1 21 89 72.9 49 92 69.0 40 85 67.8 32,Max Avg Min 16 5.2 0 8 3.4 0 10 2.6 0 16 3.0 0 15 5.5 0 13 4.7 0 13 2.5 0 18 3.5 0 18 5.6 0 23 6.8 0 17 6.0 0 17 4.5 0 9 2.2 0 21 5.3 0 16 6.9 0 22 5.6 0 14 4.3 0 21 7.5 0 24 8.6 0 21 8.7 0 20 6.3 0 23 8.5 0 21 7.8 0 21 8.4 0 21 9.0 0 12 4.4 0 17 4.9 0 16 4.4 0,Max Avg Min 29.9 29.8 29.8 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.8 29.8 29.8 29.7 29.7 29.9 29.8 29.7 30.0 29.9 29.9 30.0 29.9 29.8 29.8 29.8 29.7 29.7 29.7 29.6 29.7 29.7 29.6 29.7 29.7 29.6 29.9 29.9 29.7 29.9 29.9 29.9 30.0 29.9 29.9 30.0 29.9 29.9 29.9 29.9 29.8 29.8 29.8 29.7 29.9 29.8 29.8 30.0 30.0 29.9 30.0 29.9 29.9 30.0 30.0 30.0 30.2 30.1 30.0 30.2 30.1 30.0 30.1 30.0 29.9 29.9 29.8 29.7 29.9 29.8 29.7 30.0 30.0 29.9,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.04 0.00 0.00 0.00 0.11 0.00
Feb,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
Max,Avg,Min,,,,
83,67.3,51,,,,
85,65.3,53,,,,
85,61.4,46,,,,
85,59.9,46,,,,
85,62.8,45,,,,
84,62.8,53,,,,
78,53.2,45,,,,
88,63.1,47,,,,
87,64.3,50,,,,
72,55.7,45,,,,
67,54.3,42,,,,
60,49.2,40,,,,
60,51.0,42,,,,
70,54.4,43,,,,
69,57.6,43,,,,
76,57.1,44,,,,
74,55.5,42,,,,
64,49.3,37,,,,
56,45.8,37,,,,
58,47.0,37,,,,
59,46.5,32,,,,
56,46.0,34,,,,
58,45.8,32,,,,
62,48.8,37,,,,
68,53.0,40,,,,
56,46.5,38,,,,
56,44.6,34,,,,
61,46.6,32,,,,
Max,Avg,Min,,,,
42,36.3,30,,,,
48,41.0,36,,,,
46,41.4,35,,,,
48,42.5,36,,,,
45,42.4,40,,,,
54,46.7,37,,,,
52,47.5,42,,,,
48,40.4,36,,,,
45,38.8,35,,,,
51,44.9,37,,,,
48,40.5,19,,,,
43,39.7,36,,,,
44,38.9,35,,,,
47,38.4,31,,,,
39,33.0,28,,,,
37,31.6,26,,,,
46,32.3,23,,,,
47,36.7,27,,,,
35,30.8,27,,,,
34,27.7,9,,,,
40,28.7,16,,,,
42,35.1,28,,,,
35,28.4,14,,,,
44,28.4,17,,,,
44,35.4,26,,,,
46,37.9,32,,,,
38,34.1,32,,,,
41,35.3,27,,,,
Max,Avg,Min,,,,
52,33.8,18,,,,
69,44.2,19,,,,
79,53.3,20,,,,
80,57.8,21,,,,
82,53.0,20,,,,
100,63.2,19,,,,
100,83.9,36,,,,
86,49.1,19,,,,
61,42.4,18,,,,
89,69.0,40,,,,
83,63.5,17,,,,
86,71.4,46,,,,
80,64.8,42,,,,
82,59.1,27,,,,
73,42.8,23,,,,
63,40.3,17,,,,
72,45.3,15,,,,
73,62.1,52,,,,
79,57.9,37,,,,
67,50.4,14,,,,
79,54.2,22,,,,
82,67.6,45,,,,
89,54.8,26,,,,
83,48.8,18,,,,
82,56.1,21,,,,
89,72.9,49,,,,
92,69.0,40,,,,
85,67.8,32,,,,
Max,Avg,Min,,,,
16,5.2,0,,,,
8,3.4,0,,,,
10,2.6,0,,,,
16,3.0,0,,,,
15,5.5,0,,,,
13,4.7,0,,,,
13,2.5,0,,,,
18,3.5,0,,,,
18,5.6,0,,,,
23,6.8,0,,,,
17,6.0,0,,,,
17,4.5,0,,,,
9,2.2,0,,,,
21,5.3,0,,,,
16,6.9,0,,,,
22,5.6,0,,,,
14,4.3,0,,,,
21,7.5,0,,,,
24,8.6,0,,,,
21,8.7,0,,,,
20,6.3,0,,,,
23,8.5,0,,,,
21,7.8,0,,,,
21,8.4,0,,,,
21,9.0,0,,,,
12,4.4,0,,,,
17,4.9,0,,,,
16,4.4,0,,,,
Max,Avg,Min,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.8,,,,
29.8,29.7,29.7,,,,
29.9,29.8,29.7,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.8,,,,
29.8,29.8,29.7,,,,
29.7,29.7,29.6,,,,
29.7,29.7,29.6,,,,
29.7,29.7,29.6,,,,
29.9,29.9,29.7,,,,
29.9,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.8,29.8,29.7,,,,
29.9,29.8,29.8,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.9,,,,
30.0,30.0,30.0,,,,
30.2,30.1,30.0,,,,
30.2,30.1,30.0,,,,
30.1,30.0,29.9,,,,
29.9,29.8,29.7,,,,
29.9,29.8,29.7,,,,
30.0,30.0,29.9,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.04,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.11,,,,,,
0.00,,,,,,
