Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jun 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 83 71.2 58 83 70.8 57 83 72.4 59 78 68.7 59 84 72.0 60 84 72.6 59 81 70.8 59 90 77.9 64 96 82.0 68 92 79.4 65 85 73.7 63 93 80.0 67 99 84.3 67 100 86.8 73 99 84.7 69 99 83.8 69 97 81.9 69 97 83.0 71 97 84.3 70 100 87.2 72 109 92.5 75 99 86.5 75 94 81.3 68 94 80.7 66 94 81.0 70 92 80.3 68 99 84.5 72 98 84.3 72 98 84.0 70 95 82.3 69,Max Avg Min 49 45.2 39 46 39.5 34 52 39.5 33 48 35.3 0 42 32.5 0 46 39.3 33 43 38.9 34 44 40.0 36 46 42.2 40 51 38.9 0 42 32.1 0 43 37.0 0 49 41.1 35 48 36.9 0 46 38.7 31 50 41.5 30 50 44.7 37 45 40.6 31 44 35.4 0 49 42.4 36 51 42.8 33 51 41.0 0 52 33.8 0 46 34.7 0 50 43.8 35 54 49.3 46 58 51.9 45 56 48.6 34 52 40.9 0 53 44.6 22,Max Avg Min 67 42.2 25 62 34.8 17 53 31.4 22 62 35.4 19 39 26.7 15 62 32.0 19 46 32.0 22 43 27.3 16 42 25.9 15 38 27.0 14 29 23.4 16 40 23.8 15 35 22.8 14 32 19.4 11 29 20.2 12 51 25.8 9 51 29.7 12 38 23.7 11 36 21.0 10 40 22.7 12 34 19.4 7 43 23.7 10 49 24.8 10 38 23.2 7 39 27.4 18 45 34.7 21 48 33.4 22 43 30.0 16 35 23.8 15 41 27.7 13,Max Avg Min 13 7.2 0 15 6.5 0 17 8.3 0 22 12.0 0 14 6.2 0 15 8.8 0 17 7.8 3 13 7.0 0 13 6.0 0 20 9.4 0 10 5.0 0 16 7.0 0 15 7.3 0 14 8.4 0 15 5.3 0 13 6.6 3 15 7.4 0 15 6.5 0 13 6.5 0 12 4.9 0 15 6.6 0 14 7.9 0 14 6.3 0 13 5.5 0 14 5.4 0 13 6.0 0 15 6.6 0 16 8.4 0 14 6.6 0 16 6.3 0,Max Avg Min 29.5 29.4 29.4 29.5 29.4 29.4 29.4 29.4 29.2 29.3 29.2 29.2 29.4 29.3 29.3 29.4 29.3 29.2 29.4 29.3 29.3 29.4 29.3 29.3 29.4 29.3 29.2 29.3 29.3 29.2 29.4 29.3 29.3 29.3 29.3 29.3 29.4 29.3 29.3 29.4 29.3 29.3 29.4 29.3 29.3 29.4 29.3 29.3 29.5 29.4 29.4 29.5 29.5 29.4 29.5 29.4 29.3 29.4 29.4 29.3 29.4 29.4 29.3 29.5 29.4 29.3 29.4 29.4 29.3 29.4 29.3 29.3 29.4 29.3 29.3 29.4 29.3 29.2 29.3 29.3 29.2 29.4 29.3 29.3 29.4 29.4 29.3 29.4 29.4 29.3,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jun,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
