Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jan 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 32 28.2 27 36 31.1 27 54 42.6 34 52 41.1 28 37 29.5 27 32 28.5 27 41 36.8 32 50 44.7 41 54 46.0 39 57 53.9 50 50 41.8 34 46 38.1 32 55 44.4 32 50 44.9 41 50 46.1 41 46 41.9 41 45 38.1 27 32 28.5 23 37 33.6 28 36 34.4 32 37 34.4 28 37 35.9 34 37 35.3 34 37 34.0 32 39 34.4 28 37 34.5 32 43 37.8 34 43 38.3 36 41 38.8 37 41 35.9 32 39 34.4 32,Max Avg Min 28 27.0 25 34 30.3 27 48 41.4 34 48 36.7 27 32 27.7 23 32 28.4 27 41 36.7 32 45 42.6 41 50 43.7 37 52 50.0 46 48 35.8 30 36 33.3 30 45 36.4 27 45 39.9 37 43 39.6 36 43 39.6 37 39 33.8 27 32 28.0 21 36 32.9 28 32 31.0 28 36 32.0 27 34 32.0 30 32 30.0 28 32 29.7 27 34 31.0 27 37 33.9 30 37 33.5 32 37 35.8 34 39 36.8 34 34 31.7 27 36 31.6 30,Max Avg Min 100 93.5 86 100 96.1 93 100 96.1 82 100 85.0 70 100 93.1 75 100 99.7 93 100 99.7 93 100 91.8 71 100 92.4 87 94 87.8 72 94 80.2 57 93 83.8 62 87 74.0 58 93 83.2 71 87 78.0 71 100 91.8 81 100 85.3 61 100 98.4 93 100 96.9 93 93 88.6 81 100 90.7 81 93 86.6 81 87 82.1 75 100 85.8 80 100 87.9 75 100 97.4 93 100 84.8 66 100 91.3 81 100 91.9 76 100 85.9 70 100 89.9 75,Max Avg Min 9 4.0 0 12 5.5 0 18 9.2 0 15 7.6 3 8 4.2 1 6 2.9 0 7 2.6 0 18 10.3 3 22 13.9 3 21 14.2 10 15 8.2 3 16 8.9 3 18 11.1 2 22 9.6 1 21 11.2 3 13 4.9 0 10 4.2 0 3 1.3 0 9 1.5 0 9 5.7 2 9 5.2 2 9 7.0 3 13 9.6 6 17 8.5 2 14 6.7 2 12 6.4 0 13 6.4 0 22 11.3 0 21 13.3 2 28 12.2 0 12 6.3 0,Max Avg Min 29.8 29.8 29.8 29.8 29.8 29.8 29.8 29.6 29.4 29.8 29.7 29.5 29.8 29.7 29.6 29.6 29.5 29.5 29.7 29.6 29.6 29.8 29.7 29.6 29.8 29.7 29.6 29.6 29.5 29.4 29.7 29.6 29.3 29.7 29.6 29.4 29.4 29.2 29.2 29.3 29.3 29.2 29.2 29.0 28.9 29.1 28.9 28.9 29.3 29.2 29.1 29.3 29.2 29.1 29.1 29.1 29.0 29.1 29.1 29.0 29.1 29.0 28.9 29.3 29.1 28.9 29.5 29.4 29.3 29.6 29.4 29.4 29.7 29.6 29.6 29.6 29.5 29.4 29.5 29.5 29.4 29.5 29.2 28.9 28.9 28.6 28.1 28.3 28.3 28.2 28.4 28.3 28.3,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jan,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
32,28.2,27,,,,
36,31.1,27,,,,
54,42.6,34,,,,
52,41.1,28,,,,
37,29.5,27,,,,
32,28.5,27,,,,
41,36.8,32,,,,
50,44.7,41,,,,
54,46.0,39,,,,
57,53.9,50,,,,
50,41.8,34,,,,
46,38.1,32,,,,
55,44.4,32,,,,
50,44.9,41,,,,
50,46.1,41,,,,
46,41.9,41,,,,
45,38.1,27,,,,
32,28.5,23,,,,
37,33.6,28,,,,
36,34.4,32,,,,
37,34.4,28,,,,
37,35.9,34,,,,
37,35.3,34,,,,
37,34.0,32,,,,
39,34.4,28,,,,
37,34.5,32,,,,
43,37.8,34,,,,
43,38.3,36,,,,
41,38.8,37,,,,
41,35.9,32,,,,
39,34.4,32,,,,
Max,Avg,Min,,,,
28,27.0,25,,,,
34,30.3,27,,,,
48,41.4,34,,,,
48,36.7,27,,,,
32,27.7,23,,,,
32,28.4,27,,,,
41,36.7,32,,,,
45,42.6,41,,,,
50,43.7,37,,,,
52,50.0,46,,,,
48,35.8,30,,,,
36,33.3,30,,,,
45,36.4,27,,,,
45,39.9,37,,,,
43,39.6,36,,,,
43,39.6,37,,,,
39,33.8,27,,,,
32,28.0,21,,,,
36,32.9,28,,,,
32,31.0,28,,,,
36,32.0,27,,,,
34,32.0,30,,,,
32,30.0,28,,,,
32,29.7,27,,,,
34,31.0,27,,,,
37,33.9,30,,,,
37,33.5,32,,,,
37,35.8,34,,,,
39,36.8,34,,,,
34,31.7,27,,,,
36,31.6,30,,,,
Max,Avg,Min,,,,
100,93.5,86,,,,
100,96.1,93,,,,
100,96.1,82,,,,
100,85.0,70,,,,
100,93.1,75,,,,
100,99.7,93,,,,
100,99.7,93,,,,
100,91.8,71,,,,
100,92.4,87,,,,
94,87.8,72,,,,
94,80.2,57,,,,
93,83.8,62,,,,
87,74.0,58,,,,
93,83.2,71,,,,
87,78.0,71,,,,
100,91.8,81,,,,
100,85.3,61,,,,
100,98.4,93,,,,
100,96.9,93,,,,
93,88.6,81,,,,
100,90.7,81,,,,
93,86.6,81,,,,
87,82.1,75,,,,
100,85.8,80,,,,
100,87.9,75,,,,
100,97.4,93,,,,
100,84.8,66,,,,
100,91.3,81,,,,
100,91.9,76,,,,
100,85.9,70,,,,
100,89.9,75,,,,
Max,Avg,Min,,,,
9,4.0,0,,,,
12,5.5,0,,,,
18,9.2,0,,,,
15,7.6,3,,,,
8,4.2,1,,,,
6,2.9,0,,,,
7,2.6,0,,,,
18,10.3,3,,,,
22,13.9,3,,,,
21,14.2,10,,,,
15,8.2,3,,,,
16,8.9,3,,,,
18,11.1,2,,,,
22,9.6,1,,,,
21,11.2,3,,,,
13,4.9,0,,,,
10,4.2,0,,,,
3,1.3,0,,,,
9,1.5,0,,,,
9,5.7,2,,,,
9,5.2,2,,,,
9,7.0,3,,,,
13,9.6,6,,,,
17,8.5,2,,,,
14,6.7,2,,,,
12,6.4,0,,,,
13,6.4,0,,,,
22,11.3,0,,,,
21,13.3,2,,,,
28,12.2,0,,,,
12,6.3,0,,,,
Max,Avg,Min,,,,
29.8,29.8,29.8,,,,
29.8,29.8,29.8,,,,
29.8,29.6,29.4,,,,
29.8,29.7,29.5,,,,
29.8,29.7,29.6,,,,
29.6,29.5,29.5,,,,
29.7,29.6,29.6,,,,
29.8,29.7,29.6,,,,
29.8,29.7,29.6,,,,
29.6,29.5,29.4,,,,
29.7,29.6,29.3,,,,
29.7,29.6,29.4,,,,
