Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jan 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 63 52.1 46 66 52.5 42 63 50.4 39 63 50.8 44 64 52.6 44 68 52.4 48 55 52.6 48 62 55.5 50 75 57.8 44 74 60.4 51 80 63.8 50 76 61.1 48 68 60.7 54 72 61.5 51 68 61.0 56 72 63.1 56 63 60.2 59 64 59.0 55 64 56.2 51 76 59.4 48 66 57.5 47 70 62.8 55 74 60.0 47 65 56.0 46 62 51.1 46 71 52.5 46 72 55.0 45 72 59.8 47 67 57.2 50 64 53.8 42 59 50.1 45,Max Avg Min 45 39.8 26 41 29.8 16 45 36.7 27 49 42.6 37 50 46.2 40 56 50.1 47 52 49.6 48 51 48.1 46 51 42.2 30 35 29.5 23 32 26.0 16 39 31.4 26 47 42.0 36 51 45.0 36 53 44.3 38 58 43.3 33 56 54.4 51 56 53.5 51 53 50.4 48 49 43.8 33 53 43.5 22 32 25.7 21 45 33.7 24 55 46.1 36 51 47.8 45 51 44.7 27 51 40.3 19 45 21.2 8 40 25.6 17 49 41.2 32 51 46.7 43,Max Avg Min 93 66.7 29 74 47.2 15 86 62.3 26 90 74.7 43 97 80.3 45 100 92.9 47 100 89.8 80 93 76.7 58 93 63.5 19 49 33.6 16 50 27.2 11 52 35.0 16 72 52.0 31 83 57.2 28 78 55.2 37 93 52.7 25 90 81.6 70 93 82.5 65 93 81.3 60 93 62.8 21 83 64.2 20 37 25.3 18 69 41.7 17 93 71.6 42 100 89.8 56 100 80.9 21 100 66.3 13 77 29.3 11 68 31.8 19 89 64.1 35 100 88.8 62,Max Avg Min 9 2.5 0 12 4.2 0 12 3.0 0 6 1.8 0 7 1.2 0 7 1.6 0 8 3.1 0 7 2.3 0 8 3.6 0 9 5.5 3 14 6.3 0 8 4.3 0 6 1.9 0 8 2.7 0 9 4.1 0 8 3.9 0 9 3.8 0 10 3.5 0 10 2.3 0 10 3.7 0 13 3.6 0 13 4.6 0 12 3.6 0 8 3.1 0 6 1.3 0 8 2.0 0 10 3.0 0 15 7.1 0 6 3.9 0 9 2.2 0 7 0.9 0,Max Avg Min 30.2 30.1 29.8 30.3 30.2 30.1 30.2 30.1 30.1 30.2 30.1 30.1 30.1 30.0 29.9 30.0 29.9 29.8 29.9 29.9 29.8 30.1 30.0 29.9 30.3 30.2 30.1 30.3 30.2 30.2 30.2 30.1 30.1 30.2 30.1 30.1 30.2 30.1 30.0 30.1 30.0 30.0 30.1 30.1 30.0 30.0 30.0 29.9 30.0 30.0 30.0 30.1 30.0 30.0 30.1 30.1 30.1 30.2 30.1 30.1 30.1 29.9 29.9 30.1 30.0 29.9 30.1 30.1 30.0 30.1 30.0 29.9 30.0 29.9 29.9 30.1 30.0 30.0 30.2 30.1 30.1 30.2 30.1 30.1 30.1 30.1 30.0 30.1 30.1 30.0 30.1 30.0 29.9,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jan,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
63,52.1,46,,,,
66,52.5,42,,,,
63,50.4,39,,,,
63,50.8,44,,,,
64,52.6,44,,,,
68,52.4,48,,,,
55,52.6,48,,,,
62,55.5,50,,,,
75,57.8,44,,,,
74,60.4,51,,,,
80,63.8,50,,,,
76,61.1,48,,,,
68,60.7,54,,,,
72,61.5,51,,,,
68,61.0,56,,,,
72,63.1,56,,,,
63,60.2,59,,,,
64,59.0,55,,,,
64,56.2,51,,,,
76,59.4,48,,,,
66,57.5,47,,,,
70,62.8,55,,,,
74,60.0,47,,,,
65,56.0,46,,,,
62,51.1,46,,,,
71,52.5,46,,,,
72,55.0,45,,,,
72,59.8,47,,,,
67,57.2,50,,,,
64,53.8,42,,,,
59,50.1,45,,,,
Max,Avg,Min,,,,
45,39.8,26,,,,
41,29.8,16,,,,
45,36.7,27,,,,
49,42.6,37,,,,
50,46.2,40,,,,
56,50.1,47,,,,
52,49.6,48,,,,
51,48.1,46,,,,
51,42.2,30,,,,
35,29.5,23,,,,
32,26.0,16,,,,
39,31.4,26,,,,
47,42.0,36,,,,
51,45.0,36,,,,
53,44.3,38,,,,
58,43.3,33,,,,
56,54.4,51,,,,
56,53.5,51,,,,
53,50.4,48,,,,
49,43.8,33,,,,
53,43.5,22,,,,
32,25.7,21,,,,
45,33.7,24,,,,
55,46.1,36,,,,
51,47.8,45,,,,
51,44.7,27,,,,
51,40.3,19,,,,
45,21.2,8,,,,
40,25.6,17,,,,
49,41.2,32,,,,
51,46.7,43,,,,
Max,Avg,Min,,,,
93,66.7,29,,,,
74,47.2,15,,,,
86,62.3,26,,,,
90,74.7,43,,,,
97,80.3,45,,,,
100,92.9,47,,,,
100,89.8,80,,,,
93,76.7,58,,,,
93,63.5,19,,,,
49,33.6,16,,,,
50,27.2,11,,,,
52,35.0,16,,,,
72,52.0,31,,,,
83,57.2,28,,,,
78,55.2,37,,,,
93,52.7,25,,,,
90,81.6,70,,,,
93,82.5,65,,,,
93,81.3,60,,,,
93,62.8,21,,,,
83,64.2,20,,,,
37,25.3,18,,,,
69,41.7,17,,,,
93,71.6,42,,,,
100,89.8,56,,,,
100,80.9,21,,,,
100,66.3,13,,,,
77,29.3,11,,,,
68,31.8,19,,,,
89,64.1,35,,,,
100,88.8,62,,,,
Max,Avg,Min,,,,
9,2.5,0,,,,
12,4.2,0,,,,
12,3.0,0,,,,
6,1.8,0,,,,
7,1.2,0,,,,
7,1.6,0,,,,
8,3.1,0,,,,
7,2.3,0,,,,
8,3.6,0,,,,
9,5.5,3,,,,
14,6.3,0,,,,
8,4.3,0,,,,
6,1.9,0,,,,
8,2.7,0,,,,
9,4.1,0,,,,
8,3.9,0,,,,
9,3.8,0,,,,
10,3.5,0,,,,
10,2.3,0,,,,
10,3.7,0,,,,
13,3.6,0,,,,
13,4.6,0,,,,
12,3.6,0,,,,
8,3.1,0,,,,
6,1.3,0,,,,
8,2.0,0,,,,
10,3.0,0,,,,
15,7.1,0,,,,
6,3.9,0,,,,
9,2.2,0,,,,
7,0.9,0,,,,
Max,Avg,Min,,,,
30.2,30.1,29.8,,,,
30.3,30.2,30.1,,,,
30.2,30.1,30.1,,,,
30.2,30.1,30.1,,,,
30.1,30.0,29.9,,,,
30.0,29.9,29.8,,,,
29.9,29.9,29.8,,,,
30.1,30.0,29.9,,,,
30.3,30.2,30.1,,,,
30.3,30.2,30.2,,,,
30.2,30.1,30.1,,,,
30.2,30.1,30.1,,,,
30.2,30.1,30.0,,,,
30.1,30.0,30.0,,,,
30.1,30.1,30.0,,,,
30.0,30.0,29.9,,,,
30.0,30.0,30.0,,,,
30.1,30.0,30.0,,,,
30.1,30.1,30.1,,,,
30.2,30.1,30.1,,,,
30.1,29.9,29.9,,,,
30.1,30.0,29.9,,,,
30.1,30.1,30.0,,,,
30.1,30.0,29.9,,,,
30.0,29.9,29.9,,,,
30.1,30.0,30.0,,,,
30.2,30.1,30.1,,,,
30.2,30.1,30.1,,,,
30.1,30.1,30.0,,,,
30.1,30.1,30.0,,,,
30.1,30.0,29.9,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.01,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
