Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Apr 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 48 42.8 37 57 47.7 36 63 54.9 48 55 49.9 48 48 46.1 39 61 48.3 36 72 57.2 41 75 63.1 52 63 56.5 52 55 50.0 41 64 50.1 36 64 54.5 48 61 52.2 43 66 55.5 45 66 57.2 50 64 55.1 46 72 57.7 41 79 62.8 48 79 65.8 52 81 66.1 54 81 67.1 54 79 66.3 54 68 61.7 52 68 57.4 48 63 55.4 50 57 49.4 41 70 54.6 39 59 51.6 43 72 57.3 46 57 50.9 43,Max Avg Min 41 37.9 36 39 36.2 34 46 39.7 34 48 46.2 45 46 40.0 34 41 36.9 32 45 40.5 36 50 45.1 39 52 47.6 43 50 45.6 41 48 40.8 36 48 44.7 39 46 42.6 39 48 44.8 41 52 48.0 43 50 44.4 39 50 44.1 39 52 45.5 41 52 46.9 41 55 49.9 45 59 52.6 48 59 51.1 46 57 53.0 48 50 47.0 45 52 48.9 46 46 38.8 32 43 39.8 36 48 43.5 39 59 52.3 45 52 44.0 36,Max Avg Min 100 84.0 62 93 66.5 44 87 57.6 45 100 87.9 72 93 78.6 57 93 66.8 45 81 56.2 35 77 53.8 29 88 72.7 55 100 85.6 62 100 74.4 40 93 70.7 45 93 70.7 48 87 68.6 49 100 73.8 49 93 68.9 42 93 64.0 40 82 56.2 28 72 52.2 30 82 58.1 32 82 61.9 36 88 60.7 32 88 73.9 60 94 71.1 43 94 80.3 63 93 69.2 38 93 60.6 33 100 75.4 51 100 85.0 57 94 78.3 58,Max Avg Min 20 12.8 7 16 12.6 8 26 12.7 3 21 13.3 5 25 13.4 2 22 16.0 8 17 11.2 0 14 6.5 0 17 7.5 0 17 10.4 3 14 7.5 1 16 6.6 1 17 8.7 0 14 9.5 3 8 3.7 0 12 6.7 1 8 4.0 1 17 7.8 0 15 5.9 0 8 2.6 0 9 2.8 0 17 9.2 0 16 10.1 3 14 8.0 3 21 13.0 6 18 10.7 6 17 10.2 6 14 7.3 1 20 9.1 3 30 20.0 12,Max Avg Min 29.1 28.9 28.7 29.0 28.8 28.7 28.8 28.7 28.7 28.8 28.7 28.7 29.3 29.0 28.8 29.2 29.1 29.0 29.0 28.9 28.9 28.9 28.8 28.8 28.8 28.7 28.7 28.8 28.7 28.7 28.8 28.8 28.6 28.7 28.6 28.6 29.1 28.9 28.7 29.2 29.1 29.1 29.1 29.0 28.9 29.2 29.1 29.0 29.4 29.3 29.2 29.5 29.4 29.4 29.4 29.4 29.3 29.3 29.3 29.2 29.2 29.2 29.1 29.1 29.0 29.0 29.2 29.1 29.1 29.2 29.1 29.0 29.1 29.0 29.0 29.2 29.2 29.1 29.1 28.9 28.8 29.0 29.0 28.9 28.9 28.8 28.6 28.9 28.7 28.6,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Apr,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
48,42.8,37,,,,
57,47.7,36,,,,
63,54.9,48,,,,
55,49.9,48,,,,
48,46.1,39,,,,
61,48.3,36,,,,
72,57.2,41,,,,
75,63.1,52,,,,
63,56.5,52,,,,
55,50.0,41,,,,
64,50.1,36,,,,
64,54.5,48,,,,
61,52.2,43,,,,
66,55.5,45,,,,
66,57.2,50,,,,
64,55.1,46,,,,
72,57.7,41,,,,
79,62.8,48,,,,
79,65.8,52,,,,
81,66.1,54,,,,
81,67.1,54,,,,
79,66.3,54,,,,
68,61.7,52,,,,
68,57.4,48,,,,
63,55.4,50,,,,
