Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Apr 1 3 4 5 6 7 8 9 10 13 14 15 18 19 20 21 22 23 24 25 26 27 28 29,Max Avg Min 66 63.5 61 77 66.8 63 66 61.1 57 66 61.1 57 63 58.4 54 72 59.2 48 79 66.6 57 77 72.7 66 84 77.3 68 75 69.7 64 68 61.4 59 68 65.4 63 61 58.3 55 66 55.7 50 64 59.6 48 64 58.9 54 64 57.7 52 63 59.0 55 68 58.1 46 66 56.1 45 73 66.1 59 77 70.6 66 75 72.3 70 79 66.0 59,Max Avg Min 50 48.0 46 61 54.3 48 55 52.7 48 52 47.9 43 50 47.7 45 54 46.9 37 54 48.1 39 61 56.4 52 54 46.9 45 66 61.5 59 61 57.0 55 59 56.4 54 52 50.7 50 52 50.0 48 52 49.1 46 50 45.3 39 43 39.5 36 46 43.3 41 50 47.0 43 52 43.8 37 43 40.0 37 50 48.0 46 54 52.4 50 63 52.9 45,Max Avg Min 59 57.5 56 94 66.8 36 82 74.8 56 77 63.4 43 82 68.6 52 87 67.6 29 82 55.1 24 68 57.1 47 60 35.1 28 94 76.0 61 94 87.0 68 83 72.8 68 82 75.3 72 94 83.1 60 93 69.1 52 77 61.7 45 67 52.8 37 72 57.3 45 93 67.9 40 81 64.0 49 55 39.4 29 56 45.2 34 53 49.6 44 94 65.1 42,Max Avg Min 16 12.5 9 12 5.3 0 35 25.4 12 21 12.2 2 13 7.9 2 14 4.2 0 10 4.9 0 16 9.8 3 15 9.0 3 12 9.7 6 10 7.1 3 16 13.6 10 8 5.0 2 13 4.1 0 15 6.6 0 12 6.8 0 12 6.6 3 12 10.3 7 12 6.2 0 9 3.5 0 13 7.6 3 18 11.0 3 18 12.6 6 30 20.7 13,Max Avg Min 30.1 30.1 30.1 30.0 29.9 29.9 30.1 29.9 29.8 30.3 30.2 30.2 30.3 30.3 30.3 30.3 30.2 30.1 30.1 30.0 30.0 30.2 30.1 30.0 30.2 30.2 30.2 29.9 29.9 29.8 30.0 29.9 29.9 30.0 29.9 29.8 30.2 30.1 30.1 30.1 30.1 30.1 30.2 30.1 30.1 30.4 30.3 30.2 30.4 30.4 30.3 30.4 30.4 30.4 30.5 30.4 30.4 30.5 30.4 30.3 30.4 30.3 30.3 30.3 30.1 30.1 30.1 29.9 29.8 30.0 29.8 29.7,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Apr,,,,,,
1,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
Max,Avg,Min,,,,
66,63.5,61,,,,
77,66.8,63,,,,
66,61.1,57,,,,
66,61.1,57,,,,
63,58.4,54,,,,
72,59.2,48,,,,
79,66.6,57,,,,
77,72.7,66,,,,
84,77.3,68,,,,
75,69.7,64,,,,
68,61.4,59,,,,
68,65.4,63,,,,
61,58.3,55,,,,
66,55.7,50,,,,
64,59.6,48,,,,
64,58.9,54,,,,
64,57.7,52,,,,
63,59.0,55,,,,
68,58.1,46,,,,
66,56.1,45,,,,
73,66.1,59,,,,
77,70.6,66,,,,
75,72.3,70,,,,
79,66.0,59,,,,
Max,Avg,Min,,,,
50,48.0,46,,,,
61,54.3,48,,,,
55,52.7,48,,,,
52,47.9,43,,,,
50,47.7,45,,,,
54,46.9,37,,,,
54,48.1,39,,,,
61,56.4,52,,,,
54,46.9,45,,,,
66,61.5,59,,,,
61,57.0,55,,,,
59,56.4,54,,,,
52,50.7,50,,,,
52,50.0,48,,,,
52,49.1,46,,,,
50,45.3,39,,,,
43,39.5,36,,,,
46,43.3,41,,,,
50,47.0,43,,,,
52,43.8,37,,,,
43,40.0,37,,,,
50,48.0,46,,,,
54,52.4,50,,,,
63,52.9,45,,,,
Max,Avg,Min,,,,
59,57.5,56,,,,
94,66.8,36,,,,
82,74.8,56,,,,
77,63.4,43,,,,
82,68.6,52,,,,
87,67.6,29,,,,
82,55.1,24,,,,
68,57.1,47,,,,
60,35.1,28,,,,
94,76.0,61,,,,
94,87.0,68,,,,
83,72.8,68,,,,
82,75.3,72,,,,
94,83.1,60,,,,
93,69.1,52,,,,
77,61.7,45,,,,
67,52.8,37,,,,
72,57.3,45,,,,
93,67.9,40,,,,
81,64.0,49,,,,
55,39.4,29,,,,
56,45.2,34,,,,
53,49.6,44,,,,
94,65.1,42,,,,
Max,Avg,Min,,,,
16,12.5,9,,,,
12,5.3,0,,,,
35,25.4,12,,,,
21,12.2,2,,,,
13,7.9,2,,,,
14,4.2,0,,,,
10,4.9,0,,,,
16,9.8,3,,,,
15,9.0,3,,,,
12,9.7,6,,,,
10,7.1,3,,,,
