Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Oct 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 52 48.4 43 54 45.8 39 54 44.5 33 57 46.8 32 59 53.0 45 57 50.0 44 61 52.9 43 61 55.1 50 66 56.8 49 67 56.4 43 60 56.8 53 64 54.6 42 63 53.6 42 60 53.9 50 56 54.0 53 61 56.4 52 61 56.1 51 60 56.9 54 59 56.9 54 61 56.8 53 58 54.8 52 60 54.1 51 54 49.0 42 59 50.6 38 61 51.5 46 62 54.0 47 65 58.9 54 63 58.0 55 60 54.5 50 57 51.6 41 62 55.1 49,Max Avg Min 49 44.5 40 49 42.0 38 41 36.1 31 47 39.3 31 53 47.6 42 41 40.0 37 52 45.5 39 54 50.5 49 55 50.8 46 58 50.8 42 56 53.9 51 52 46.9 42 50 46.4 41 49 46.5 45 50 47.6 46 55 51.6 49 54 51.9 48 57 53.6 51 54 51.9 48 52 49.9 48 52 46.5 42 49 46.5 43 47 42.4 38 52 44.6 35 46 42.4 40 53 48.3 41 56 51.8 47 55 52.3 51 50 46.8 41 52 46.1 39 52 44.4 39,Max Avg Min 91 86.0 80 96 86.8 77 93 73.5 50 95 77.1 53 94 82.5 71 84 70.0 53 89 77.4 61 96 84.3 70 94 80.5 63 98 83.4 62 97 89.9 79 98 76.6 52 97 78.3 62 85 76.4 68 88 79.3 75 93 84.4 76 92 86.6 75 93 88.0 81 89 82.9 70 84 78.3 68 82 73.8 66 87 76.0 57 93 78.9 61 91 80.6 70 88 72.5 50 89 80.3 70 84 77.4 68 94 80.6 67 90 75.8 62 95 82.3 66 91 68.3 55,Max Avg Min 13 8.1 3 25 13.1 2 13 7.1 3 15 7.4 1 25 14.0 6 17 14.1 9 13 6.0 2 16 10.8 6 16 7.8 2 8 3.3 2 13 7.3 3 10 6.4 2 14 6.3 2 23 18.0 14 23 19.5 17 13 7.3 5 22 12.3 1 9 4.6 1 23 13.3 3 17 9.4 3 28 16.6 7 22 15.8 6 13 8.4 5 32 17.5 5 17 8.8 3 16 8.1 1 17 9.5 6 21 13.5 6 25 15.5 8 20 12.1 5 17 11.1 6,Max Avg Min 29.7 29.6 29.5 29.7 29.6 29.4 29.8 29.8 29.7 29.9 29.8 29.8 29.8 29.7 29.6 30.0 30.0 29.9 30.1 30.0 29.9 30.0 30.0 30.0 30.0 30.0 30.0 29.9 29.8 29.8 29.8 29.7 29.7 29.9 29.9 29.8 30.0 29.9 29.9 29.9 29.8 29.7 29.7 29.5 29.4 29.5 29.4 29.3 29.8 29.7 29.6 29.8 29.8 29.7 29.7 29.6 29.5 29.9 29.8 29.8 29.8 29.6 29.5 29.5 29.4 29.3 29.6 29.4 29.2 29.6 29.5 29.4 29.7 29.6 29.5 29.8 29.8 29.7 29.9 29.8 29.7 29.8 29.7 29.7 29.7 29.7 29.6 29.7 29.7 29.6 29.8 29.7 29.6,Total 0.33 0.01 0.11 0.00 0.00 0.94 0.00 0.03 0.00 0.00 0.56 0.04 0.00 0.00 0.03 0.02 0.26 0.04 0.28 0.07 0.01 0.13 0.73 0.04 0.00 0.00 0.00 0.12 0.00 0.00 0.05
Oct,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
52,48.4,43,,,,
54,45.8,39,,,,
54,44.5,33,,,,
57,46.8,32,,,,
59,53.0,45,,,,
57,50.0,44,,,,
61,52.9,43,,,,
61,55.1,50,,,,
66,56.8,49,,,,
67,56.4,43,,,,
60,56.8,53,,,,
64,54.6,42,,,,
63,53.6,42,,,,
60,53.9,50,,,,
56,54.0,53,,,,
61,56.4,52,,,,
61,56.1,51,,,,
60,56.9,54,,,,
59,56.9,54,,,,
61,56.8,53,,,,
58,54.8,52,,,,
60,54.1,51,,,,
54,49.0,42,,,,
59,50.6,38,,,,
61,51.5,46,,,,
62,54.0,47,,,,
65,58.9,54,,,,
63,58.0,55,,,,
60,54.5,50,,,,
57,51.6,41,,,,
62,55.1,49,,,,
Max,Avg,Min,,,,
49,44.5,40,,,,
49,42.0,38,,,,
41,36.1,31,,,,
47,39.3,31,,,,
53,47.6,42,,,,
41,40.0,37,,,,
52,45.5,39,,,,
54,50.5,49,,,,
55,50.8,46,,,,
58,50.8,42,,,,
56,53.9,51,,,,
52,46.9,42,,,,
50,46.4,41,,,,
49,46.5,45,,,,
50,47.6,46,,,,
55,51.6,49,,,,
54,51.9,48,,,,
57,53.6,51,,,,
54,51.9,48,,,,
52,49.9,48,,,,
52,46.5,42,,,,
49,46.5,43,,,,
47,42.4,38,,,,
52,44.6,35,,,,
46,42.4,40,,,,
53,48.3,41,,,,
56,51.8,47,,,,
55,52.3,51,,,,
50,46.8,41,,,,
52,46.1,39,,,,
52,44.4,39,,,,
Max,Avg,Min,,,,
91,86.0,80,,,,
96,86.8,77,,,,
93,73.5,50,,,,
95,77.1,53,,,,
94,82.5,71,,,,
84,70.0,53,,,,
89,77.4,61,,,,
96,84.3,70,,,,
94,80.5,63,,,,
98,83.4,62,,,,
97,89.9,79,,,,
98,76.6,52,,,,
97,78.3,62,,,,
85,76.4,68,,,,
88,79.3,75,,,,
93,84.4,76,,,,
92,86.6,75,,,,
93,88.0,81,,,,
89,82.9,70,,,,
84,78.3,68,,,,
82,73.8,66,,,,
87,76.0,57,,,,
93,78.9,61,,,,
91,80.6,70,,,,
88,72.5,50,,,,
89,80.3,70,,,,
84,77.4,68,,,,
94,80.6,67,,,,
90,75.8,62,,,,
95,82.3,66,,,,
91,68.3,55,,,,
Max,Avg,Min,,,,
13,8.1,3,,,,
25,13.1,2,,,,
13,7.1,3,,,,
15,7.4,1,,,,
25,14.0,6,,,,
17,14.1,9,,,,
13,6.0,2,,,,
16,10.8,6,,,,
16,7.8,2,,,,
8,3.3,2,,,,
13,7.3,3,,,,
10,6.4,2,,,,
14,6.3,2,,,,
23,18.0,14,,,,
23,19.5,17,,,,
13,7.3,5,,,,
22,12.3,1,,,,
9,4.6,1,,,,
23,13.3,3,,,,
17,9.4,3,,,,
28,16.6,7,,,,
22,15.8,6,,,,
13,8.4,5,,,,
32,17.5,5,,,,
17,8.8,3,,,,
16,8.1,1,,,,
17,9.5,6,,,,
21,13.5,6,,,,
25,15.5,8,,,,
20,12.1,5,,,,
17,11.1,6,,,,
Max,Avg,Min,,,,
29.7,29.6,29.5,,,,
29.7,29.6,29.4,,,,
29.8,29.8,29.7,,,,
29.9,29.8,29.8,,,,
29.8,29.7,29.6,,,,
30.0,30.0,29.9,,,,
30.1,30.0,29.9,,,,
30.0,30.0,30.0,,,,
30.0,30.0,30.0,,,,
29.9,29.8,29.8,,,,
29.8,29.7,29.7,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.9,,,,
29.9,29.8,29.7,,,,
29.7,29.5,29.4,,,,
29.5,29.4,29.3,,,,
29.8,29.7,29.6,,,,
29.8,29.8,29.7,,,,
29.7,29.6,29.5,,,,
29.9,29.8,29.8,,,,
29.8,29.6,29.5,,,,
29.5,29.4,29.3,,,,
29.6,29.4,29.2,,,,
29.6,29.5,29.4,,,,
29.7,29.6,29.5,,,,
29.8,29.8,29.7,,,,
29.9,29.8,29.7,,,,
29.8,29.7,29.7,,,,
29.7,29.7,29.6,,,,
29.7,29.7,29.6,,,,
29.8,29.7,29.6,,,,
Total,,,,,,
0.33,,,,,,
0.01,,,,,,
0.11,,,,,,
0.00,,,,,,
0.00,,,,,,
0.94,,,,,,
0.00,,,,,,
0.03,,,,,,
0.00,,,,,,
0.00,,,,,,
0.56,,,,,,
0.04,,,,,,
0.00,,,,,,
0.00,,,,,,
0.03,,,,,,
0.02,,,,,,
0.26,,,,,,
0.04,,,,,,
0.28,,,,,,
0.07,,,,,,
0.01,,,,,,
0.13,,,,,,
0.73,,,,,,
0.04,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.12,,,,,,
0.00,,,,,,
0.00,,,,,,
0.05,,,,,,
