Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Aug 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 99 85.0 72 93 83.0 75 86 78.3 70 81 74.0 66 88 75.7 61 88 74.6 61 90 77.3 64 90 76.3 64 95 80.0 68 90 79.2 68 90 80.0 73 91 80.9 70 90 81.7 75 91 80.3 72 93 79.5 68 86 78.4 72 86 78.3 72 86 79.0 73 88 77.9 66 90 80.8 72 93 82.5 72 93 82.2 70 84 78.5 73 86 77.5 70 86 74.3 59 91 77.2 64 91 78.8 66 86 77.6 70 70 67.2 64 79 70.1 63 79 70.5 63,Max Avg Min 73 60.6 54 66 62.9 59 63 54.8 48 52 50.3 48 54 49.9 45 61 53.4 50 64 54.9 45 72 59.1 46 72 63.7 52 73 65.5 57 72 67.5 64 66 58.4 52 72 61.8 54 73 66.0 61 72 64.3 55 70 67.9 64 68 61.3 48 66 60.8 55 64 62.1 57 66 62.6 57 66 60.9 52 70 62.1 54 55 52.7 48 52 48.5 45 63 53.0 46 66 61.6 57 70 60.3 52 70 65.3 61 66 60.6 54 57 52.7 48 54 50.0 46,Max Avg Min 69 45.0 28 69 51.6 36 61 45.2 29 56 43.9 34 63 42.2 22 73 50.0 27 73 49.4 21 94 57.1 33 94 63.4 23 89 64.3 33 89 67.4 43 78 49.2 29 83 53.4 29 94 64.1 36 89 62.4 29 83 70.8 48 83 58.5 27 73 54.1 35 83 59.5 37 73 55.1 33 73 50.2 26 78 53.2 33 53 41.2 28 49 36.9 23 64 48.8 25 88 61.0 34 83 56.1 26 94 67.7 45 94 79.2 64 82 56.1 34 68 49.9 32,Max Avg Min 23 9.0 0 25 17.2 8 35 25.8 21 40 30.3 13 14 8.3 2 13 6.9 0 13 5.3 0 14 6.7 0 16 6.7 1 16 7.2 0 15 7.5 2 16 8.0 1 18 8.5 0 21 9.3 0 16 7.0 0 17 8.6 2 17 9.7 2 18 10.3 2 15 7.6 2 16 10.0 2 17 8.1 0 22 11.3 2 33 26.2 17 26 18.4 8 14 6.7 2 20 7.3 0 20 9.2 0 20 8.4 1 18 10.4 3 29 18.9 8 30 22.5 17,Max Avg Min 29.9 29.9 29.8 29.9 29.8 29.8 29.8 29.8 29.7 29.8 29.8 29.7 29.9 29.9 29.8 30.0 29.9 29.9 30.1 30.0 30.0 30.1 30.0 29.9 30.0 30.0 29.9 30.0 29.9 29.9 29.9 29.9 29.9 30.0 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.8 29.8 29.9 29.9 29.8 29.9 29.9 29.8 29.8 29.8 29.8 29.9 29.9 29.8 30.0 29.9 29.9 30.0 30.0 29.9 30.0 29.9 29.9 29.9 29.9 29.9 30.0 29.9 29.9 30.0 30.0 29.9 30.0 29.9 29.9 29.9 29.7 29.6 29.7 29.6 29.6 29.9 29.8 29.6 29.9 29.9 29.9,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Aug,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
