Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jan 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 57 41.0 27 57 43.0 28 61 43.6 28 61 44.8 28 59 41.7 28 45 39.4 34 41 39.6 37 52 40.1 34 63 42.7 27 63 43.8 28 64 46.9 34 63 46.8 32 63 48.9 36 57 48.5 37 59 51.8 43 54 46.2 41 50 39.6 30 48 45.6 43 52 47.1 43 46 42.6 37 52 44.4 34 55 48.7 43 57 47.5 43 55 43.3 30 63 46.4 28 63 48.5 32 61 47.0 32 59 47.6 34 61 54.3 45 61 57.5 55 57 52.7 45,Max Avg Min 39 33.1 27 39 33.6 27 41 35.1 28 43 36.6 28 45 36.1 28 43 39.1 34 41 39.1 37 46 39.1 34 43 35.1 27 43 36.5 28 45 39.7 34 43 39.5 32 46 42.0 36 50 45.1 37 52 48.2 43 43 41.4 39 45 37.6 30 46 44.7 43 36 31.9 30 45 41.9 37 46 39.9 32 43 41.0 37 50 42.9 37 37 34.0 28 43 35.3 28 39 34.1 30 41 37.6 32 45 40.5 34 54 49.6 43 55 54.7 54 54 43.0 37,Max Avg Min 100 76.7 44 100 73.3 41 100 76.2 42 100 76.9 45 100 83.2 51 100 99.2 93 100 98.3 93 100 96.2 76 100 79.4 42 100 78.7 42 100 79.3 42 100 78.9 45 100 79.6 52 100 88.8 72 100 87.9 67 93 83.4 62 100 93.1 71 100 96.7 93 76 57.2 44 100 97.2 87 100 84.3 71 93 76.4 51 100 85.8 54 100 72.8 44 100 70.4 39 100 62.6 34 100 73.8 45 100 77.8 55 100 85.0 68 100 90.5 82 94 70.8 51,Max Avg Min 6 2.1 0 6 1.4 0 5 1.1 0 3 0.9 0 6 1.2 0 3 1.0 0 7 3.6 0 5 2.5 0 9 2.8 0 3 1.2 0 8 1.9 0 3 0.7 0 7 1.8 0 6 1.5 0 16 9.8 1 16 9.6 3 3 0.6 0 16 9.5 3 23 15.3 8 6 2.2 0 21 12.5 5 17 12.4 5 12 5.0 0 3 0.8 0 10 2.0 0 5 1.5 0 3 0.6 0 10 4.6 0 20 13.5 7 26 20.9 14 30 21.3 12,Max Avg Min 29.9 29.9 29.8 30.0 30.0 29.9 30.0 30.0 29.9 29.9 29.9 29.8 29.8 29.7 29.7 29.8 29.7 29.7 29.8 29.8 29.7 30.0 30.0 29.9 30.1 30.1 30.0 30.0 29.9 29.8 29.8 29.8 29.8 29.8 29.8 29.7 29.7 29.7 29.6 29.7 29.7 29.6 29.6 29.4 29.3 29.6 29.5 29.4 29.7 29.6 29.5 29.3 29.2 29.1 29.4 29.3 29.2 29.3 29.2 29.2 29.4 29.3 29.3 29.5 29.5 29.4 29.7 29.6 29.6 29.7 29.7 29.7 29.8 29.7 29.6 29.7 29.7 29.7 29.8 29.7 29.7 29.7 29.6 29.6 29.6 29.5 29.4 29.3 29.2 29.1 29.3 29.1 28.9,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jan,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
57,41.0,27,,,,
57,43.0,28,,,,
61,43.6,28,,,,
61,44.8,28,,,,
59,41.7,28,,,,
45,39.4,34,,,,
41,39.6,37,,,,
52,40.1,34,,,,
63,42.7,27,,,,
63,43.8,28,,,,
64,46.9,34,,,,
63,46.8,32,,,,
63,48.9,36,,,,
57,48.5,37,,,,
59,51.8,43,,,,
54,46.2,41,,,,
50,39.6,30,,,,
48,45.6,43,,,,
52,47.1,43,,,,
46,42.6,37,,,,
52,44.4,34,,,,
55,48.7,43,,,,
57,47.5,43,,,,
55,43.3,30,,,,
63,46.4,28,,,,
63,48.5,32,,,,
61,47.0,32,,,,
59,47.6,34,,,,
61,54.3,45,,,,
61,57.5,55,,,,
57,52.7,45,,,,
Max,Avg,Min,,,,
39,33.1,27,,,,
39,33.6,27,,,,
41,35.1,28,,,,
43,36.6,28,,,,
45,36.1,28,,,,
43,39.1,34,,,,
41,39.1,37,,,,
46,39.1,34,,,,
43,35.1,27,,,,
43,36.5,28,,,,
45,39.7,34,,,,
43,39.5,32,,,,
46,42.0,36,,,,
50,45.1,37,,,,
52,48.2,43,,,,
43,41.4,39,,,,
45,37.6,30,,,,
46,44.7,43,,,,
36,31.9,30,,,,
45,41.9,37,,,,
46,39.9,32,,,,
43,41.0,37,,,,
50,42.9,37,,,,
37,34.0,28,,,,
43,35.3,28,,,,
39,34.1,30,,,,
41,37.6,32,,,,
45,40.5,34,,,,
54,49.6,43,,,,
55,54.7,54,,,,
54,43.0,37,,,,
Max,Avg,Min,,,,
100,76.7,44,,,,
100,73.3,41,,,,
100,76.2,42,,,,
100,76.9,45,,,,
100,83.2,51,,,,
100,99.2,93,,,,
100,98.3,93,,,,
100,96.2,76,,,,
100,79.4,42,,,,
100,78.7,42,,,,
100,79.3,42,,,,
100,78.9,45,,,,
100,79.6,52,,,,
100,88.8,72,,,,
100,87.9,67,,,,
93,83.4,62,,,,
100,93.1,71,,,,
100,96.7,93,,,,
76,57.2,44,,,,
100,97.2,87,,,,
100,84.3,71,,,,
93,76.4,51,,,,
100,85.8,54,,,,
100,72.8,44,,,,
100,70.4,39,,,,
100,62.6,34,,,,
100,73.8,45,,,,
100,77.8,55,,,,
100,85.0,68,,,,
100,90.5,82,,,,
94,70.8,51,,,,
Max,Avg,Min,,,,
6,2.1,0,,,,
6,1.4,0,,,,
5,1.1,0,,,,
3,0.9,0,,,,
6,1.2,0,,,,
3,1.0,0,,,,
7,3.6,0,,,,
5,2.5,0,,,,
9,2.8,0,,,,
3,1.2,0,,,,
8,1.9,0,,,,
3,0.7,0,,,,
7,1.8,0,,,,
6,1.5,0,,,,
16,9.8,1,,,,
16,9.6,3,,,,
3,0.6,0,,,,
16,9.5,3,,,,
23,15.3,8,,,,
6,2.2,0,,,,
21,12.5,5,,,,
17,12.4,5,,,,
12,5.0,0,,,,
3,0.8,0,,,,
10,2.0,0,,,,
5,1.5,0,,,,
3,0.6,0,,,,
10,4.6,0,,,,
20,13.5,7,,,,
26,20.9,14,,,,
30,21.3,12,,,,
Max,Avg,Min,,,,
29.9,29.9,29.8,,,,
30.0,30.0,29.9,,,,
30.0,30.0,29.9,,,,
29.9,29.9,29.8,,,,
29.8,29.7,29.7,,,,
29.8,29.7,29.7,,,,
29.8,29.8,29.7,,,,
30.0,30.0,29.9,,,,
30.1,30.1,30.0,,,,
30.0,29.9,29.8,,,,
29.8,29.8,29.8,,,,
29.8,29.8,29.7,,,,
29.7,29.7,29.6,,,,
29.7,29.7,29.6,,,,
29.6,29.4,29.3,,,,
29.6,29.5,29.4,,,,
29.7,29.6,29.5,,,,
29.3,29.2,29.1,,,,
29.4,29.3,29.2,,,,
29.3,29.2,29.2,,,,
29.4,29.3,29.3,,,,
29.5,29.5,29.4,,,,
29.7,29.6,29.6,,,,
29.7,29.7,29.7,,,,
29.8,29.7,29.6,,,,
29.7,29.7,29.7,,,,
29.8,29.7,29.7,,,,
29.7,29.6,29.6,,,,
29.6,29.5,29.4,,,,
29.3,29.2,29.1,,,,
29.3,29.1,28.9,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
