Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Apr 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 70 56.0 43 73 57.1 43 68 57.3 45 66 56.8 46 68 56.0 43 59 50.1 45 54 46.3 39 61 46.9 30 61 54.6 46 61 54.6 50 61 54.9 48 55 50.0 45 63 52.7 45 63 50.9 37 63 50.0 37 59 50.0 39 54 47.8 43 64 51.6 37 64 52.4 37 64 53.9 41 64 56.3 50 68 56.5 45 72 59.7 48 72 60.3 48 68 59.8 46 72 61.5 55 66 60.4 55 63 59.2 57 68 60.2 55 64 60.2 54,Max Avg Min 46 39.8 30 46 41.1 36 50 42.6 37 46 41.5 34 48 41.5 36 41 26.6 18 27 21.0 18 41 29.9 19 41 37.8 30 48 41.7 34 54 50.0 45 50 35.4 28 34 29.2 27 48 39.1 32 45 38.5 30 43 36.9 25 43 40.2 37 41 37.4 36 43 39.0 34 52 44.5 37 50 45.0 39 48 44.9 41 50 45.6 41 52 45.8 41 50 44.1 37 54 45.5 41 54 51.2 48 55 54.1 52 61 55.9 54 61 56.5 52,Max Avg Min 87 58.8 28 76 57.6 33 82 59.6 40 82 57.8 34 81 59.8 30 66 41.7 24 61 38.2 26 71 53.4 26 71 54.1 36 94 64.4 44 94 83.8 68 94 60.1 38 53 41.6 29 88 65.4 48 87 65.9 39 93 64.9 27 93 76.4 58 93 62.5 34 93 62.4 34 93 72.5 37 87 66.9 45 93 67.2 40 87 62.6 35 82 61.6 35 82 57.9 35 77 57.3 33 88 72.1 52 94 83.5 68 100 86.3 68 100 88.0 77,Max Avg Min 10 5.1 0 14 5.9 0 16 8.3 0 14 8.9 2 22 8.8 0 44 33.7 20 38 26.1 5 14 6.9 2 20 12.2 6 17 11.6 6 26 9.7 2 47 30.0 16 32 21.6 7 14 7.2 2 15 7.2 2 15 7.3 1 18 6.9 2 26 10.6 1 13 6.4 2 13 6.7 2 15 6.5 0 15 6.6 0 12 5.0 0 14 6.5 0 12 5.4 2 20 7.4 0 13 6.1 1 12 6.0 2 13 6.3 3 15 7.9 1,Max Avg Min 30.2 30.1 30.0 30.0 29.9 29.9 29.9 29.8 29.7 30.0 29.9 29.9 30.0 29.9 29.8 29.9 29.8 29.7 30.2 30.1 29.9 30.3 30.2 30.2 30.3 30.2 30.1 30.1 30.0 29.9 30.0 29.9 29.9 30.1 30.1 30.0 30.1 30.1 30.1 30.1 30.1 30.0 30.1 30.0 30.0 30.0 30.0 29.9 30.0 30.0 29.9 30.0 30.0 29.9 30.0 30.0 29.9 30.0 29.9 29.9 30.0 30.0 29.9 30.1 30.0 30.0 30.1 30.1 30.1 30.1 30.1 30.1 30.1 30.0 29.9 29.9 29.8 29.6 29.7 29.7 29.6 29.8 29.7 29.7 29.8 29.7 29.7 29.8 29.8 29.8,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Apr,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
