Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jun 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 71 61.7 55 85 68.7 57 83 68.8 58 79 64.9 55 63 58.4 55 64 58.6 55 65 58.6 52 73 62.0 52 81 64.3 53 75 62.8 55 77 62.7 55 67 60.1 56 67 61.2 56 69 62.0 58 70 61.6 56 68 60.2 54 82 66.8 55 83 67.8 55 73 61.8 55 73 60.6 55 68 61.6 56 76 63.2 55 72 63.1 58 73 63.1 58 70 61.9 55 71 62.9 58 72 62.5 58 66 59.4 55 76 63.9 55 76 62.5 55,Max Avg Min 52 50.8 49 61 53.1 49 62 54.4 52 59 51.5 46 50 48.8 48 49 48.1 47 48 45.8 44 46 42.8 39 52 46.7 40 56 52.3 50 56 53.5 52 53 51.9 51 51 48.0 44 58 53.8 50 55 52.2 49 51 48.2 47 52 45.5 39 60 49.9 39 56 53.1 51 55 53.0 51 55 53.8 52 57 54.0 52 59 55.0 53 58 54.4 53 57 53.5 51 58 55.0 53 58 54.1 50 49 48.2 47 53 49.3 44 57 52.2 50,Max Avg Min 86 69.0 47 81 60.4 32 81 62.0 37 86 63.4 44 80 70.4 58 80 68.5 54 83 63.6 48 77 52.1 30 75 55.5 25 87 70.5 46 94 74.0 46 87 74.8 57 80 63.2 44 93 75.4 58 84 71.8 59 84 66.1 47 77 50.4 22 78 56.7 25 90 74.4 51 90 77.4 53 93 76.4 59 89 73.2 50 87 75.4 57 87 73.7 53 87 74.7 57 90 76.1 59 90 74.8 57 80 67.2 50 84 61.8 33 89 71.1 43,Max Avg Min 22 12.5 3 23 9.9 0 25 11.7 0 28 11.8 0 32 15.6 6 30 18.2 10 36 22.2 12 25 14.0 0 26 11.8 0 28 13.7 5 28 13.4 3 26 18.3 0 24 15.4 8 26 10.3 0 30 18.6 6 32 21.3 13 26 10.0 0 20 10.2 0 22 11.3 0 24 9.8 0 29 13.7 0 20 9.0 3 18 9.2 0 24 10.7 0 18 10.2 3 25 11.5 0 21 11.1 0 33 15.1 0 21 10.1 0 28 11.8 0,Max Avg Min 30.0 30.0 29.9 30.0 30.0 29.9 30.0 29.9 29.9 29.9 29.8 29.7 29.9 29.8 29.7 30.1 30.0 29.9 30.1 30.1 30.1 30.2 30.2 30.1 30.2 30.1 30.1 30.1 30.0 30.0 30.0 30.0 30.0 30.1 30.1 30.0 30.1 30.1 30.0 30.0 30.0 30.0 30.0 30.0 30.0 30.0 30.0 30.0 30.0 29.9 29.9 29.9 29.9 29.8 29.9 29.9 29.9 30.0 30.0 29.9 30.0 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.8 29.9 29.8 29.7 29.8 29.8 29.8 29.9 29.9 29.8 29.9 29.8 29.8 29.8 29.8 29.7 29.9 29.9 29.8 29.9 29.9 29.8,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jun,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
71,61.7,55,,,,
85,68.7,57,,,,
83,68.8,58,,,,
79,64.9,55,,,,
63,58.4,55,,,,
64,58.6,55,,,,
65,58.6,52,,,,
73,62.0,52,,,,
81,64.3,53,,,,
75,62.8,55,,,,
77,62.7,55,,,,
67,60.1,56,,,,
67,61.2,56,,,,
69,62.0,58,,,,
70,61.6,56,,,,
68,60.2,54,,,,
82,66.8,55,,,,
83,67.8,55,,,,
73,61.8,55,,,,
73,60.6,55,,,,
68,61.6,56,,,,
76,63.2,55,,,,
72,63.1,58,,,,
73,63.1,58,,,,
70,61.9,55,,,,
71,62.9,58,,,,
72,62.5,58,,,,
66,59.4,55,,,,
76,63.9,55,,,,
76,62.5,55,,,,
Max,Avg,Min,,,,
52,50.8,49,,,,
61,53.1,49,,,,
62,54.4,52,,,,
59,51.5,46,,,,
50,48.8,48,,,,
49,48.1,47,,,,
48,45.8,44,,,,
46,42.8,39,,,,
52,46.7,40,,,,
56,52.3,50,,,,
56,53.5,52,,,,
53,51.9,51,,,,
51,48.0,44,,,,
58,53.8,50,,,,
55,52.2,49,,,,
51,48.2,47,,,,
52,45.5,39,,,,
60,49.9,39,,,,
56,53.1,51,,,,
55,53.0,51,,,,
55,53.8,52,,,,
57,54.0,52,,,,
59,55.0,53,,,,
58,54.4,53,,,,
57,53.5,51,,,,
58,55.0,53,,,,
58,54.1,50,,,,
49,48.2,47,,,,
53,49.3,44,,,,
57,52.2,50,,,,
Max,Avg,Min,,,,
86,69.0,47,,,,
81,60.4,32,,,,
81,62.0,37,,,,
86,63.4,44,,,,
80,70.4,58,,,,
80,68.5,54,,,,
83,63.6,48,,,,
77,52.1,30,,,,
75,55.5,25,,,,
87,70.5,46,,,,
94,74.0,46,,,,
87,74.8,57,,,,
80,63.2,44,,,,
93,75.4,58,,,,
84,71.8,59,,,,
84,66.1,47,,,,
77,50.4,22,,,,
78,56.7,25,,,,
90,74.4,51,,,,
90,77.4,53,,,,
93,76.4,59,,,,
89,73.2,50,,,,
87,75.4,57,,,,
87,73.7,53,,,,
87,74.7,57,,,,
90,76.1,59,,,,
90,74.8,57,,,,
80,67.2,50,,,,
84,61.8,33,,,,
89,71.1,43,,,,
Max,Avg,Min,,,,
22,12.5,3,,,,
23,9.9,0,,,,
25,11.7,0,,,,
28,11.8,0,,,,
32,15.6,6,,,,
30,18.2,10,,,,
36,22.2,12,,,,
25,14.0,0,,,,
26,11.8,0,,,,
28,13.7,5,,,,
28,13.4,3,,,,
26,18.3,0,,,,
24,15.4,8,,,,
26,10.3,0,,,,
30,18.6,6,,,,
32,21.3,13,,,,
26,10.0,0,,,,
20,10.2,0,,,,
22,11.3,0,,,,
24,9.8,0,,,,
29,13.7,0,,,,
20,9.0,3,,,,
18,9.2,0,,,,
24,10.7,0,,,,
18,10.2,3,,,,
25,11.5,0,,,,
21,11.1,0,,,,
33,15.1,0,,,,
21,10.1,0,,,,
28,11.8,0,,,,
Max,Avg,Min,,,,
30.0,30.0,29.9,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.8,29.7,,,,
29.9,29.8,29.7,,,,
30.1,30.0,29.9,,,,
30.1,30.1,30.1,,,,
30.2,30.2,30.1,,,,
30.2,30.1,30.1,,,,
30.1,30.0,30.0,,,,
30.0,30.0,30.0,,,,
30.1,30.1,30.0,,,,
30.1,30.1,30.0,,,,
30.0,30.0,30.0,,,,
30.0,30.0,30.0,,,,
30.0,30.0,30.0,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.9,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.7,,,,
29.8,29.8,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.8,,,,
29.8,29.8,29.7,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
