Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
May 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 79 67.6 59 72 67.3 63 75 66.1 57 77 66.6 55 73 63.4 55 70 62.6 59 72 64.2 59 75 64.8 59 79 68.8 57 72 65.5 63 72 62.4 57 73 62.8 55 73 62.6 50 75 65.2 52 75 64.4 54 63 59.6 57 70 61.5 57 70 60.3 48 68 60.5 54 72 60.9 50 70 61.7 50 72 63.8 55 73 64.7 54 55 51.1 46 57 51.2 46 68 57.4 45 75 61.9 46 72 63.1 55 70 61.9 54 64 57.6 52 64 58.9 54,Max Avg Min 59 56.1 50 63 58.7 54 63 57.5 54 61 53.5 43 61 55.2 50 63 58.2 55 61 57.6 54 61 57.7 54 61 55.2 50 61 58.7 55 59 55.9 52 55 50.9 45 54 46.0 37 54 48.5 43 63 51.6 43 57 55.3 46 59 52.1 41 57 48.0 41 54 48.8 43 50 46.7 43 55 46.8 39 57 51.9 48 55 48.9 43 50 46.8 45 48 45.3 43 48 40.0 0 52 46.2 39 55 52.3 48 54 46.5 -22 54 48.8 45 54 50.2 46,Max Avg Min 94 69.7 36 100 75.0 60 100 76.4 47 100 66.8 33 100 76.0 47 94 86.3 68 94 80.5 56 100 79.7 50 88 65.4 36 94 79.9 60 94 81.2 53 94 68.1 38 94 59.4 33 88 57.7 35 100 66.7 38 100 87.0 55 94 73.5 37 93 67.1 35 94 67.0 43 100 63.6 38 94 61.9 35 88 66.7 43 94 60.3 36 100 86.7 72 100 81.6 59 100 61.9 20 93 59.1 36 88 68.3 49 100 62.5 2 94 74.4 49 94 74.3 59,Max Avg Min 17 5.9 0 18 6.0 0 12 4.2 0 7 3.0 0 21 7.3 0 9 3.9 0 13 3.6 0 10 4.0 0 7 2.6 0 10 4.0 0 13 5.2 0 23 5.7 0 10 5.1 0 13 7.0 2 18 9.1 1 26 13.0 3 17 8.1 0 18 6.6 0 18 8.4 0 16 6.0 0 9 4.2 0 8 4.4 0 22 7.8 1 26 10.6 0 17 7.2 0 17 6.9 0 17 6.8 0 14 5.0 0 22 8.3 1 12 3.6 0 8 3.8 0,Max Avg Min 29.9 29.8 29.8 29.8 29.7 29.7 29.7 29.7 29.6 29.8 29.7 29.7 29.9 29.8 29.8 29.9 29.8 29.7 29.7 29.7 29.7 29.8 29.7 29.7 29.8 29.7 29.7 29.7 29.6 29.6 29.6 29.6 29.6 29.7 29.6 29.6 29.8 29.8 29.7 29.8 29.7 29.6 29.6 29.5 29.5 29.7 29.3 29.3 29.6 29.4 29.3 29.7 29.7 29.6 29.7 29.6 29.6 29.8 29.7 29.7 29.8 29.7 29.6 29.6 29.5 29.4 29.4 29.4 29.3 29.5 29.4 29.3 29.6 29.5 29.5 29.6 29.6 29.6 29.6 29.6 29.6 29.6 29.5 29.4 29.4 29.4 29.4 29.4 29.4 29.4 29.4 29.3 29.3,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
May,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
79,67.6,59,,,,
72,67.3,63,,,,
75,66.1,57,,,,
77,66.6,55,,,,
73,63.4,55,,,,
70,62.6,59,,,,
72,64.2,59,,,,
75,64.8,59,,,,
79,68.8,57,,,,
72,65.5,63,,,,
72,62.4,57,,,,
73,62.8,55,,,,
73,62.6,50,,,,
75,65.2,52,,,,
75,64.4,54,,,,
63,59.6,57,,,,
70,61.5,57,,,,
70,60.3,48,,,,
68,60.5,54,,,,
72,60.9,50,,,,
70,61.7,50,,,,
72,63.8,55,,,,
73,64.7,54,,,,
55,51.1,46,,,,
57,51.2,46,,,,
68,57.4,45,,,,
75,61.9,46,,,,
72,63.1,55,,,,
70,61.9,54,,,,
64,57.6,52,,,,
64,58.9,54,,,,
Max,Avg,Min,,,,
59,56.1,50,,,,
63,58.7,54,,,,
63,57.5,54,,,,
61,53.5,43,,,,
61,55.2,50,,,,
63,58.2,55,,,,
61,57.6,54,,,,
61,57.7,54,,,,
61,55.2,50,,,,
61,58.7,55,,,,
59,55.9,52,,,,
55,50.9,45,,,,
54,46.0,37,,,,
54,48.5,43,,,,
63,51.6,43,,,,
57,55.3,46,,,,
59,52.1,41,,,,
57,48.0,41,,,,
54,48.8,43,,,,
50,46.7,43,,,,
55,46.8,39,,,,
57,51.9,48,,,,
55,48.9,43,,,,
50,46.8,45,,,,
48,45.3,43,,,,
48,40.0,0,,,,
52,46.2,39,,,,
55,52.3,48,,,,
54,46.5,-22,,,,
54,48.8,45,,,,
54,50.2,46,,,,
Max,Avg,Min,,,,
94,69.7,36,,,,
100,75.0,60,,,,
100,76.4,47,,,,
100,66.8,33,,,,
100,76.0,47,,,,
94,86.3,68,,,,
94,80.5,56,,,,
100,79.7,50,,,,
88,65.4,36,,,,
94,79.9,60,,,,
94,81.2,53,,,,
94,68.1,38,,,,
94,59.4,33,,,,
88,57.7,35,,,,
100,66.7,38,,,,
100,87.0,55,,,,
94,73.5,37,,,,
93,67.1,35,,,,
94,67.0,43,,,,
100,63.6,38,,,,
94,61.9,35,,,,
88,66.7,43,,,,
94,60.3,36,,,,
100,86.7,72,,,,
100,81.6,59,,,,
100,61.9,20,,,,
93,59.1,36,,,,
