Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
May 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 64 55.5 50 63 54.8 48 54 48.9 41 63 50.4 37 70 54.7 39 66 56.4 48 66 58.7 54 68 61.2 48 70 61.9 54 70 61.1 54 61 53.1 45 55 49.8 45 61 50.2 45 59 51.1 43 59 51.0 43 64 54.7 43 70 59.1 48 73 60.1 45 75 61.2 46 75 64.8 52 77 66.3 55 73 60.8 52 73 61.2 52 68 54.8 41 73 59.3 43 66 59.2 55 63 57.6 54 64 56.1 43 70 59.2 46 72 61.1 50 72 60.1 48,Max Avg Min 52 50.2 46 52 48.4 45 45 40.8 36 37 36.1 34 48 41.9 36 52 47.0 41 54 47.5 41 52 47.3 45 54 51.4 48 55 51.0 48 50 44.6 41 46 42.9 37 45 42.4 39 48 43.4 41 43 39.2 36 45 39.3 37 45 41.0 37 48 44.4 41 50 47.1 43 54 51.0 48 59 54.8 50 57 50.6 45 54 48.9 43 45 42.4 37 52 46.1 39 55 53.2 50 54 50.1 48 52 46.7 43 50 46.4 45 50 47.4 45 48 43.3 37,Max Avg Min 100 84.0 59 100 80.5 59 87 73.9 58 87 60.8 37 87 64.2 40 88 71.0 56 100 68.6 42 94 61.9 46 88 69.2 46 88 70.1 52 93 73.3 52 100 77.3 51 100 76.5 45 93 75.4 55 93 66.1 42 87 59.5 37 71 53.0 35 87 59.2 33 94 63.3 34 94 63.0 41 94 68.2 44 94 71.5 41 94 68.0 35 100 66.5 35 93 64.8 38 94 80.2 60 94 76.6 59 100 73.3 45 94 65.6 40 88 63.6 40 82 57.0 31,Max Avg Min 13 4.8 0 17 10.1 0 20 13.5 7 16 10.8 5 8 4.6 0 16 10.2 2 14 9.5 5 17 11.0 5 15 9.7 3 21 11.1 2 20 10.1 2 16 8.8 0 20 7.8 1 15 6.8 0 21 13.2 6 22 15.6 8 17 11.1 7 8 4.7 0 18 8.8 0 23 11.2 2 21 6.4 0 25 9.2 0 21 8.6 3 16 7.7 0 10 6.3 1 10 4.0 0 14 6.7 0 13 3.5 0 12 6.8 2 17 8.8 1 12 9.2 6,Max Avg Min 29.1 29.1 29.1 29.3 29.1 29.1 29.4 29.3 29.3 29.4 29.3 29.3 29.3 29.2 29.1 29.2 29.1 29.1 29.3 29.2 29.1 29.3 29.3 29.2 29.3 29.3 29.2 29.3 29.2 29.1 29.2 29.1 29.1 29.2 29.2 29.2 29.5 29.3 29.2 29.6 29.6 29.5 29.6 29.6 29.6 29.6 29.5 29.4 29.4 29.3 29.2 29.2 29.1 29.0 29.0 29.0 28.9 29.1 29.1 29.0 29.1 29.0 28.9 29.1 29.0 28.9 29.1 29.0 28.9 29.3 29.2 29.1 29.3 29.2 29.2 29.2 29.2 29.1 29.2 29.2 29.1 29.2 29.1 29.1 29.3 29.2 29.2 29.3 29.3 29.3 29.3 29.3 29.3,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
May,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
64,55.5,50,,,,
63,54.8,48,,,,
54,48.9,41,,,,
63,50.4,37,,,,
70,54.7,39,,,,
66,56.4,48,,,,
66,58.7,54,,,,
68,61.2,48,,,,
70,61.9,54,,,,
70,61.1,54,,,,
61,53.1,45,,,,
55,49.8,45,,,,
61,50.2,45,,,,
59,51.1,43,,,,
59,51.0,43,,,,
64,54.7,43,,,,
70,59.1,48,,,,
73,60.1,45,,,,
75,61.2,46,,,,
75,64.8,52,,,,
77,66.3,55,,,,
73,60.8,52,,,,
73,61.2,52,,,,
68,54.8,41,,,,
73,59.3,43,,,,
66,59.2,55,,,,
63,57.6,54,,,,
64,56.1,43,,,,
70,59.2,46,,,,
72,61.1,50,,,,
72,60.1,48,,,,
Max,Avg,Min,,,,
52,50.2,46,,,,
52,48.4,45,,,,
45,40.8,36,,,,
37,36.1,34,,,,
48,41.9,36,,,,
52,47.0,41,,,,
54,47.5,41,,,,
52,47.3,45,,,,
54,51.4,48,,,,
55,51.0,48,,,,
50,44.6,41,,,,
46,42.9,37,,,,
45,42.4,39,,,,
48,43.4,41,,,,
43,39.2,36,,,,
45,39.3,37,,,,
45,41.0,37,,,,
48,44.4,41,,,,
50,47.1,43,,,,
54,51.0,48,,,,
59,54.8,50,,,,
57,50.6,45,,,,
54,48.9,43,,,,
45,42.4,37,,,,
52,46.1,39,,,,
55,53.2,50,,,,
54,50.1,48,,,,
52,46.7,43,,,,
50,46.4,45,,,,
50,47.4,45,,,,
48,43.3,37,,,,
Max,Avg,Min,,,,
100,84.0,59,,,,
100,80.5,59,,,,
87,73.9,58,,,,
87,60.8,37,,,,
87,64.2,40,,,,
88,71.0,56,,,,
100,68.6,42,,,,
94,61.9,46,,,,
88,69.2,46,,,,
88,70.1,52,,,,
93,73.3,52,,,,
100,77.3,51,,,,
100,76.5,45,,,,
93,75.4,55,,,,
93,66.1,42,,,,
87,59.5,37,,,,
71,53.0,35,,,,
87,59.2,33,,,,
94,63.3,34,,,,
94,63.0,41,,,,
94,68.2,44,,,,
94,71.5,41,,,,
94,68.0,35,,,,
100,66.5,35,,,,
93,64.8,38,,,,
94,80.2,60,,,,
94,76.6,59,,,,
100,73.3,45,,,,
94,65.6,40,,,,
88,63.6,40,,,,
82,57.0,31,,,,
Max,Avg,Min,,,,
13,4.8,0,,,,
17,10.1,0,,,,
20,13.5,7,,,,
16,10.8,5,,,,
8,4.6,0,,,,
16,10.2,2,,,,
14,9.5,5,,,,
17,11.0,5,,,,
15,9.7,3,,,,
21,11.1,2,,,,
20,10.1,2,,,,
16,8.8,0,,,,
20,7.8,1,,,,
15,6.8,0,,,,
21,13.2,6,,,,
22,15.6,8,,,,
17,11.1,7,,,,
8,4.7,0,,,,
18,8.8,0,,,,
23,11.2,2,,,,
21,6.4,0,,,,
25,9.2,0,,,,
21,8.6,3,,,,
16,7.7,0,,,,
10,6.3,1,,,,
10,4.0,0,,,,
14,6.7,0,,,,
13,3.5,0,,,,
12,6.8,2,,,,
17,8.8,1,,,,
12,9.2,6,,,,
Max,Avg,Min,,,,
29.1,29.1,29.1,,,,
29.3,29.1,29.1,,,,
29.4,29.3,29.3,,,,
29.4,29.3,29.3,,,,
29.3,29.2,29.1,,,,
29.2,29.1,29.1,,,,
29.3,29.2,29.1,,,,
29.3,29.3,29.2,,,,
29.3,29.3,29.2,,,,
29.3,29.2,29.1,,,,
29.2,29.1,29.1,,,,
29.2,29.2,29.2,,,,
29.5,29.3,29.2,,,,
29.6,29.6,29.5,,,,
29.6,29.6,29.6,,,,
29.6,29.5,29.4,,,,
29.4,29.3,29.2,,,,
29.2,29.1,29.0,,,,
29.0,29.0,28.9,,,,
29.1,29.1,29.0,,,,
29.1,29.0,28.9,,,,
29.1,29.0,28.9,,,,
29.1,29.0,28.9,,,,
29.3,29.2,29.1,,,,
29.3,29.2,29.2,,,,
29.2,29.2,29.1,,,,
29.2,29.2,29.1,,,,
29.2,29.1,29.1,,,,
29.3,29.2,29.2,,,,
29.3,29.3,29.3,,,,
29.3,29.3,29.3,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
