Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Nov 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 73 71.5 68 72 64.0 57 73 64.8 57 73 67.1 61 72 66.3 61 72 65.4 57 70 66.4 59 70 66.8 64 72 68.3 63 73 69.0 64 70 62.3 55 64 62.4 59 66 63.0 57 68 61.6 54 70 62.0 54 68 58.8 54 63 58.3 52 64 61.3 54 68 61.5 54 68 62.5 55 70 66.5 61 70 62.2 55 63 57.6 54 64 58.5 54 61 55.2 48 66 60.3 52 64 60.7 55 73 64.6 54 66 61.6 55 72 68.9 64,Max Avg Min 61 60.2 59 63 57.7 52 61 54.1 48 63 59.8 54 64 60.5 55 63 57.8 50 61 57.5 54 59 56.7 54 59 55.8 48 61 56.6 54 59 54.5 48 54 50.8 46 57 55.0 50 59 54.4 45 61 56.2 50 57 50.9 43 48 43.9 41 57 53.0 45 55 50.5 45 55 52.4 46 61 55.6 52 63 51.6 39 46 43.1 37 46 45.0 43 48 44.4 41 57 52.7 45 54 50.2 45 59 55.7 50 50 45.6 43 61 55.8 52,Max Avg Min 73 67.6 61 94 80.1 68 82 69.3 43 88 77.3 65 88 81.7 73 88 77.4 64 94 73.1 64 77 69.8 64 73 64.8 57 78 65.3 57 88 75.5 56 77 66.1 52 82 75.0 72 88 77.7 68 88 81.2 64 82 74.7 67 67 59.0 45 82 74.7 63 77 67.6 52 82 69.7 56 78 68.0 53 78 68.6 51 72 58.9 45 77 61.8 49 82 66.7 55 94 76.8 59 77 68.4 59 100 73.5 61 72 56.0 49 78 64.0 50,Max Avg Min 31 24.5 16 25 12.9 3 12 6.2 2 6 3.4 1 8 4.9 2 14 8.7 3 28 15.0 6 22 14.8 5 21 14.6 6 15 11.2 5 17 10.3 5 20 13.7 1 12 8.4 6 12 6.6 2 15 8.5 2 17 9.7 1 12 6.0 2 15 9.0 2 14 7.4 3 16 10.3 5 17 13.3 10 18 10.8 3 16 8.6 3 13 6.3 0 14 8.3 5 20 11.6 3 17 8.9 2 24 11.3 2 17 10.1 1 20 10.9 2,Max Avg Min 29.9 29.8 29.7 29.8 29.7 29.7 30.0 29.9 29.8 30.2 30.1 30.0 30.3 30.2 30.1 30.1 30.0 29.9 29.8 29.7 29.5 29.5 29.4 29.4 29.5 29.4 29.3 29.8 29.7 29.6 29.9 29.8 29.8 29.9 29.9 29.9 29.9 29.9 29.8 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.8 29.8 29.8 29.7 30.0 29.9 29.9 30.1 30.1 30.0 30.0 30.0 29.9 29.9 29.8 29.7 29.6 29.5 29.5 29.6 29.6 29.5 29.8 29.7 29.6 29.8 29.7 29.7 29.7 29.6 29.5 29.7 29.7 29.6 29.6 29.5 29.4 29.8 29.8 29.7 30.0 29.7 29.6,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Nov,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
