Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Feb 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28,Max Avg Min 39 37.7 34 45 40.0 37 45 41.6 32 54 42.8 34 52 38.4 28 55 40.3 27 50 39.3 28 55 42.6 30 54 42.6 32 46 44.5 41 54 44.9 37 57 44.8 30 54 42.2 32 55 42.3 32 59 43.3 30 59 44.3 30 61 44.1 30 61 45.1 32 57 41.6 0 50 40.9 32 57 42.0 30 66 45.8 30 48 42.0 30 50 38.1 27 59 44.4 30 64 49.2 36 70 52.0 37 64 49.4 34,Max Avg Min 39 37.1 34 43 39.5 36 43 41.0 37 41 32.7 28 34 28.4 25 36 29.3 23 36 31.4 23 36 32.4 27 39 34.5 28 45 41.4 37 41 33.0 18 30 24.0 19 34 28.5 25 34 31.9 27 36 32.8 27 37 33.1 28 37 32.5 27 39 32.7 27 41 34.5 0 41 37.7 32 43 36.1 30 43 34.6 28 39 24.6 18 27 22.7 18 34 30.4 25 41 36.2 32 39 35.0 32 43 38.5 30,Max Avg Min 100 97.3 93 100 98.3 93 100 94.9 0 100 71.6 38 93 69.1 38 87 67.6 36 93 73.5 54 93 69.2 41 93 75.3 51 100 89.2 76 100 65.5 36 69 46.2 23 81 60.9 38 93 69.2 38 93 69.6 38 93 68.1 36 93 67.6 36 87 65.2 31 100 76.8 0 100 86.7 0 100 82.6 44 100 69.0 30 87 53.3 30 75 55.7 37 86 60.4 36 93 64.1 32 81 55.6 27 93 68.1 42,Max Avg Min 7 3.4 1 9 4.2 1 8 3.6 1 7 3.7 1 10 3.7 1 8 4.0 1 6 2.8 1 7 3.3 1 13 3.6 1 10 3.2 1 20 9.2 2 15 7.7 2 8 5.0 1 10 4.0 1 7 3.8 1 10 4.5 1 13 4.2 1 7 3.9 1 8 3.1 0 5 2.4 1 7 2.7 1 17 5.2 1 15 9.0 2 9 4.3 1 9 5.1 1 9 4.5 1 7 3.3 1 9 4.2 1,Max Avg Min 29.4 29.3 29.1 29.3 29.2 29.1 29.8 29.4 29.2 30.1 30.0 29.8 56.4 31.1 30.0 30.1 30.0 30.0 30.0 29.9 29.8 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.7 29.4 29.9 29.6 29.4 30.2 30.0 29.9 30.4 30.3 29.7 30.4 30.3 30.2 30.3 30.2 30.2 30.2 30.2 30.1 30.1 30.1 30.0 30.0 30.0 29.9 30.0 29.3 0.0 30.1 29.4 0.0 30.1 30.1 30.0 30.1 30.0 29.9 30.4 30.3 30.1 30.4 30.4 30.3 30.3 30.3 30.2 30.2 30.1 30.0 30.0 30.0 29.9 29.9 29.8 29.7,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Feb,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
Max,Avg,Min,,,,
39,37.7,34,,,,
45,40.0,37,,,,
45,41.6,32,,,,
54,42.8,34,,,,
52,38.4,28,,,,
55,40.3,27,,,,
50,39.3,28,,,,
55,42.6,30,,,,
54,42.6,32,,,,
46,44.5,41,,,,
54,44.9,37,,,,
57,44.8,30,,,,
54,42.2,32,,,,
55,42.3,32,,,,
59,43.3,30,,,,
59,44.3,30,,,,
61,44.1,30,,,,
61,45.1,32,,,,
57,41.6,0,,,,
50,40.9,32,,,,
57,42.0,30,,,,
66,45.8,30,,,,
48,42.0,30,,,,
50,38.1,27,,,,
59,44.4,30,,,,
64,49.2,36,,,,
70,52.0,37,,,,
64,49.4,34,,,,
Max,Avg,Min,,,,
39,37.1,34,,,,
43,39.5,36,,,,
43,41.0,37,,,,
41,32.7,28,,,,
34,28.4,25,,,,
36,29.3,23,,,,
36,31.4,23,,,,
36,32.4,27,,,,
39,34.5,28,,,,
45,41.4,37,,,,
41,33.0,18,,,,
30,24.0,19,,,,
34,28.5,25,,,,
34,31.9,27,,,,
36,32.8,27,,,,
37,33.1,28,,,,
37,32.5,27,,,,
39,32.7,27,,,,
41,34.5,0,,,,
41,37.7,32,,,,
43,36.1,30,,,,
43,34.6,28,,,,
39,24.6,18,,,,
27,22.7,18,,,,
34,30.4,25,,,,
41,36.2,32,,,,
39,35.0,32,,,,
43,38.5,30,,,,
Max,Avg,Min,,,,
100,97.3,93,,,,
100,98.3,93,,,,
100,94.9,0,,,,
100,71.6,38,,,,
93,69.1,38,,,,
87,67.6,36,,,,
93,73.5,54,,,,
93,69.2,41,,,,
93,75.3,51,,,,
100,89.2,76,,,,
100,65.5,36,,,,
69,46.2,23,,,,
81,60.9,38,,,,
93,69.2,38,,,,
93,69.6,38,,,,
93,68.1,36,,,,
93,67.6,36,,,,
87,65.2,31,,,,
100,76.8,0,,,,
100,86.7,0,,,,
100,82.6,44,,,,
100,69.0,30,,,,
87,53.3,30,,,,
75,55.7,37,,,,
86,60.4,36,,,,
93,64.1,32,,,,
81,55.6,27,,,,
93,68.1,42,,,,
Max,Avg,Min,,,,
7,3.4,1,,,,
9,4.2,1,,,,
8,3.6,1,,,,
7,3.7,1,,,,
10,3.7,1,,,,
8,4.0,1,,,,
6,2.8,1,,,,
7,3.3,1,,,,
13,3.6,1,,,,
10,3.2,1,,,,
20,9.2,2,,,,
15,7.7,2,,,,
8,5.0,1,,,,
