Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Mar 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 54 50.5 48 52 48.2 46 46 44.8 43 55 49.6 45 55 52.3 46 52 47.3 46 54 49.1 43 55 51.1 46 54 50.3 46 57 53.8 52 55 54.2 54 55 52.9 48 54 48.2 41 55 51.8 46 57 51.0 45 52 50.0 48 61 54.8 50 61 54.3 46 70 58.0 48 66 58.6 52 61 53.3 48 55 49.4 43 61 52.3 45 63 51.6 43 59 46.6 34 54 44.6 36 57 46.0 34 57 48.2 39 52 46.3 43 46 41.9 36 59 47.0 37,Max Avg Min 48 44.1 41 46 41.0 36 43 39.5 36 54 46.8 39 54 46.8 36 45 39.9 36 48 43.1 37 52 47.2 43 48 43.9 41 52 49.8 48 55 52.7 52 52 46.8 37 43 39.0 37 50 44.9 39 50 45.4 43 48 46.6 45 52 48.8 46 52 48.8 45 52 49.0 46 46 41.4 39 52 46.7 41 46 43.6 39 52 47.5 41 46 39.3 32 41 32.2 27 32 27.8 25 37 31.4 28 46 39.2 32 43 31.7 23 25 22.1 18 28 21.2 18,Max Avg Min 94 78.9 67 93 76.3 62 93 83.0 66 100 90.0 76 100 82.2 62 87 75.2 62 94 80.4 67 94 87.5 76 94 78.8 67 94 87.5 77 100 94.9 94 94 80.9 62 93 71.8 54 88 78.5 66 100 81.9 63 94 88.9 82 100 81.6 59 100 82.7 63 93 74.5 43 77 53.6 37 94 79.0 67 93 80.7 72 94 83.5 68 87 64.8 42 75 58.3 38 70 53.5 35 81 59.0 36 87 71.4 55 87 58.5 40 60 46.2 34 56 37.5 23,Max Avg Min 38 18.1 8 33 21.5 6 20 8.9 3 22 11.6 3 43 26.7 12 35 19.6 6 18 9.7 3 24 14.1 7 20 13.3 5 18 14.6 12 17 12.7 9 20 13.9 9 14 6.4 0 17 9.5 3 14 8.2 5 15 11.6 2 12 5.6 1 10 5.1 0 12 6.7 0 15 9.9 3 21 14.0 8 17 12.6 9 14 8.7 3 14 10.8 8 16 10.7 6 20 13.1 8 12 8.6 6 14 7.7 2 30 18.9 7 28 21.2 12 31 21.4 14,Max Avg Min 29.6 29.5 29.3 29.7 29.4 29.1 30.0 29.7 29.6 29.9 29.8 29.6 29.6 29.4 29.2 30.1 29.7 29.5 30.2 30.1 30.1 30.1 30.0 30.0 30.2 30.1 30.0 30.1 30.1 30.1 30.1 30.1 30.1 30.2 30.1 30.1 30.2 30.2 30.1 30.1 30.1 30.1 30.0 29.9 29.8 30.2 30.0 29.8 30.4 30.3 30.2 30.3 30.3 30.2 30.2 30.1 30.0 30.0 29.9 29.9 29.9 29.9 29.8 30.0 29.9 29.9 30.1 30.0 29.9 30.1 30.1 30.0 30.0 30.0 29.9 29.9 29.9 29.8 30.0 30.0 29.9 30.1 30.0 30.0 30.2 30.2 30.1 30.2 30.1 30.1 30.1 30.0 30.0,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Mar,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
54,50.5,48,,,,
52,48.2,46,,,,
46,44.8,43,,,,
55,49.6,45,,,,
55,52.3,46,,,,
52,47.3,46,,,,
54,49.1,43,,,,
55,51.1,46,,,,
54,50.3,46,,,,
57,53.8,52,,,,
55,54.2,54,,,,
55,52.9,48,,,,
54,48.2,41,,,,
55,51.8,46,,,,
57,51.0,45,,,,
52,50.0,48,,,,
61,54.8,50,,,,
61,54.3,46,,,,
70,58.0,48,,,,
66,58.6,52,,,,
61,53.3,48,,,,
55,49.4,43,,,,
61,52.3,45,,,,
63,51.6,43,,,,
59,46.6,34,,,,
54,44.6,36,,,,
57,46.0,34,,,,
57,48.2,39,,,,
52,46.3,43,,,,
46,41.9,36,,,,
59,47.0,37,,,,
Max,Avg,Min,,,,
48,44.1,41,,,,
46,41.0,36,,,,
43,39.5,36,,,,
54,46.8,39,,,,
54,46.8,36,,,,
45,39.9,36,,,,
48,43.1,37,,,,
52,47.2,43,,,,
48,43.9,41,,,,
52,49.8,48,,,,
55,52.7,52,,,,
52,46.8,37,,,,
43,39.0,37,,,,
50,44.9,39,,,,
50,45.4,43,,,,
48,46.6,45,,,,
52,48.8,46,,,,
52,48.8,45,,,,
52,49.0,46,,,,
46,41.4,39,,,,
52,46.7,41,,,,
46,43.6,39,,,,
52,47.5,41,,,,
46,39.3,32,,,,
41,32.2,27,,,,
32,27.8,25,,,,
37,31.4,28,,,,
46,39.2,32,,,,
43,31.7,23,,,,
25,22.1,18,,,,
28,21.2,18,,,,
Max,Avg,Min,,,,
94,78.9,67,,,,
93,76.3,62,,,,
93,83.0,66,,,,
100,90.0,76,,,,
100,82.2,62,,,,
87,75.2,62,,,,
94,80.4,67,,,,
94,87.5,76,,,,
94,78.8,67,,,,
94,87.5,77,,,,
100,94.9,94,,,,
94,80.9,62,,,,
93,71.8,54,,,,
88,78.5,66,,,,
100,81.9,63,,,,
94,88.9,82,,,,
100,81.6,59,,,,
100,82.7,63,,,,
93,74.5,43,,,,
77,53.6,37,,,,
94,79.0,67,,,,
93,80.7,72,,,,
94,83.5,68,,,,
87,64.8,42,,,,
75,58.3,38,,,,
70,53.5,35,,,,
81,59.0,36,,,,
87,71.4,55,,,,
87,58.5,40,,,,
60,46.2,34,,,,
56,37.5,23,,,,
Max,Avg,Min,,,,
38,18.1,8,,,,
33,21.5,6,,,,
20,8.9,3,,,,
22,11.6,3,,,,
43,26.7,12,,,,
35,19.6,6,,,,
18,9.7,3,,,,
24,14.1,7,,,,
20,13.3,5,,,,
18,14.6,12,,,,
17,12.7,9,,,,
20,13.9,9,,,,
14,6.4,0,,,,
17,9.5,3,,,,
14,8.2,5,,,,
15,11.6,2,,,,
12,5.6,1,,,,
10,5.1,0,,,,
12,6.7,0,,,,
15,9.9,3,,,,
21,14.0,8,,,,
17,12.6,9,,,,
14,8.7,3,,,,
14,10.8,8,,,,
16,10.7,6,,,,
20,13.1,8,,,,
12,8.6,6,,,,
14,7.7,2,,,,
30,18.9,7,,,,
28,21.2,12,,,,
31,21.4,14,,,,
Max,Avg,Min,,,,
29.6,29.5,29.3,,,,
29.7,29.4,29.1,,,,
30.0,29.7,29.6,,,,
29.9,29.8,29.6,,,,
29.6,29.4,29.2,,,,
30.1,29.7,29.5,,,,
30.2,30.1,30.1,,,,
30.1,30.0,30.0,,,,
30.2,30.1,30.0,,,,
30.1,30.1,30.1,,,,
30.1,30.1,30.1,,,,
30.2,30.1,30.1,,,,
30.2,30.2,30.1,,,,
30.1,30.1,30.1,,,,
30.0,29.9,29.8,,,,
30.2,30.0,29.8,,,,
30.4,30.3,30.2,,,,
30.3,30.3,30.2,,,,
30.2,30.1,30.0,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.9,,,,
30.1,30.0,29.9,,,,
30.1,30.1,30.0,,,,
30.0,30.0,29.9,,,,
29.9,29.9,29.8,,,,
30.0,30.0,29.9,,,,
30.1,30.0,30.0,,,,
30.2,30.2,30.1,,,,
30.2,30.1,30.1,,,,
30.1,30.0,30.0,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
