Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Feb 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28,Max Avg Min 62 51.3 43 61 50.4 41 64 51.1 44 66 52.8 42 68 50.8 38 71 54.0 41 64 50.4 40 56 49.5 46 57 50.4 45 61 50.0 41 61 49.1 43 64 52.4 46 58 51.9 44 59 50.0 41 61 52.0 43 60 50.8 43 62 50.8 40 64 50.9 37 65 51.2 37 60 51.5 43 70 54.8 43 73 53.8 40 78 59.7 41 71 58.0 46 69 56.2 43 66 51.9 42 63 52.0 43 67 53.6 38,Max Avg Min 52 45.3 41 53 47.9 39 52 46.3 33 47 39.5 32 45 40.8 35 49 40.4 31 51 45.0 36 49 46.4 44 48 45.7 43 50 45.6 40 52 46.6 42 52 48.1 43 51 46.1 41 46 41.8 37 53 49.3 41 49 44.7 39 45 39.0 26 41 32.6 25 52 45.2 31 50 42.6 35 41 36.7 33 43 37.0 32 44 36.9 31 46 35.2 18 37 26.3 18 46 38.9 27 45 39.4 22 39 29.0 22,Max Avg Min 97 80.9 60 100 91.9 62 100 85.2 50 89 62.6 37 89 71.4 39 90 62.8 35 97 83.8 45 100 89.7 77 93 84.3 69 97 85.7 64 100 91.8 67 97 86.4 50 96 81.2 69 89 74.7 55 100 90.7 75 97 80.8 56 97 67.0 39 76 53.0 25 100 82.3 40 100 74.5 41 74 52.4 26 79 57.2 25 79 46.9 22 80 45.1 20 58 33.7 19 90 63.9 36 93 66.4 28 68 42.3 20,Max Avg Min 13 4.2 0 15 4.7 0 25 8.2 0 20 9.7 0 16 5.5 0 16 5.3 0 14 5.4 0 9 4.0 0 12 3.3 0 22 7.0 0 17 4.7 0 22 11.8 3 23 12.9 0 28 9.9 0 18 10.6 0 29 13.4 0 24 10.5 0 16 5.3 0 23 11.4 0 31 13.3 3 24 11.3 0 16 4.3 0 17 6.9 0 20 8.8 0 21 8.6 0 25 10.8 0 22 10.6 0 13 5.4 0,Max Avg Min 29.8 29.8 29.8 29.9 29.8 29.8 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.8 29.8 29.8 29.8 29.7 29.7 29.7 29.6 29.8 29.7 29.7 29.8 29.8 29.7 29.8 29.8 29.7 29.8 29.8 29.7 29.8 29.7 29.7 29.8 29.7 29.7 29.8 29.8 29.7 29.9 29.8 29.8 29.9 29.8 29.8 29.9 29.8 29.8 30.1 30.0 29.9 30.1 30.0 29.9 30.1 30.0 29.9 30.1 30.0 30.0 30.0 29.9 29.8 29.8 29.8 29.7 29.9 29.8 29.8 29.9 29.9 29.8 29.9 29.8 29.7 29.8 29.8 29.7 29.9 29.9 29.8,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.18 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Feb,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
Max,Avg,Min,,,,
62,51.3,43,,,,
61,50.4,41,,,,
64,51.1,44,,,,
66,52.8,42,,,,
68,50.8,38,,,,
71,54.0,41,,,,
64,50.4,40,,,,
56,49.5,46,,,,
57,50.4,45,,,,
61,50.0,41,,,,
61,49.1,43,,,,
64,52.4,46,,,,
58,51.9,44,,,,
59,50.0,41,,,,
61,52.0,43,,,,
60,50.8,43,,,,
62,50.8,40,,,,
64,50.9,37,,,,
65,51.2,37,,,,
60,51.5,43,,,,
70,54.8,43,,,,
73,53.8,40,,,,
78,59.7,41,,,,
71,58.0,46,,,,
69,56.2,43,,,,
66,51.9,42,,,,
63,52.0,43,,,,
67,53.6,38,,,,
Max,Avg,Min,,,,
52,45.3,41,,,,
53,47.9,39,,,,
52,46.3,33,,,,
47,39.5,32,,,,
45,40.8,35,,,,
49,40.4,31,,,,
51,45.0,36,,,,
49,46.4,44,,,,
48,45.7,43,,,,
50,45.6,40,,,,
52,46.6,42,,,,
52,48.1,43,,,,
51,46.1,41,,,,
46,41.8,37,,,,
53,49.3,41,,,,
49,44.7,39,,,,
45,39.0,26,,,,
41,32.6,25,,,,
52,45.2,31,,,,
50,42.6,35,,,,
41,36.7,33,,,,
43,37.0,32,,,,
44,36.9,31,,,,
46,35.2,18,,,,
37,26.3,18,,,,
46,38.9,27,,,,
45,39.4,22,,,,
39,29.0,22,,,,
Max,Avg,Min,,,,
97,80.9,60,,,,
100,91.9,62,,,,
100,85.2,50,,,,
89,62.6,37,,,,
89,71.4,39,,,,
90,62.8,35,,,,
97,83.8,45,,,,
100,89.7,77,,,,
93,84.3,69,,,,
97,85.7,64,,,,
100,91.8,67,,,,
97,86.4,50,,,,
96,81.2,69,,,,
89,74.7,55,,,,
100,90.7,75,,,,
97,80.8,56,,,,
97,67.0,39,,,,
76,53.0,25,,,,
100,82.3,40,,,,
100,74.5,41,,,,
74,52.4,26,,,,
79,57.2,25,,,,
79,46.9,22,,,,
80,45.1,20,,,,
58,33.7,19,,,,
90,63.9,36,,,,
93,66.4,28,,,,
68,42.3,20,,,,
Max,Avg,Min,,,,
13,4.2,0,,,,
15,4.7,0,,,,
25,8.2,0,,,,
20,9.7,0,,,,
16,5.5,0,,,,
16,5.3,0,,,,
14,5.4,0,,,,
9,4.0,0,,,,
12,3.3,0,,,,
22,7.0,0,,,,
17,4.7,0,,,,
22,11.8,3,,,,
23,12.9,0,,,,
28,9.9,0,,,,
18,10.6,0,,,,
29,13.4,0,,,,
24,10.5,0,,,,
16,5.3,0,,,,
23,11.4,0,,,,
31,13.3,3,,,,
24,11.3,0,,,,
16,4.3,0,,,,
17,6.9,0,,,,
20,8.8,0,,,,
21,8.6,0,,,,
25,10.8,0,,,,
22,10.6,0,,,,
13,5.4,0,,,,
Max,Avg,Min,,,,
29.8,29.8,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.8,,,,
29.8,29.8,29.7,,,,
29.7,29.7,29.6,,,,
29.8,29.7,29.7,,,,
29.8,29.8,29.7,,,,
29.8,29.8,29.7,,,,
29.8,29.8,29.7,,,,
29.8,29.7,29.7,,,,
29.8,29.7,29.7,,,,
29.8,29.8,29.7,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.8,,,,
30.1,30.0,29.9,,,,
30.1,30.0,29.9,,,,
30.1,30.0,29.9,,,,
30.1,30.0,30.0,,,,
30.0,29.9,29.8,,,,
29.8,29.8,29.7,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.7,,,,
29.8,29.8,29.7,,,,
29.9,29.9,29.8,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.18,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
