Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Mar 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 45 40.3 36 45 41.8 36 43 38.8 36 41 37.8 34 43 39.4 34 39 36.8 34 46 41.3 39 43 38.4 34 45 40.3 34 46 40.3 30 45 41.1 37 48 43.2 37 46 43.4 36 48 45.6 43 54 47.5 43 55 49.0 43 57 49.4 39 64 56.7 46 68 59.4 50 68 61.8 54 55 51.3 43 57 50.8 48 54 49.5 46 52 46.5 39 52 48.8 45 54 48.9 45 57 50.4 45 57 51.1 46 52 48.3 41 54 47.7 41 54 48.1 41,Max Avg Min 32 30.4 27 30 21.6 12 21 19.0 16 19 14.1 10 23 20.2 16 34 28.9 21 36 32.7 28 34 31.7 30 32 29.9 28 36 31.7 27 37 35.0 32 39 36.4 34 39 36.1 34 41 38.8 37 43 40.8 39 43 39.0 37 45 40.7 36 39 37.2 34 36 33.9 32 36 33.3 30 45 42.4 37 46 44.4 43 46 44.6 41 45 41.3 37 45 42.5 39 43 39.9 34 41 39.0 36 45 42.6 39 45 42.6 37 45 43.6 39 46 43.6 39,Max Avg Min 87 69.0 53 75 47.2 31 56 45.9 34 52 38.7 29 65 47.3 39 93 73.6 56 87 72.2 50 87 77.5 61 81 67.8 57 93 72.3 53 100 79.3 66 93 76.5 62 93 75.1 62 87 77.7 66 87 77.9 58 87 69.7 51 93 73.2 51 76 49.8 34 58 39.3 26 47 35.1 24 82 72.1 62 87 78.6 59 93 82.3 67 93 81.9 62 87 78.8 67 93 72.5 47 87 66.9 44 87 73.1 51 87 80.3 71 93 84.8 67 93 84.3 67,Max Avg Min 12 6.3 0 15 8.8 3 12 6.9 2 8 5.4 2 13 6.8 0 14 6.6 0 15 10.1 3 12 5.5 0 9 5.3 2 9 4.3 0 7 5.1 0 18 6.1 0 9 4.6 2 9 4.5 2 8 3.8 0 12 4.8 0 10 4.2 0 15 7.7 2 14 9.9 6 14 8.4 3 18 9.6 2 15 5.3 0 8 4.8 0 7 3.0 0 14 7.0 0 9 4.3 0 15 7.9 2 9 4.1 0 8 4.4 0 8 4.7 0 10 4.5 0,Max Avg Min 30.2 30.1 30.1 30.2 30.2 30.1 30.3 30.3 30.2 30.3 30.3 30.2 30.1 30.0 29.9 29.7 29.6 29.6 30.0 29.9 29.8 30.0 30.0 29.9 30.1 30.1 30.0 30.2 30.2 30.2 30.1 30.0 29.9 30.0 29.9 29.8 30.4 30.3 30.2 30.4 30.4 30.3 30.4 30.3 30.3 30.3 30.3 30.3 30.3 30.3 30.2 30.2 30.1 30.1 30.1 30.0 29.9 29.9 29.9 29.8 30.0 30.0 30.0 29.9 29.9 29.8 30.2 30.2 30.1 30.2 30.2 30.1 30.0 29.9 29.8 30.1 30.0 30.0 29.9 29.9 29.8 30.1 30.1 30.1 30.4 30.3 30.3 30.4 30.4 30.3 30.3 30.2 30.1,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Mar,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
45,40.3,36,,,,
45,41.8,36,,,,
43,38.8,36,,,,
41,37.8,34,,,,
43,39.4,34,,,,
39,36.8,34,,,,
46,41.3,39,,,,
43,38.4,34,,,,
45,40.3,34,,,,
46,40.3,30,,,,
45,41.1,37,,,,
48,43.2,37,,,,
46,43.4,36,,,,
48,45.6,43,,,,
54,47.5,43,,,,
55,49.0,43,,,,
57,49.4,39,,,,
64,56.7,46,,,,
68,59.4,50,,,,
68,61.8,54,,,,
55,51.3,43,,,,
57,50.8,48,,,,
54,49.5,46,,,,
52,46.5,39,,,,
52,48.8,45,,,,
54,48.9,45,,,,
57,50.4,45,,,,
57,51.1,46,,,,
52,48.3,41,,,,
54,47.7,41,,,,
54,48.1,41,,,,
Max,Avg,Min,,,,
32,30.4,27,,,,
30,21.6,12,,,,
21,19.0,16,,,,
19,14.1,10,,,,
23,20.2,16,,,,
34,28.9,21,,,,
36,32.7,28,,,,
34,31.7,30,,,,
32,29.9,28,,,,
36,31.7,27,,,,
37,35.0,32,,,,
39,36.4,34,,,,
39,36.1,34,,,,
41,38.8,37,,,,
43,40.8,39,,,,
43,39.0,37,,,,
45,40.7,36,,,,
39,37.2,34,,,,
36,33.9,32,,,,
36,33.3,30,,,,
45,42.4,37,,,,
46,44.4,43,,,,
46,44.6,41,,,,
45,41.3,37,,,,
45,42.5,39,,,,
43,39.9,34,,,,
41,39.0,36,,,,
45,42.6,39,,,,
45,42.6,37,,,,
45,43.6,39,,,,
46,43.6,39,,,,
Max,Avg,Min,,,,
87,69.0,53,,,,
75,47.2,31,,,,
56,45.9,34,,,,
52,38.7,29,,,,
65,47.3,39,,,,
93,73.6,56,,,,
87,72.2,50,,,,
87,77.5,61,,,,
81,67.8,57,,,,
93,72.3,53,,,,
100,79.3,66,,,,
93,76.5,62,,,,
93,75.1,62,,,,
87,77.7,66,,,,
87,77.9,58,,,,
87,69.7,51,,,,
93,73.2,51,,,,
76,49.8,34,,,,
58,39.3,26,,,,
47,35.1,24,,,,
82,72.1,62,,,,
87,78.6,59,,,,
93,82.3,67,,,,
93,81.9,62,,,,
87,78.8,67,,,,
93,72.5,47,,,,
87,66.9,44,,,,
87,73.1,51,,,,
87,80.3,71,,,,
93,84.8,67,,,,
93,84.3,67,,,,
Max,Avg,Min,,,,
12,6.3,0,,,,
15,8.8,3,,,,
12,6.9,2,,,,
8,5.4,2,,,,
13,6.8,0,,,,
14,6.6,0,,,,
15,10.1,3,,,,
12,5.5,0,,,,
9,5.3,2,,,,
9,4.3,0,,,,
7,5.1,0,,,,
18,6.1,0,,,,
9,4.6,2,,,,
9,4.5,2,,,,
8,3.8,0,,,,
12,4.8,0,,,,
10,4.2,0,,,,
15,7.7,2,,,,
14,9.9,6,,,,
14,8.4,3,,,,
18,9.6,2,,,,
15,5.3,0,,,,
8,4.8,0,,,,
7,3.0,0,,,,
14,7.0,0,,,,
9,4.3,0,,,,
15,7.9,2,,,,
9,4.1,0,,,,
8,4.4,0,,,,
