Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Dec 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 62 49.0 0 65 53.2 44 60 53.8 47 60 53.0 46 60 51.5 46 61 52.0 46 73 61.0 46 70 55.8 47 65 55.6 48 61 53.5 48 60 53.5 50 60 56.4 51 60 54.6 51 57 51.3 46 57 51.3 46 58 52.7 46 58 54.2 49 62 50.9 43 60 50.5 43 60 50.7 43 58 51.2 44 59 52.7 47 59 51.4 44 55 50.5 45 63 54.3 46 61 55.8 49 57 51.6 47 56 51.3 48 61 50.1 41 57 49.7 41 59 53.1 48,Max Avg Min 48 44.0 0 47 42.7 38 48 43.0 37 50 42.1 37 47 43.5 37 49 46.3 41 43 37.3 30 51 41.9 31 47 41.2 37 49 44.0 36 56 43.8 37 56 51.8 46 55 50.0 45 46 42.8 39 46 43.5 40 51 44.9 40 53 46.8 41 45 39.1 32 46 40.8 35 46 42.9 39 48 44.6 38 50 43.5 38 39 33.2 27 46 40.3 34 54 46.6 38 51 47.7 44 47 43.9 42 45 43.1 41 46 39.0 32 50 42.2 33 49 44.3 42,Max Avg Min 100 81.8 0 86 69.0 44 86 67.9 42 83 67.3 47 86 74.8 55 93 81.5 60 76 44.5 21 83 61.4 27 80 60.1 36 83 70.8 56 87 70.4 51 93 85.0 72 93 84.4 77 83 73.1 57 86 74.9 59 86 75.3 59 93 76.4 62 83 65.8 34 86 70.1 55 89 75.4 51 86 78.3 62 86 71.9 49 71 51.3 31 77 68.4 47 90 76.6 40 83 74.7 60 83 75.1 67 86 73.8 64 89 68.2 34 89 75.7 62 83 72.6 53,Max Avg Min 20 4.6 0 17 4.7 0 10 3.3 0 9 2.8 0 15 4.5 0 15 5.0 0 20 4.8 0 12 4.3 0 9 2.9 0 23 11.8 0 24 9.2 0 25 13.9 0 20 9.4 0 15 6.9 0 12 3.8 0 8 4.3 0 24 14.3 5 14 5.0 0 8 2.8 0 8 2.4 0 16 5.3 0 20 6.5 0 14 7.6 0 16 5.2 0 23 10.3 0 15 8.8 0 16 5.8 0 16 9.4 0 13 4.3 0 16 7.4 3 15 10.1 0,Max Avg Min 30.3 30.2 30.1 30.1 30.1 30.1 30.3 30.2 30.1 30.3 30.2 30.2 30.3 30.2 30.2 30.4 30.3 30.2 30.2 30.2 30.1 30.2 30.1 30.1 30.1 30.1 30.0 30.1 30.1 30.0 30.2 30.1 30.1 30.2 30.1 30.0 30.2 30.2 30.1 30.3 30.3 30.2 30.3 30.3 30.3 30.3 30.2 30.0 30.2 30.1 29.9 30.4 30.3 30.2 30.4 30.4 30.3 30.4 30.3 30.2 30.1 30.1 30.0 30.2 30.1 30.1 30.3 30.2 30.2 30.3 30.2 30.1 30.1 30.1 30.0 30.3 30.2 30.1 30.1 29.9 29.7 30.0 29.8 29.7 30.3 30.2 30.0 30.4 30.3 30.2 30.2 30.2 30.1,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.31 0.00 0.39 0.00 0.00 0.43 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.16 0.00 0.02 0.00 0.00 0.07
Dec,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
62,49.0,0,,,,
65,53.2,44,,,,
60,53.8,47,,,,
60,53.0,46,,,,
60,51.5,46,,,,
61,52.0,46,,,,
73,61.0,46,,,,
70,55.8,47,,,,
65,55.6,48,,,,
61,53.5,48,,,,
60,53.5,50,,,,
60,56.4,51,,,,
60,54.6,51,,,,
57,51.3,46,,,,
57,51.3,46,,,,
58,52.7,46,,,,
58,54.2,49,,,,
62,50.9,43,,,,
60,50.5,43,,,,
60,50.7,43,,,,
58,51.2,44,,,,
59,52.7,47,,,,
59,51.4,44,,,,
55,50.5,45,,,,
63,54.3,46,,,,
61,55.8,49,,,,
57,51.6,47,,,,
56,51.3,48,,,,
61,50.1,41,,,,
57,49.7,41,,,,
59,53.1,48,,,,
Max,Avg,Min,,,,
48,44.0,0,,,,
47,42.7,38,,,,
48,43.0,37,,,,
50,42.1,37,,,,
47,43.5,37,,,,
49,46.3,41,,,,
43,37.3,30,,,,
51,41.9,31,,,,
47,41.2,37,,,,
49,44.0,36,,,,
56,43.8,37,,,,
56,51.8,46,,,,
55,50.0,45,,,,
46,42.8,39,,,,
46,43.5,40,,,,
51,44.9,40,,,,
53,46.8,41,,,,
45,39.1,32,,,,
46,40.8,35,,,,
46,42.9,39,,,,
48,44.6,38,,,,
50,43.5,38,,,,
39,33.2,27,,,,
46,40.3,34,,,,
54,46.6,38,,,,
51,47.7,44,,,,
47,43.9,42,,,,
45,43.1,41,,,,
46,39.0,32,,,,
50,42.2,33,,,,
49,44.3,42,,,,
Max,Avg,Min,,,,
100,81.8,0,,,,
86,69.0,44,,,,
86,67.9,42,,,,
83,67.3,47,,,,
86,74.8,55,,,,
93,81.5,60,,,,
76,44.5,21,,,,
83,61.4,27,,,,
80,60.1,36,,,,
83,70.8,56,,,,
87,70.4,51,,,,
93,85.0,72,,,,
93,84.4,77,,,,
83,73.1,57,,,,
86,74.9,59,,,,
86,75.3,59,,,,
93,76.4,62,,,,
83,65.8,34,,,,
86,70.1,55,,,,
89,75.4,51,,,,
86,78.3,62,,,,
86,71.9,49,,,,
71,51.3,31,,,,
77,68.4,47,,,,
90,76.6,40,,,,
83,74.7,60,,,,
83,75.1,67,,,,
86,73.8,64,,,,
89,68.2,34,,,,
89,75.7,62,,,,
83,72.6,53,,,,
Max,Avg,Min,,,,
20,4.6,0,,,,
17,4.7,0,,,,
10,3.3,0,,,,
9,2.8,0,,,,
15,4.5,0,,,,
15,5.0,0,,,,
20,4.8,0,,,,
12,4.3,0,,,,
9,2.9,0,,,,
23,11.8,0,,,,
24,9.2,0,,,,
25,13.9,0,,,,
20,9.4,0,,,,
15,6.9,0,,,,
12,3.8,0,,,,
8,4.3,0,,,,
24,14.3,5,,,,
14,5.0,0,,,,
8,2.8,0,,,,
8,2.4,0,,,,
16,5.3,0,,,,
20,6.5,0,,,,
14,7.6,0,,,,
16,5.2,0,,,,
23,10.3,0,,,,
15,8.8,0,,,,
16,5.8,0,,,,
16,9.4,0,,,,
13,4.3,0,,,,
16,7.4,3,,,,
15,10.1,0,,,,
Max,Avg,Min,,,,
30.3,30.2,30.1,,,,
30.1,30.1,30.1,,,,
30.3,30.2,30.1,,,,
30.3,30.2,30.2,,,,
30.3,30.2,30.2,,,,
30.4,30.3,30.2,,,,
30.2,30.2,30.1,,,,
30.2,30.1,30.1,,,,
30.1,30.1,30.0,,,,
30.1,30.1,30.0,,,,
30.2,30.1,30.1,,,,
30.2,30.1,30.0,,,,
30.2,30.2,30.1,,,,
30.3,30.3,30.2,,,,
30.3,30.3,30.3,,,,
30.3,30.2,30.0,,,,
30.2,30.1,29.9,,,,
30.4,30.3,30.2,,,,
30.4,30.4,30.3,,,,
30.4,30.3,30.2,,,,
30.1,30.1,30.0,,,,
30.2,30.1,30.1,,,,
30.3,30.2,30.2,,,,
30.3,30.2,30.1,,,,
30.1,30.1,30.0,,,,
30.3,30.2,30.1,,,,
30.1,29.9,29.7,,,,
30.0,29.8,29.7,,,,
30.3,30.2,30.0,,,,
30.4,30.3,30.2,,,,
30.2,30.2,30.1,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.31,,,,,,
0.00,,,,,,
0.39,,,,,,
0.00,,,,,,
0.00,,,,,,
0.43,,,,,,
0.01,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.16,,,,,,
0.00,,,,,,
0.02,,,,,,
0.00,,,,,,
0.00,,,,,,
0.07,,,,,,
