Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jan 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 62 52.4 44 60 51.9 43 62 54.8 44 63 58.0 55 58 56.8 56 60 54.5 51 56 51.7 48 59 51.5 45 59 52.8 46 59 55.5 52 65 55.3 48 66 53.3 43 60 54.1 45 61 55.3 50 61 56.2 51 63 57.2 51 70 57.3 50 61 58.7 56 63 58.6 52 66 59.3 57 71 57.5 49 70 56.5 50 61 56.8 52 62 55.2 51 63 55.4 48 71 58.9 49 69 58.3 49 70 57.0 48 66 57.5 49 63 57.0 51 59 56.7 53,Max Avg Min 36 27.2 21 48 36.0 25 50 43.4 36 56 51.1 45 56 54.0 47 54 50.0 46 49 46.9 43 46 43.2 41 50 44.1 39 52 49.1 45 49 41.5 34 50 35.1 24 53 45.1 33 50 48.3 46 53 50.7 48 54 51.5 46 56 52.8 48 55 54.1 52 58 55.0 49 58 56.6 55 55 48.9 40 56 47.9 38 57 52.8 46 52 48.2 45 52 45.9 42 40 32.4 25 41 30.3 20 53 38.3 28 53 43.6 34 57 52.4 42 57 52.6 34,Max Avg Min 53 39.0 22 83 56.5 28 73 65.7 47 93 78.3 57 97 90.8 72 97 84.9 69 93 83.9 69 93 75.0 51 86 73.0 53 90 79.5 62 89 62.6 32 80 53.3 20 87 72.3 53 86 77.4 64 92 82.1 70 93 81.5 63 96 85.5 51 93 84.9 75 100 88.1 70 100 91.5 70 100 76.3 34 93 74.6 31 96 86.5 75 97 78.3 58 83 71.3 46 59 39.2 18 53 35.8 18 84 52.8 23 87 61.5 34 100 85.0 66 97 87.2 48,Max Avg Min 9 2.8 0 7 3.2 0 13 4.6 0 12 4.3 0 18 8.4 0 25 9.3 0 13 5.3 0 8 4.5 0 8 4.3 0 8 2.1 0 6 2.2 0 9 3.4 0 7 2.7 0 10 2.7 0 10 4.4 0 9 2.2 0 10 2.4 0 9 3.0 0 8 2.8 0 9 2.1 0 8 2.2 0 8 1.3 0 8 3.8 0 9 4.3 0 9 3.5 0 9 3.5 0 7 2.5 0 8 3.3 0 9 3.0 0 9 4.7 0 30 12.6 0,Max Avg Min 29.8 29.7 29.7 29.7 29.7 29.7 29.7 29.6 29.4 29.5 29.4 29.4 29.6 29.5 29.4 29.7 29.6 29.5 29.6 29.6 29.5 29.8 29.7 29.6 29.9 29.8 29.8 29.8 29.8 29.8 29.9 29.9 29.8 29.9 29.8 29.7 29.8 29.8 29.7 29.8 29.7 29.7 29.8 29.7 29.7 29.8 29.8 29.7 29.9 29.8 29.7 29.9 29.8 29.8 29.9 29.8 29.8 29.9 29.8 29.8 29.8 29.8 29.8 29.8 29.7 29.7 29.7 29.7 29.6 29.8 29.7 29.7 29.8 29.7 29.7 29.9 29.8 29.8 29.9 29.9 29.8 29.9 29.8 29.7 29.7 29.7 29.6 29.7 29.7 29.6 29.7 29.5 29.3,Total 0.00 0.00 0.00 0.00 0.06 1.20 0.73 0.83 0.00 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.04 0.00 0.00 0.00 0.00 0.00 0.00 0.16
Jan,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
62,52.4,44,,,,
60,51.9,43,,,,
62,54.8,44,,,,
63,58.0,55,,,,
58,56.8,56,,,,
60,54.5,51,,,,
56,51.7,48,,,,
59,51.5,45,,,,
59,52.8,46,,,,
59,55.5,52,,,,
65,55.3,48,,,,
66,53.3,43,,,,
60,54.1,45,,,,
61,55.3,50,,,,
61,56.2,51,,,,
63,57.2,51,,,,
70,57.3,50,,,,
61,58.7,56,,,,
63,58.6,52,,,,
66,59.3,57,,,,
71,57.5,49,,,,
70,56.5,50,,,,
61,56.8,52,,,,
62,55.2,51,,,,
63,55.4,48,,,,
71,58.9,49,,,,
69,58.3,49,,,,
70,57.0,48,,,,
66,57.5,49,,,,
63,57.0,51,,,,
59,56.7,53,,,,
Max,Avg,Min,,,,
36,27.2,21,,,,
48,36.0,25,,,,
50,43.4,36,,,,
56,51.1,45,,,,
56,54.0,47,,,,
54,50.0,46,,,,
49,46.9,43,,,,
46,43.2,41,,,,
50,44.1,39,,,,
52,49.1,45,,,,
49,41.5,34,,,,
50,35.1,24,,,,
53,45.1,33,,,,
50,48.3,46,,,,
53,50.7,48,,,,
54,51.5,46,,,,
56,52.8,48,,,,
55,54.1,52,,,,
58,55.0,49,,,,
58,56.6,55,,,,
55,48.9,40,,,,
56,47.9,38,,,,
57,52.8,46,,,,
52,48.2,45,,,,
52,45.9,42,,,,
40,32.4,25,,,,
41,30.3,20,,,,
53,38.3,28,,,,
