Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Dec 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 72 54.0 40 73 53.2 41 70 54.8 43 67 54.6 40 74 53.7 39 68 50.9 36 84 54.3 40 75 53.3 40 79 56.0 41 67 51.9 42 79 56.0 43 81 53.5 35 80 54.4 37 74 53.7 38 73 54.3 41 68 53.2 44 67 52.9 39 72 51.8 38 66 51.1 38 59 52.4 39 61 45.4 33 67 46.3 32 64 48.0 35 62 50.3 43 66 49.8 38 75 55.7 44 73 54.2 42 77 55.7 41 80 57.6 42 67 50.9 42 63 53.4 45,Max Avg Min 52 40.6 29 48 40.6 36 46 39.2 31 36 31.5 26 30 22.6 5 46 26.3 14 45 28.3 9 42 29.9 19 31 25.5 19 34 26.0 22 37 24.2 17 34 20.5 8 44 24.9 7 34 26.9 20 53 39.9 20 52 41.8 22 39 30.3 21 37 30.3 25 50 39.5 26 53 45.0 29 35 30.6 25 43 28.8 13 46 32.8 11 50 43.4 37 42 36.5 28 50 37.5 25 48 39.5 35 42 33.9 26 42 33.1 25 52 43.0 29 51 48.5 44,Max Avg Min 86 65.7 21 90 66.2 28 96 60.2 33 70 43.4 26 67 34.9 7 65 42.3 13 71 44.3 6 68 45.3 13 58 35.2 11 51 37.5 23 49 32.2 10 59 34.7 8 77 40.9 8 70 40.2 14 100 66.2 15 100 74.0 25 71 44.8 23 73 48.8 17 89 66.7 39 96 76.7 49 86 61.0 25 85 60.2 12 86 62.1 16 97 79.4 39 100 66.8 27 89 56.2 19 82 61.8 27 73 48.3 17 65 44.0 13 100 77.8 33 100 84.3 60,Max Avg Min 15 4.7 0 10 3.4 0 23 10.7 0 18 8.4 0 21 8.7 0 10 4.3 0 9 3.6 0 8 3.7 0 9 4.3 0 7 3.6 0 7 3.2 0 9 3.2 0 13 5.4 0 7 3.3 0 10 3.2 0 17 6.5 0 14 5.9 0 12 3.4 0 13 3.2 0 22 7.3 0 18 5.0 0 16 3.9 0 13 3.1 0 12 3.7 0 6 3.7 0 20 5.7 0 10 3.1 0 8 3.5 0 10 3.5 0 9 3.1 0 13 4.2 0,Max Avg Min 29.8 29.7 29.7 29.8 29.7 29.7 29.9 29.8 29.7 29.8 29.7 29.7 29.9 29.9 29.8 30.0 29.9 29.9 30.1 30.1 30.0 30.1 30.1 30.0 30.0 29.9 29.9 29.9 29.9 29.9 30.0 29.9 29.9 30.0 29.9 29.8 29.8 29.7 29.7 29.9 29.8 29.7 29.9 29.8 29.7 29.7 29.6 29.5 29.8 29.7 29.6 29.9 29.9 29.8 30.0 29.9 29.9 29.9 29.9 29.8 30.0 29.9 29.9 30.1 30.0 29.9 30.0 29.9 29.9 29.9 29.9 29.8 29.9 29.8 29.8 29.9 29.8 29.8 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.8 29.8 29.8 29.8 29.8 29.9 29.8 29.8,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Dec,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
72,54.0,40,,,,
73,53.2,41,,,,
70,54.8,43,,,,
67,54.6,40,,,,
74,53.7,39,,,,
68,50.9,36,,,,
84,54.3,40,,,,
75,53.3,40,,,,
79,56.0,41,,,,
67,51.9,42,,,,
79,56.0,43,,,,
81,53.5,35,,,,
80,54.4,37,,,,
74,53.7,38,,,,
73,54.3,41,,,,
68,53.2,44,,,,
67,52.9,39,,,,
72,51.8,38,,,,
66,51.1,38,,,,
59,52.4,39,,,,
61,45.4,33,,,,
67,46.3,32,,,,
64,48.0,35,,,,
62,50.3,43,,,,
66,49.8,38,,,,
75,55.7,44,,,,
73,54.2,42,,,,
77,55.7,41,,,,
80,57.6,42,,,,
67,50.9,42,,,,
63,53.4,45,,,,
Max,Avg,Min,,,,
52,40.6,29,,,,
48,40.6,36,,,,
46,39.2,31,,,,
36,31.5,26,,,,
30,22.6,5,,,,
46,26.3,14,,,,
45,28.3,9,,,,
42,29.9,19,,,,
31,25.5,19,,,,
34,26.0,22,,,,
37,24.2,17,,,,
34,20.5,8,,,,
44,24.9,7,,,,
34,26.9,20,,,,
53,39.9,20,,,,
52,41.8,22,,,,
39,30.3,21,,,,
37,30.3,25,,,,
50,39.5,26,,,,
53,45.0,29,,,,
35,30.6,25,,,,
43,28.8,13,,,,
46,32.8,11,,,,
50,43.4,37,,,,
42,36.5,28,,,,
50,37.5,25,,,,
48,39.5,35,,,,
42,33.9,26,,,,
42,33.1,25,,,,
52,43.0,29,,,,
51,48.5,44,,,,
Max,Avg,Min,,,,
86,65.7,21,,,,
90,66.2,28,,,,
96,60.2,33,,,,
70,43.4,26,,,,
67,34.9,7,,,,
65,42.3,13,,,,
71,44.3,6,,,,
68,45.3,13,,,,
58,35.2,11,,,,
51,37.5,23,,,,
49,32.2,10,,,,
59,34.7,8,,,,
77,40.9,8,,,,
70,40.2,14,,,,
100,66.2,15,,,,
100,74.0,25,,,,
71,44.8,23,,,,
73,48.8,17,,,,
89,66.7,39,,,,
96,76.7,49,,,,
86,61.0,25,,,,
85,60.2,12,,,,
86,62.1,16,,,,
97,79.4,39,,,,
100,66.8,27,,,,
89,56.2,19,,,,
82,61.8,27,,,,
73,48.3,17,,,,
65,44.0,13,,,,
100,77.8,33,,,,
100,84.3,60,,,,
Max,Avg,Min,,,,
15,4.7,0,,,,
10,3.4,0,,,,
23,10.7,0,,,,
18,8.4,0,,,,
21,8.7,0,,,,
10,4.3,0,,,,
9,3.6,0,,,,
8,3.7,0,,,,
9,4.3,0,,,,
7,3.6,0,,,,
7,3.2,0,,,,
9,3.2,0,,,,
13,5.4,0,,,,
7,3.3,0,,,,
10,3.2,0,,,,
17,6.5,0,,,,
14,5.9,0,,,,
12,3.4,0,,,,
13,3.2,0,,,,
22,7.3,0,,,,
18,5.0,0,,,,
16,3.9,0,,,,
13,3.1,0,,,,
12,3.7,0,,,,
6,3.7,0,,,,
20,5.7,0,,,,
10,3.1,0,,,,
8,3.5,0,,,,
10,3.5,0,,,,
9,3.1,0,,,,
13,4.2,0,,,,
Max,Avg,Min,,,,
29.8,29.7,29.7,,,,
29.8,29.7,29.7,,,,
29.9,29.8,29.7,,,,
29.8,29.7,29.7,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.9,,,,
30.1,30.1,30.0,,,,
30.1,30.1,30.0,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.8,,,,
29.8,29.7,29.7,,,,
29.9,29.8,29.7,,,,
29.9,29.8,29.7,,,,
29.7,29.6,29.5,,,,
29.8,29.7,29.6,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.9,,,,
30.1,30.0,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.8,,,,
29.8,29.8,29.8,,,,
29.9,29.8,29.8,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.03,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
