Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jul 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 86 66.1 47 85 67.6 51 86 68.8 52 89 63.9 51 76 59.0 51 66 57.9 54 69 58.8 54 75 59.8 53 75 60.4 52 78 60.3 53 78 60.6 54 68 59.9 54 74 62.4 56 84 65.2 55 91 68.8 53 84 62.2 55 83 61.7 54 87 61.6 54 82 61.9 49 77 57.1 50 75 58.5 52 75 57.4 51 77 60.9 53 77 59.8 52 73 59.1 52 66 57.9 54 68 58.4 51 75 58.9 50 78 60.0 52 79 59.6 52 79 59.3 52,Max Avg Min 52 46.4 44 54 49.9 47 53 50.4 48 56 50.5 47 55 51.2 48 52 50.9 50 53 50.1 48 55 51.4 50 55 52.0 50 57 53.0 51 58 53.3 51 55 52.9 50 56 53.6 52 55 51.7 43 60 53.3 49 60 53.9 52 57 53.4 52 58 53.2 50 54 50.4 46 55 50.0 48 53 50.0 48 55 50.4 48 56 51.4 50 55 51.4 50 53 51.0 49 52 50.8 50 54 50.3 47 51 49.5 47 55 51.4 49 56 52.3 51 55 52.0 50,Max Avg Min 90 54.3 28 86 56.2 31 89 56.6 27 89 66.0 32 94 76.8 48 86 77.6 60 88 73.9 54 90 75.8 50 93 75.4 50 94 79.0 45 94 79.1 48 90 78.3 60 93 74.6 52 93 66.3 29 87 62.1 33 94 77.0 44 94 76.4 41 100 78.5 35 94 70.2 38 96 79.7 46 93 75.4 46 94 79.5 50 94 73.5 42 93 76.3 45 94 76.3 49 90 77.7 60 89 75.8 52 89 73.7 43 94 76.0 42 97 79.9 43 100 80.1 42,Max Avg Min 14 4.7 0 10 3.9 0 12 4.0 0 15 5.1 0 13 5.0 0 13 5.5 0 14 5.4 0 13 5.3 0 10 5.9 0 13 6.1 0 12 4.9 0 13 7.0 0 10 4.7 0 10 3.6 0 13 4.5 0 13 5.5 0 12 4.3 0 15 4.1 0 12 4.5 0 15 4.1 0 13 4.9 0 14 4.9 0 13 4.7 0 13 5.0 0 13 5.4 0 13 5.6 0 12 4.9 0 12 4.6 0 13 5.0 0 13 4.6 0 12 2.9 0,Max Avg Min 29.7 29.7 29.6 29.6 29.6 29.6 29.6 29.6 29.6 29.7 29.7 29.6 29.8 29.7 29.7 29.8 29.7 29.7 29.8 29.7 29.7 29.8 29.7 29.7 29.8 29.7 29.7 29.8 29.7 29.7 29.8 29.7 29.7 29.8 29.8 29.7 29.8 29.8 29.7 29.8 29.8 29.7 29.8 29.8 29.7 29.8 29.8 29.7 29.9 29.8 29.7 29.8 29.8 29.7 29.7 29.7 29.6 29.7 29.7 29.6 29.7 29.7 29.6 29.8 29.7 29.7 29.8 29.7 29.7 29.8 29.8 29.7 29.8 29.7 29.7 29.7 29.7 29.7 29.8 29.8 29.7 29.9 29.8 29.8 29.9 29.8 29.8 29.8 29.8 29.7 29.8 29.7 29.7,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jul,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
86,66.1,47,,,,
85,67.6,51,,,,
86,68.8,52,,,,
89,63.9,51,,,,
76,59.0,51,,,,
66,57.9,54,,,,
69,58.8,54,,,,
75,59.8,53,,,,
75,60.4,52,,,,
78,60.3,53,,,,
78,60.6,54,,,,
68,59.9,54,,,,
74,62.4,56,,,,
84,65.2,55,,,,
91,68.8,53,,,,
84,62.2,55,,,,
83,61.7,54,,,,
87,61.6,54,,,,
82,61.9,49,,,,
77,57.1,50,,,,
75,58.5,52,,,,
75,57.4,51,,,,
77,60.9,53,,,,
77,59.8,52,,,,
73,59.1,52,,,,
66,57.9,54,,,,
68,58.4,51,,,,
75,58.9,50,,,,
78,60.0,52,,,,
79,59.6,52,,,,
79,59.3,52,,,,
Max,Avg,Min,,,,
52,46.4,44,,,,
54,49.9,47,,,,
53,50.4,48,,,,
56,50.5,47,,,,
55,51.2,48,,,,
52,50.9,50,,,,
53,50.1,48,,,,
55,51.4,50,,,,
55,52.0,50,,,,
57,53.0,51,,,,
58,53.3,51,,,,
55,52.9,50,,,,
56,53.6,52,,,,
55,51.7,43,,,,
60,53.3,49,,,,
60,53.9,52,,,,
57,53.4,52,,,,
58,53.2,50,,,,
54,50.4,46,,,,
55,50.0,48,,,,
53,50.0,48,,,,
55,50.4,48,,,,
56,51.4,50,,,,
55,51.4,50,,,,
53,51.0,49,,,,
52,50.8,50,,,,
54,50.3,47,,,,
51,49.5,47,,,,
55,51.4,49,,,,
56,52.3,51,,,,
55,52.0,50,,,,
Max,Avg,Min,,,,
90,54.3,28,,,,
86,56.2,31,,,,
89,56.6,27,,,,
89,66.0,32,,,,
94,76.8,48,,,,
86,77.6,60,,,,
88,73.9,54,,,,
90,75.8,50,,,,
93,75.4,50,,,,
94,79.0,45,,,,
94,79.1,48,,,,
90,78.3,60,,,,
93,74.6,52,,,,
93,66.3,29,,,,
87,62.1,33,,,,
94,77.0,44,,,,
94,76.4,41,,,,
100,78.5,35,,,,
94,70.2,38,,,,
96,79.7,46,,,,
93,75.4,46,,,,
94,79.5,50,,,,
94,73.5,42,,,,
93,76.3,45,,,,
94,76.3,49,,,,
90,77.7,60,,,,
89,75.8,52,,,,
89,73.7,43,,,,
94,76.0,42,,,,
97,79.9,43,,,,
100,80.1,42,,,,
Max,Avg,Min,,,,
14,4.7,0,,,,
10,3.9,0,,,,
12,4.0,0,,,,
15,5.1,0,,,,
13,5.0,0,,,,
13,5.5,0,,,,
14,5.4,0,,,,
13,5.3,0,,,,
10,5.9,0,,,,
13,6.1,0,,,,
12,4.9,0,,,,
13,7.0,0,,,,
10,4.7,0,,,,
10,3.6,0,,,,
13,4.5,0,,,,
13,5.5,0,,,,
12,4.3,0,,,,
15,4.1,0,,,,
12,4.5,0,,,,
15,4.1,0,,,,
13,4.9,0,,,,
14,4.9,0,,,,
13,4.7,0,,,,
13,5.0,0,,,,
13,5.4,0,,,,
13,5.6,0,,,,
12,4.9,0,,,,
12,4.6,0,,,,
13,5.0,0,,,,
13,4.6,0,,,,
12,2.9,0,,,,
Max,Avg,Min,,,,
29.7,29.7,29.6,,,,
29.6,29.6,29.6,,,,
29.6,29.6,29.6,,,,
