Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Oct 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 68 62.7 50 75 66.5 57 75 65.6 50 79 68.8 54 79 68.7 52 75 65.1 54 66 59.3 48 70 60.2 41 72 62.8 50 73 62.2 50 75 62.8 46 73 62.5 46 75 61.5 46 79 62.6 46 79 63.9 46 81 63.8 45 79 63.7 45 77 62.0 45 73 60.2 43 75 61.2 45 75 62.6 45 68 61.8 54 64 54.4 46 68 54.9 36 66 60.4 55 72 57.1 39 66 56.3 41 66 56.9 45 64 56.6 43 66 57.6 46 66 56.8 45,Max Avg Min 54 51.8 48 54 52.4 45 55 52.0 50 55 50.8 45 57 52.9 48 59 53.1 45 45 38.5 32 52 43.1 39 50 47.2 43 54 49.2 45 50 44.9 37 52 48.9 43 55 51.7 46 54 49.4 46 52 46.4 41 46 42.3 34 46 42.4 37 48 42.1 34 45 41.7 37 48 45.2 41 54 50.2 43 63 58.6 52 45 41.3 36 43 34.4 28 45 41.2 36 48 42.9 37 54 47.7 39 41 36.5 30 50 45.7 39 48 46.9 45 46 40.1 36,Max Avg Min 94 67.9 56 88 62.5 34 100 64.0 41 94 58.2 30 100 60.8 34 88 66.9 44 71 48.6 28 93 57.0 33 94 60.9 35 94 65.8 36 100 56.8 25 93 63.6 38 100 72.8 44 100 67.5 32 94 58.2 28 93 52.1 18 87 50.4 23 93 53.2 22 87 53.6 31 93 59.1 34 93 65.5 44 100 88.3 77 87 62.8 37 100 52.3 24 67 50.0 32 93 63.1 35 100 74.0 46 81 50.1 26 87 68.0 56 93 69.4 52 87 55.5 37,Max Avg Min 8 4.6 1 9 5.2 1 13 5.1 1 8 3.6 1 15 7.4 1 25 8.8 0 15 7.7 1 10 5.8 1 9 4.7 1 10 4.8 1 5 3.4 1 8 4.3 1 7 4.3 1 9 3.4 0 8 3.5 1 8 3.3 1 8 3.8 1 8 3.9 1 8 2.9 0 7 3.5 1 6 2.8 1 12 6.5 0 12 5.5 2 17 7.5 0 21 12.9 5 8 3.3 0 15 3.9 1 14 5.8 2 18 6.6 1 10 5.6 1 14 8.4 1,Max Avg Min 29.4 29.4 29.4 29.5 29.4 29.4 29.4 29.4 29.4 29.5 29.5 29.2 29.4 29.3 29.2 29.2 29.1 29.0 29.4 29.4 29.3 29.4 29.3 29.2 29.3 29.3 29.3 29.4 29.4 29.3 29.5 29.5 29.4 29.6 29.6 29.5 29.6 29.6 29.5 29.6 29.6 29.6 29.7 29.6 29.6 29.6 29.6 29.6 29.6 29.5 29.4 29.4 29.4 29.3 29.4 29.3 29.3 29.4 29.4 29.4 29.5 29.4 29.4 29.3 29.2 29.0 29.2 29.2 29.1 29.4 29.4 29.3 29.6 29.5 29.4 29.6 29.6 29.5 29.4 29.3 29.2 29.4 29.3 29.3 29.2 29.1 29.0 29.3 29.2 29.1 29.5 29.4 29.4,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Oct,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
68,62.7,50,,,,
75,66.5,57,,,,
75,65.6,50,,,,
79,68.8,54,,,,
79,68.7,52,,,,
75,65.1,54,,,,
66,59.3,48,,,,
70,60.2,41,,,,
72,62.8,50,,,,
73,62.2,50,,,,
75,62.8,46,,,,
73,62.5,46,,,,
75,61.5,46,,,,
79,62.6,46,,,,
79,63.9,46,,,,
81,63.8,45,,,,
79,63.7,45,,,,
77,62.0,45,,,,
73,60.2,43,,,,
75,61.2,45,,,,
75,62.6,45,,,,
68,61.8,54,,,,
64,54.4,46,,,,
68,54.9,36,,,,
66,60.4,55,,,,
72,57.1,39,,,,
66,56.3,41,,,,
66,56.9,45,,,,
64,56.6,43,,,,
66,57.6,46,,,,
66,56.8,45,,,,
Max,Avg,Min,,,,
54,51.8,48,,,,
54,52.4,45,,,,
55,52.0,50,,,,
55,50.8,45,,,,
57,52.9,48,,,,
59,53.1,45,,,,
45,38.5,32,,,,
52,43.1,39,,,,
50,47.2,43,,,,
54,49.2,45,,,,
50,44.9,37,,,,
52,48.9,43,,,,
55,51.7,46,,,,
54,49.4,46,,,,
52,46.4,41,,,,
46,42.3,34,,,,
46,42.4,37,,,,
48,42.1,34,,,,
45,41.7,37,,,,
48,45.2,41,,,,
54,50.2,43,,,,
63,58.6,52,,,,
45,41.3,36,,,,
43,34.4,28,,,,
45,41.2,36,,,,
48,42.9,37,,,,
54,47.7,39,,,,
41,36.5,30,,,,
50,45.7,39,,,,
48,46.9,45,,,,
46,40.1,36,,,,
Max,Avg,Min,,,,
94,67.9,56,,,,
88,62.5,34,,,,
100,64.0,41,,,,
94,58.2,30,,,,
100,60.8,34,,,,
88,66.9,44,,,,
71,48.6,28,,,,
93,57.0,33,,,,
94,60.9,35,,,,
94,65.8,36,,,,
100,56.8,25,,,,
93,63.6,38,,,,
100,72.8,44,,,,
100,67.5,32,,,,
94,58.2,28,,,,
93,52.1,18,,,,
87,50.4,23,,,,
93,53.2,22,,,,
87,53.6,31,,,,
93,59.1,34,,,,
93,65.5,44,,,,
100,88.3,77,,,,
87,62.8,37,,,,
100,52.3,24,,,,
67,50.0,32,,,,
93,63.1,35,,,,
100,74.0,46,,,,
81,50.1,26,,,,
87,68.0,56,,,,
93,69.4,52,,,,
87,55.5,37,,,,
Max,Avg,Min,,,,
8,4.6,1,,,,
9,5.2,1,,,,
13,5.1,1,,,,
8,3.6,1,,,,
15,7.4,1,,,,
25,8.8,0,,,,
15,7.7,1,,,,
10,5.8,1,,,,
9,4.7,1,,,,
10,4.8,1,,,,
5,3.4,1,,,,
8,4.3,1,,,,
7,4.3,1,,,,
9,3.4,0,,,,
8,3.5,1,,,,
8,3.3,1,,,,
8,3.8,1,,,,
8,3.9,1,,,,
8,2.9,0,,,,
7,3.5,1,,,,
6,2.8,1,,,,
12,6.5,0,,,,
12,5.5,2,,,,
17,7.5,0,,,,
21,12.9,5,,,,
8,3.3,0,,,,
15,3.9,1,,,,
14,5.8,2,,,,
18,6.6,1,,,,
10,5.6,1,,,,
14,8.4,1,,,,
Max,Avg,Min,,,,
29.4,29.4,29.4,,,,
29.5,29.4,29.4,,,,
29.4,29.4,29.4,,,,
29.5,29.5,29.2,,,,
29.4,29.3,29.2,,,,
29.2,29.1,29.0,,,,
29.4,29.4,29.3,,,,
29.4,29.3,29.2,,,,
29.3,29.3,29.3,,,,
29.4,29.4,29.3,,,,
29.5,29.5,29.4,,,,
29.6,29.6,29.5,,,,
29.6,29.6,29.5,,,,
29.6,29.6,29.6,,,,
29.7,29.6,29.6,,,,
29.6,29.6,29.6,,,,
29.6,29.5,29.4,,,,
29.4,29.4,29.3,,,,
29.4,29.3,29.3,,,,
29.4,29.4,29.4,,,,
29.5,29.4,29.4,,,,
29.3,29.2,29.0,,,,
29.2,29.2,29.1,,,,
29.4,29.4,29.3,,,,
29.6,29.5,29.4,,,,
29.6,29.6,29.5,,,,
29.4,29.3,29.2,,,,
29.4,29.3,29.3,,,,
29.2,29.1,29.0,,,,
29.3,29.2,29.1,,,,
29.5,29.4,29.4,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
