Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Dec 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 59 49.8 42 54 42.9 34 51 42.9 33 50 46.8 44 54 49.2 46 59 49.3 43 58 45.8 36 59 43.6 36 52 44.2 39 58 49.0 43 57 42.8 32 59 49.1 41 57 43.7 35 58 46.4 37 56 49.9 45 54 51.0 44 57 52.6 48 61 53.0 44 65 53.1 47 53 49.9 43 55 50.8 45 53 46.1 39 54 48.7 43 54 49.9 46 59 49.5 41 56 46.3 37 56 45.0 36 55 44.8 38 54 43.3 35 55 42.0 33 54 45.2 37,Max Avg Min 50 44.4 40 42 38.7 34 40 37.7 33 43 40.7 38 48 45.1 41 44 41.5 39 44 40.7 35 45 40.5 36 47 42.8 38 49 45.1 38 46 38.8 32 46 39.9 33 45 40.2 35 52 43.8 37 52 48.9 45 53 47.6 39 52 48.6 46 51 48.2 43 53 49.6 45 50 47.7 43 52 49.1 41 46 41.8 35 49 46.1 41 52 48.0 44 47 42.7 36 39 36.3 33 39 34.5 31 32 30.7 29 38 34.0 29 41 36.6 32 38 28.5 21,Max Avg Min 97 83.3 49 100 86.7 59 100 82.7 63 89 79.2 71 96 86.0 77 89 75.3 55 100 84.0 56 100 90.5 55 100 94.9 80 100 87.3 69 100 87.6 51 96 72.7 47 100 88.9 57 100 91.1 69 100 96.6 77 97 88.2 74 100 86.8 67 97 84.6 69 100 88.7 61 100 92.0 83 100 93.8 83 97 85.6 69 100 91.2 75 100 93.2 77 96 79.3 55 93 69.3 47 97 69.5 42 76 59.0 38 89 71.2 51 100 82.9 51 96 54.4 35,Max Avg Min 16 9.3 0 7 3.6 0 10 6.1 5 9 5.2 0 17 10.5 3 13 6.5 0 9 3.0 0 8 3.8 0 6 2.2 0 10 5.1 0 9 3.4 0 21 9.8 0 8 2.5 0 13 5.4 0 8 3.4 0 15 9.6 5 10 5.8 0 10 6.8 3 9 5.3 0 13 4.6 0 14 5.8 0 13 4.7 0 10 4.3 0 20 9.2 0 24 13.3 3 12 4.5 0 25 14.3 6 22 15.0 10 12 3.7 0 10 5.4 0 28 18.7 7,Max Avg Min 30.0 29.9 29.9 30.1 30.1 30.0 30.2 30.1 30.1 30.1 30.0 29.9 29.9 29.9 29.8 30.0 29.9 29.9 30.3 30.1 30.0 30.3 30.3 30.2 30.3 30.3 30.2 30.2 30.2 30.1 30.2 30.1 30.1 30.3 30.2 30.2 30.3 30.2 30.1 30.1 30.1 30.0 30.1 30.1 30.0 30.1 30.0 29.9 30.2 30.1 30.0 30.3 30.3 30.2 30.3 30.2 30.1 30.2 30.1 30.0 30.1 30.1 30.0 30.2 30.1 30.1 30.2 30.2 30.2 30.2 30.0 29.8 30.0 29.9 29.8 30.1 30.1 30.0 30.2 30.1 30.1 30.2 30.2 30.2 30.4 30.3 30.3 30.2 30.1 30.0 30.1 30.0 29.9,Total 0.19 0.10 0.00 0.00 0.08 0.03 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.02 0.00 1.33 0.00 0.00 0.00 0.11 0.05 0.00 0.01 0.29 0.00 0.00 0.00 0.00 0.00 0.00
Dec,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
59,49.8,42,,,,
54,42.9,34,,,,
51,42.9,33,,,,
50,46.8,44,,,,
54,49.2,46,,,,
59,49.3,43,,,,
58,45.8,36,,,,
59,43.6,36,,,,
52,44.2,39,,,,
58,49.0,43,,,,
57,42.8,32,,,,
59,49.1,41,,,,
57,43.7,35,,,,
58,46.4,37,,,,
56,49.9,45,,,,
54,51.0,44,,,,
57,52.6,48,,,,
61,53.0,44,,,,
65,53.1,47,,,,
53,49.9,43,,,,
55,50.8,45,,,,
53,46.1,39,,,,
54,48.7,43,,,,
54,49.9,46,,,,
59,49.5,41,,,,
56,46.3,37,,,,
56,45.0,36,,,,
55,44.8,38,,,,
54,43.3,35,,,,
55,42.0,33,,,,
54,45.2,37,,,,
Max,Avg,Min,,,,
50,44.4,40,,,,
42,38.7,34,,,,
40,37.7,33,,,,
43,40.7,38,,,,
48,45.1,41,,,,
44,41.5,39,,,,
44,40.7,35,,,,
45,40.5,36,,,,
47,42.8,38,,,,
49,45.1,38,,,,
46,38.8,32,,,,
46,39.9,33,,,,
45,40.2,35,,,,
52,43.8,37,,,,
52,48.9,45,,,,
53,47.6,39,,,,
52,48.6,46,,,,
51,48.2,43,,,,
53,49.6,45,,,,
50,47.7,43,,,,
52,49.1,41,,,,
46,41.8,35,,,,
49,46.1,41,,,,
52,48.0,44,,,,
47,42.7,36,,,,
39,36.3,33,,,,
39,34.5,31,,,,
32,30.7,29,,,,
38,34.0,29,,,,
41,36.6,32,,,,
38,28.5,21,,,,
Max,Avg,Min,,,,
97,83.3,49,,,,
100,86.7,59,,,,
100,82.7,63,,,,
89,79.2,71,,,,
96,86.0,77,,,,
89,75.3,55,,,,
100,84.0,56,,,,
100,90.5,55,,,,
100,94.9,80,,,,
100,87.3,69,,,,
100,87.6,51,,,,
96,72.7,47,,,,
100,88.9,57,,,,
100,91.1,69,,,,
100,96.6,77,,,,
97,88.2,74,,,,
100,86.8,67,,,,
97,84.6,69,,,,
100,88.7,61,,,,
100,92.0,83,,,,
100,93.8,83,,,,
97,85.6,69,,,,
100,91.2,75,,,,
100,93.2,77,,,,
96,79.3,55,,,,
93,69.3,47,,,,
97,69.5,42,,,,
76,59.0,38,,,,
89,71.2,51,,,,
100,82.9,51,,,,
96,54.4,35,,,,
Max,Avg,Min,,,,
16,9.3,0,,,,
7,3.6,0,,,,
10,6.1,5,,,,
9,5.2,0,,,,
17,10.5,3,,,,
13,6.5,0,,,,
9,3.0,0,,,,
8,3.8,0,,,,
6,2.2,0,,,,
10,5.1,0,,,,
9,3.4,0,,,,
21,9.8,0,,,,
8,2.5,0,,,,
13,5.4,0,,,,
8,3.4,0,,,,
15,9.6,5,,,,
10,5.8,0,,,,
10,6.8,3,,,,
9,5.3,0,,,,
13,4.6,0,,,,
