Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Mar 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 52 45.3 41 55 45.8 34 57 46.1 30 54 47.0 43 52 48.1 43 52 49.0 45 57 50.5 43 55 50.1 45 61 53.3 45 57 51.3 48 55 49.3 41 63 50.6 36 68 52.7 32 66 51.7 36 66 53.6 36 68 54.5 39 70 56.9 41 70 56.8 41 64 54.5 46 73 57.6 37 72 59.7 43 63 58.1 52 59 53.9 48 50 45.7 37 54 46.5 32 55 49.6 39 50 47.1 43 55 46.1 41 68 55.3 36 70 57.2 39 68 57.2 39,Max Avg Min 45 41.4 36 41 35.3 0 43 34.7 0 46 42.2 39 43 41.2 39 41 39.5 37 43 40.7 37 45 39.6 37 41 38.4 36 43 38.4 36 39 29.5 0 36 10.8 0 39 36.4 30 43 39.2 32 43 39.8 34 48 43.5 37 50 46.2 41 50 45.1 39 48 46.5 45 52 44.0 37 50 44.7 39 52 49.9 48 52 46.4 39 43 39.8 37 41 37.4 32 41 40.6 37 48 44.0 41 50 44.8 39 50 43.7 36 46 42.2 36 48 42.3 32,Max Avg Min 100 86.6 71 100 74.4 44 100 75.7 44 100 84.4 62 87 77.2 67 81 70.2 62 87 69.4 58 82 68.2 58 81 58.2 45 76 62.3 48 76 58.0 38 87 53.4 32 93 58.6 28 93 65.8 40 93 63.4 35 93 68.6 46 100 71.3 40 100 68.7 33 100 76.3 52 100 65.1 29 87 60.6 33 88 74.6 63 88 75.9 59 100 80.2 66 100 72.9 47 100 72.1 58 100 88.5 76 100 95.2 82 100 67.4 43 93 62.2 30 100 62.8 26,Max Avg Min 17 6.5 2 13 6.6 1 10 4.1 0 13 7.0 2 22 10.9 6 20 13.1 5 20 12.3 6 23 13.8 2 21 13.2 5 18 11.9 5 21 11.3 5 15 10.3 2 12 5.2 0 9 4.3 0 10 4.7 1 7 3.4 0 13 3.4 1 14 6.5 1 8 3.7 1 10 4.5 0 14 5.7 1 20 11.5 6 23 15.3 9 13 4.5 1 8 2.1 0 14 6.9 1 22 9.0 2 6 2.8 1 14 6.4 2 7 3.5 1 9 4.3 1,Max Avg Min 28.8 28.7 28.7 28.8 28.8 28.7 28.8 28.7 28.6 28.8 28.6 28.5 29.2 29.1 28.9 29.4 29.3 29.2 29.4 29.4 29.4 29.6 29.5 29.4 29.6 29.5 29.5 29.4 29.3 29.3 29.6 29.4 29.4 29.6 29.6 29.6 29.6 29.6 29.5 29.6 29.5 29.4 29.4 29.3 29.2 29.4 29.3 29.2 29.4 29.4 29.4 29.4 29.4 29.4 29.5 29.4 29.4 29.5 29.5 29.4 29.4 29.4 29.3 29.3 29.2 29.1 29.0 28.9 28.9 29.1 29.0 28.9 29.1 29.0 28.9 29.0 29.0 28.9 29.0 28.9 28.8 29.4 29.2 29.1 29.4 29.4 29.3 29.4 29.3 29.2 29.3 29.3 29.2,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Mar,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
52,45.3,41,,,,
55,45.8,34,,,,
57,46.1,30,,,,
54,47.0,43,,,,
52,48.1,43,,,,
52,49.0,45,,,,
57,50.5,43,,,,
55,50.1,45,,,,
61,53.3,45,,,,
57,51.3,48,,,,
55,49.3,41,,,,
63,50.6,36,,,,
68,52.7,32,,,,
66,51.7,36,,,,
66,53.6,36,,,,
68,54.5,39,,,,
70,56.9,41,,,,
70,56.8,41,,,,
64,54.5,46,,,,
73,57.6,37,,,,
72,59.7,43,,,,
63,58.1,52,,,,
59,53.9,48,,,,
50,45.7,37,,,,
54,46.5,32,,,,
55,49.6,39,,,,
50,47.1,43,,,,
55,46.1,41,,,,
68,55.3,36,,,,
70,57.2,39,,,,
68,57.2,39,,,,
Max,Avg,Min,,,,
45,41.4,36,,,,
41,35.3,0,,,,
43,34.7,0,,,,
46,42.2,39,,,,
43,41.2,39,,,,
41,39.5,37,,,,
43,40.7,37,,,,
45,39.6,37,,,,
41,38.4,36,,,,
43,38.4,36,,,,
39,29.5,0,,,,
36,10.8,0,,,,
39,36.4,30,,,,
43,39.2,32,,,,
43,39.8,34,,,,
48,43.5,37,,,,
50,46.2,41,,,,
50,45.1,39,,,,
48,46.5,45,,,,
52,44.0,37,,,,
50,44.7,39,,,,
52,49.9,48,,,,
52,46.4,39,,,,
43,39.8,37,,,,
41,37.4,32,,,,
41,40.6,37,,,,
48,44.0,41,,,,
50,44.8,39,,,,
50,43.7,36,,,,
46,42.2,36,,,,
48,42.3,32,,,,
Max,Avg,Min,,,,
100,86.6,71,,,,
100,74.4,44,,,,
100,75.7,44,,,,
100,84.4,62,,,,
87,77.2,67,,,,
81,70.2,62,,,,
87,69.4,58,,,,
82,68.2,58,,,,
81,58.2,45,,,,
76,62.3,48,,,,
76,58.0,38,,,,
87,53.4,32,,,,
93,58.6,28,,,,
93,65.8,40,,,,
93,63.4,35,,,,
93,68.6,46,,,,
100,71.3,40,,,,
100,68.7,33,,,,
100,76.3,52,,,,
100,65.1,29,,,,
87,60.6,33,,,,
88,74.6,63,,,,
88,75.9,59,,,,
100,80.2,66,,,,
100,72.9,47,,,,
100,72.1,58,,,,
100,88.5,76,,,,
100,95.2,82,,,,
100,67.4,43,,,,
93,62.2,30,,,,
100,62.8,26,,,,
Max,Avg,Min,,,,
17,6.5,2,,,,
13,6.6,1,,,,
10,4.1,0,,,,
13,7.0,2,,,,
22,10.9,6,,,,
20,13.1,5,,,,
20,12.3,6,,,,
