Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jan 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 71 65.1 58 69 64.5 57 64 59.3 56 66 59.0 47 64 53.9 42 63 55.3 46 68 59.6 55 67 59.8 56 65 62.0 59 69 64.1 60 74 65.0 56 77 67.4 61 67 61.5 56 68 61.6 56 70 63.9 58 67 62.4 58 71 63.4 57 74 66.3 61 66 62.6 57 64 55.4 49 67 57.0 43 69 60.8 56 66 59.6 57 69 61.8 56 64 60.9 58 65 59.0 52 69 62.4 56 78 64.5 56 67 61.0 54 68 62.1 59 69 64.1 59,Max Avg Min 59 56.1 51 62 55.9 48 61 55.5 49 57 50.9 42 45 41.1 36 52 46.1 41 53 50.4 48 53 50.4 48 60 56.1 52 62 58.1 54 62 57.1 53 62 57.9 55 54 52.4 50 55 51.8 50 68 58.0 54 57 52.0 50 58 54.9 51 59 57.9 56 58 52.4 47 51 46.3 44 53 47.6 40 59 55.3 51 55 53.9 51 56 52.4 49 61 53.9 47 54 50.6 47 56 53.6 51 56 54.0 52 56 53.6 52 63 57.8 52 62 59.3 57,Max Avg Min 90 72.9 65 89 74.6 58 95 86.5 75 88 75.3 65 93 65.9 36 89 72.8 54 91 72.4 52 83 71.9 59 91 80.4 76 96 82.1 62 91 77.4 59 92 73.1 47 84 72.8 59 85 70.8 54 92 81.3 69 87 70.3 54 87 74.3 54 85 75.0 59 86 69.9 49 90 73.3 51 94 73.8 50 96 82.1 67 91 81.6 68 81 71.4 58 89 78.3 60 82 73.9 64 83 74.1 59 91 71.3 42 95 77.5 60 94 85.5 78 95 84.5 70,Max Avg Min 23 13.6 0 22 13.5 1 18 9.5 3 23 18.5 8 10 5.3 1 20 12.8 2 20 11.9 3 23 16.6 10 21 18.1 16 24 14.3 3 26 13.6 3 25 19.3 12 22 16.5 6 14 8.6 3 24 13.3 2 21 18.1 12 20 15.1 9 24 17.4 12 25 17.1 6 12 5.3 1 12 4.9 0 29 18.0 10 20 14.4 5 13 8.3 6 28 15.4 6 23 15.4 10 28 18.0 12 12 7.1 1 16 10.6 2 9 6.1 2 25 13.4 6,Max Avg Min 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,Total 0.00 0.05 0.68 0.71 0.08 0.00 0.00 0.02 0.00 0.05 0.00 0.00 0.07 0.00 0.04 0.04 0.00 0.01 0.17 0.92 0.00 0.17 0.39 0.01 0.00 0.09 0.00 0.00 0.00 0.16 0.05
Jan,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
71,65.1,58,,,,
69,64.5,57,,,,
64,59.3,56,,,,
66,59.0,47,,,,
64,53.9,42,,,,
63,55.3,46,,,,
68,59.6,55,,,,
67,59.8,56,,,,
65,62.0,59,,,,
69,64.1,60,,,,
74,65.0,56,,,,
77,67.4,61,,,,
67,61.5,56,,,,
68,61.6,56,,,,
70,63.9,58,,,,
67,62.4,58,,,,
71,63.4,57,,,,
74,66.3,61,,,,
66,62.6,57,,,,
64,55.4,49,,,,
67,57.0,43,,,,
69,60.8,56,,,,
66,59.6,57,,,,
69,61.8,56,,,,
64,60.9,58,,,,
65,59.0,52,,,,
69,62.4,56,,,,
78,64.5,56,,,,
67,61.0,54,,,,
68,62.1,59,,,,
69,64.1,59,,,,
Max,Avg,Min,,,,
59,56.1,51,,,,
62,55.9,48,,,,
61,55.5,49,,,,
57,50.9,42,,,,
45,41.1,36,,,,
52,46.1,41,,,,
53,50.4,48,,,,
53,50.4,48,,,,
60,56.1,52,,,,
62,58.1,54,,,,
62,57.1,53,,,,
62,57.9,55,,,,
54,52.4,50,,,,
55,51.8,50,,,,
68,58.0,54,,,,
57,52.0,50,,,,
58,54.9,51,,,,
59,57.9,56,,,,
58,52.4,47,,,,
51,46.3,44,,,,
53,47.6,40,,,,
59,55.3,51,,,,
55,53.9,51,,,,
56,52.4,49,,,,
61,53.9,47,,,,
54,50.6,47,,,,
56,53.6,51,,,,
56,54.0,52,,,,
56,53.6,52,,,,
63,57.8,52,,,,
62,59.3,57,,,,
Max,Avg,Min,,,,
90,72.9,65,,,,
89,74.6,58,,,,
95,86.5,75,,,,
88,75.3,65,,,,
93,65.9,36,,,,
89,72.8,54,,,,
91,72.4,52,,,,
83,71.9,59,,,,
91,80.4,76,,,,
96,82.1,62,,,,
91,77.4,59,,,,
92,73.1,47,,,,
84,72.8,59,,,,
85,70.8,54,,,,
92,81.3,69,,,,
87,70.3,54,,,,
87,74.3,54,,,,
85,75.0,59,,,,
86,69.9,49,,,,
90,73.3,51,,,,
94,73.8,50,,,,
96,82.1,67,,,,
91,81.6,68,,,,
81,71.4,58,,,,
89,78.3,60,,,,
82,73.9,64,,,,
83,74.1,59,,,,
91,71.3,42,,,,
95,77.5,60,,,,
94,85.5,78,,,,
95,84.5,70,,,,
