Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Mar 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 59 47.5 37 57 50.5 41 57 50.1 43 55 45.6 34 55 50.8 45 54 50.0 43 54 47.1 39 46 43.3 41 52 45.1 39 57 49.2 41 59 50.9 45 59 52.4 45 57 52.1 46 61 51.7 45 55 48.2 41 57 51.1 43 61 53.9 45 61 50.7 41 59 49.1 37 59 50.4 39 63 54.8 48 66 56.4 46 59 54.8 48 59 51.9 41 59 48.6 37 63 50.8 39 61 50.6 41 59 54.6 52 63 54.8 46 64 56.1 50 66 59.1 50,Max Avg Min 46 43.0 37 48 45.0 39 45 32.8 19 45 37.7 32 50 43.8 39 43 40.9 37 43 38.7 32 41 39.1 37 41 37.6 36 41 36.6 32 43 38.9 36 41 37.9 34 39 36.6 34 43 38.2 36 43 38.5 34 43 37.1 32 41 38.7 37 48 42.0 37 50 44.0 37 54 45.9 39 52 49.4 46 48 44.6 41 41 31.7 27 39 30.8 25 48 37.0 28 46 41.4 34 54 46.4 39 54 51.4 48 55 50.7 45 55 51.4 48 54 50.5 46,Max Avg Min 100 85.2 55 100 82.7 67 82 55.0 26 100 76.0 44 100 77.2 67 93 72.0 58 100 74.6 51 100 86.4 76 93 76.9 54 100 64.2 41 87 64.8 47 81 59.3 39 71 55.9 44 76 60.8 45 100 70.5 44 100 60.8 44 81 57.5 45 100 75.3 42 100 84.5 59 100 86.0 63 100 83.8 59 93 66.7 46 54 41.6 31 93 47.0 31 100 69.7 31 100 74.4 34 100 87.0 55 100 89.5 67 100 86.8 72 100 84.9 59 100 74.6 52,Max Avg Min 12 3.7 1 31 10.5 2 29 13.8 1 13 6.6 1 26 17.3 7 22 13.4 3 15 7.0 2 15 9.4 3 16 7.2 1 15 5.7 1 18 9.4 1 16 9.1 1 20 11.3 1 14 8.1 1 13 6.0 2 21 13.9 3 21 12.3 3 12 4.7 0 10 5.3 0 12 5.0 1 14 5.7 1 20 12.2 2 18 11.3 2 14 8.5 2 12 5.3 2 12 5.4 1 12 4.5 1 18 7.0 1 13 5.4 1 17 6.9 1 13 8.0 3,Max Avg Min 29.9 29.8 29.8 29.9 29.8 29.4 29.6 29.4 29.4 29.7 29.7 29.6 29.7 29.5 29.4 29.6 29.6 29.5 29.7 29.6 29.5 29.8 29.7 29.6 29.8 29.7 29.7 29.9 29.8 29.7 30.0 29.9 29.9 30.0 30.0 29.9 30.1 30.0 30.0 30.1 30.1 30.1 30.1 30.0 29.9 30.2 30.0 29.9 30.2 30.2 30.1 30.1 30.1 30.0 30.1 30.1 30.0 30.1 30.1 30.0 30.0 29.9 29.8 29.7 29.6 29.4 29.6 29.4 29.3 30.0 29.8 29.6 30.1 30.0 30.0 30.1 30.1 30.0 30.1 30.1 30.0 30.0 30.0 30.0 30.1 30.1 30.0 30.2 30.1 30.1 30.1 30.0 29.9,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Mar,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
59,47.5,37,,,,
57,50.5,41,,,,
57,50.1,43,,,,
55,45.6,34,,,,
55,50.8,45,,,,
54,50.0,43,,,,
54,47.1,39,,,,
46,43.3,41,,,,
52,45.1,39,,,,
57,49.2,41,,,,
59,50.9,45,,,,
59,52.4,45,,,,
57,52.1,46,,,,
61,51.7,45,,,,
55,48.2,41,,,,
57,51.1,43,,,,
61,53.9,45,,,,
61,50.7,41,,,,
59,49.1,37,,,,
59,50.4,39,,,,
63,54.8,48,,,,
66,56.4,46,,,,
59,54.8,48,,,,
59,51.9,41,,,,
59,48.6,37,,,,
63,50.8,39,,,,
61,50.6,41,,,,
59,54.6,52,,,,
63,54.8,46,,,,
64,56.1,50,,,,
66,59.1,50,,,,
Max,Avg,Min,,,,
46,43.0,37,,,,
48,45.0,39,,,,
45,32.8,19,,,,
45,37.7,32,,,,
50,43.8,39,,,,
43,40.9,37,,,,
43,38.7,32,,,,
41,39.1,37,,,,
41,37.6,36,,,,
41,36.6,32,,,,
43,38.9,36,,,,
41,37.9,34,,,,
39,36.6,34,,,,
43,38.2,36,,,,
43,38.5,34,,,,
43,37.1,32,,,,
41,38.7,37,,,,
48,42.0,37,,,,
50,44.0,37,,,,
54,45.9,39,,,,
52,49.4,46,,,,
48,44.6,41,,,,
41,31.7,27,,,,
39,30.8,25,,,,
48,37.0,28,,,,
46,41.4,34,,,,
54,46.4,39,,,,
54,51.4,48,,,,
55,50.7,45,,,,
55,51.4,48,,,,
54,50.5,46,,,,
Max,Avg,Min,,,,
100,85.2,55,,,,
100,82.7,67,,,,
82,55.0,26,,,,
100,76.0,44,,,,
100,77.2,67,,,,
93,72.0,58,,,,
100,74.6,51,,,,
100,86.4,76,,,,
93,76.9,54,,,,
100,64.2,41,,,,
87,64.8,47,,,,
81,59.3,39,,,,
71,55.9,44,,,,
76,60.8,45,,,,
100,70.5,44,,,,
100,60.8,44,,,,
81,57.5,45,,,,
100,75.3,42,,,,
100,84.5,59,,,,
100,86.0,63,,,,
100,83.8,59,,,,
93,66.7,46,,,,
54,41.6,31,,,,
93,47.0,31,,,,
100,69.7,31,,,,
100,74.4,34,,,,
100,87.0,55,,,,
100,89.5,67,,,,
