Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jul 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 88 79.7 72 88 80.8 75 88 79.6 73 90 83.3 75 91 84.4 75 90 82.6 77 90 82.6 77 86 79.4 73 86 79.2 68 86 80.7 72 90 81.3 75 93 82.7 75 91 84.0 75 91 84.7 75 95 86.9 77 97 89.0 79 95 88.2 81 93 85.6 81 90 83.5 79 88 82.5 73 86 82.2 73 90 85.3 79 91 85.0 79 93 87.9 79 88 82.3 77 84 77.0 68 86 80.0 72 86 80.6 72 88 80.8 70 91 84.0 75 86 80.7 75,Max Avg Min 66 61.3 55 68 61.9 57 70 65.5 59 68 59.4 52 68 60.8 55 70 68.6 66 72 67.0 57 70 66.5 57 70 61.5 54 66 58.8 48 68 61.8 54 72 60.1 48 72 63.3 54 72 67.7 54 72 61.8 55 72 63.0 57 73 69.1 63 73 69.5 59 73 71.7 68 72 69.4 64 75 71.1 61 73 71.3 64 73 68.7 39 73 62.4 34 64 62.3 59 64 62.1 59 61 58.8 55 64 61.2 57 66 56.2 43 61 55.3 50 64 60.9 52,Max Avg Min 78 55.6 35 78 53.3 40 83 63.3 38 78 46.5 29 73 47.5 29 74 63.6 46 78 61.5 33 83 65.5 48 70 55.7 42 65 47.3 37 69 52.8 29 78 49.7 21 78 53.4 29 78 57.6 42 78 45.1 28 78 44.0 27 74 54.4 36 79 60.4 32 78 67.7 49 74 64.4 55 84 69.7 45 79 63.4 52 78 59.8 23 74 46.6 15 65 51.3 38 88 60.6 42 64 48.7 35 65 51.8 40 69 44.6 27 53 38.1 26 65 50.9 39,Max Avg Min 17 14.7 12 18 12.3 2 17 13.7 9 18 15.0 9 18 14.1 7 20 14.9 0 20 15.3 12 12 7.6 1 16 9.1 2 14 7.3 0 13 10.0 6 18 9.5 0 20 15.4 12 17 11.6 2 20 15.0 6 20 11.4 0 17 14.2 5 24 16.9 0 16 9.1 2 14 8.6 0 10 5.2 1 20 14.3 7 22 13.7 1 25 17.1 8 16 13.1 8 15 7.4 2 15 9.3 3 16 9.2 1 15 6.9 3 15 9.3 3 21 12.3 0,Max Avg Min 29.9 29.8 29.8 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.9 29.9 29.9 29.9 29.8 29.9 29.8 29.8 29.9 29.9 29.9 30.0 30.0 29.9 30.0 30.0 30.0 30.0 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.8 29.8 29.9 29.8 29.8 29.8 29.8 29.8 29.9 29.8 29.8 29.9 29.8 29.8 29.9 29.8 29.8 29.9 29.8 29.8 29.8 29.8 29.8 29.8 29.8 29.8 29.9 29.8 29.8 29.9 29.9 29.8 29.8 29.7 29.7 29.6 29.6 29.6 29.8 29.7 29.6 29.9 29.8 29.8 29.9 29.9 29.9 29.9 29.8 29.8 29.8 29.7 29.7 29.9 29.8 29.7,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jul,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
88,79.7,72,,,,
88,80.8,75,,,,
88,79.6,73,,,,
90,83.3,75,,,,
91,84.4,75,,,,
90,82.6,77,,,,
90,82.6,77,,,,
86,79.4,73,,,,
86,79.2,68,,,,
86,80.7,72,,,,
90,81.3,75,,,,
93,82.7,75,,,,
91,84.0,75,,,,
91,84.7,75,,,,
95,86.9,77,,,,
97,89.0,79,,,,
95,88.2,81,,,,
93,85.6,81,,,,
90,83.5,79,,,,
88,82.5,73,,,,
86,82.2,73,,,,
90,85.3,79,,,,
91,85.0,79,,,,
93,87.9,79,,,,
88,82.3,77,,,,
84,77.0,68,,,,
86,80.0,72,,,,
86,80.6,72,,,,
88,80.8,70,,,,
91,84.0,75,,,,
86,80.7,75,,,,
Max,Avg,Min,,,,
66,61.3,55,,,,
68,61.9,57,,,,
70,65.5,59,,,,
68,59.4,52,,,,
68,60.8,55,,,,
70,68.6,66,,,,
72,67.0,57,,,,
70,66.5,57,,,,
70,61.5,54,,,,
66,58.8,48,,,,
68,61.8,54,,,,
72,60.1,48,,,,
72,63.3,54,,,,
72,67.7,54,,,,
72,61.8,55,,,,
72,63.0,57,,,,
73,69.1,63,,,,
73,69.5,59,,,,
73,71.7,68,,,,
72,69.4,64,,,,
75,71.1,61,,,,
73,71.3,64,,,,
73,68.7,39,,,,
73,62.4,34,,,,
