Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Apr 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 52 40.4 36 59 47.8 36 54 47.9 43 54 45.9 43 48 43.4 41 45 41.9 34 41 34.7 32 55 43.0 32 68 53.1 39 72 62.3 50 68 60.4 50 48 44.1 39 55 44.9 36 59 48.9 39 68 48.1 41 70 65.7 52 54 47.3 36 48 39.5 32 68 52.8 41 50 43.0 41 54 46.2 43 55 46.8 39 68 53.1 37 55 48.4 43 52 46.9 43 61 53.8 46 77 62.4 48 64 57.6 48 59 50.8 43 46 42.4 39,Max Avg Min 34 30.4 19 37 31.4 25 37 33.9 30 54 44.0 36 36 35.2 34 45 38.8 32 32 25.9 14 32 21.4 14 37 30.7 21 59 45.7 36 57 52.8 43 41 32.7 27 30 27.1 23 28 22.5 18 54 36.9 25 57 52.6 48 48 35.9 27 32 26.7 21 61 43.5 27 43 39.6 37 46 41.5 34 37 31.8 27 37 31.7 27 37 33.7 30 48 41.0 32 54 49.4 45 61 55.8 46 52 42.2 37 45 34.8 27 39 33.4 27,Max Avg Min 93 71.0 37 70 53.8 39 81 58.7 47 100 93.6 76 81 72.3 62 100 89.4 76 93 73.3 36 64 44.3 25 57 43.8 28 88 56.2 37 88 76.9 56 76 64.5 53 75 52.3 35 53 37.3 22 100 66.7 46 88 63.3 52 88 65.2 54 87 62.0 40 88 71.5 56 93 88.6 76 100 85.0 58 81 58.5 33 70 46.9 24 76 57.8 44 100 81.5 57 94 85.2 72 94 80.6 54 77 57.6 39 72 54.8 46 93 71.8 50,Max Avg Min 15 12.0 7 16 9.6 3 25 10.7 0 28 11.4 3 20 12.1 2 24 17.9 9 36 25.9 14 15 10.5 2 15 8.0 2 38 14.9 5 29 10.8 0 23 16.4 10 12 5.4 0 9 6.8 2 13 5.2 0 36 17.8 8 21 14.5 6 13 8.4 5 20 9.6 2 22 12.0 6 21 10.4 0 22 14.6 8 17 8.1 2 15 10.5 6 17 11.3 6 12 7.0 2 21 7.9 0 21 11.9 3 21 12.1 3 20 13.1 5,Max Avg Min 29.5 29.4 29.2 29.5 29.5 29.4 29.4 29.3 29.0 29.1 28.8 28.7 29.4 29.3 29.1 29.1 28.9 28.7 29.2 29.0 28.8 29.4 29.3 29.2 29.4 29.4 29.3 29.3 29.3 29.2 29.5 29.4 29.3 29.8 29.6 29.5 29.9 29.8 29.8 29.8 29.8 29.7 29.7 29.4 29.2 29.3 29.2 29.1 29.7 29.5 29.3 29.8 29.7 29.6 29.6 29.4 29.3 29.6 29.4 29.2 29.4 29.2 29.1 29.5 29.4 29.4 29.5 29.5 29.4 29.6 29.5 29.4 29.5 29.4 29.2 29.2 29.2 29.1 29.1 29.0 28.9 29.4 29.3 29.1 29.6 29.5 29.3 29.7 29.5 29.3,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Apr,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
