Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
May 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 62 55.8 53 64 57.1 51 64 56.6 47 65 58.0 46 72 60.0 49 66 59.0 51 65 59.6 56 78 60.6 54 68 60.8 53 66 57.5 53 61 56.9 54 59 55.9 54 65 56.9 52 69 58.7 48 64 58.0 48 71 61.1 53 71 61.6 56 73 59.4 50 66 58.6 52 65 57.8 50 66 59.9 55 74 61.7 52 84 73.2 65 66 60.4 54 68 57.3 52 70 59.5 51 71 58.3 48 73 60.8 49 70 60.5 52 67 58.4 51 69 59.2 50,Max Avg Min 55 52.8 48 53 51.3 47 54 50.4 47 54 50.1 45 56 51.1 41 57 54.0 49 57 55.5 54 58 53.8 37 58 55.5 52 57 54.1 52 55 53.9 52 54 53.2 51 54 52.7 51 55 51.6 47 56 51.8 47 58 54.8 52 57 51.8 28 55 50.3 44 55 53.4 50 57 54.2 49 58 55.6 54 58 54.9 44 50 44.1 40 55 52.1 42 48 40.8 33 47 44.1 41 54 49.3 44 56 51.5 46 56 53.0 50 55 52.8 50 57 53.8 50,Max Avg Min 100 90.3 72 100 81.7 63 100 80.9 58 97 75.9 58 100 75.3 33 94 83.6 70 100 86.8 75 100 83.0 23 97 83.5 65 96 88.2 73 100 90.1 78 100 90.3 82 100 86.8 67 100 79.3 56 96 80.7 60 97 81.1 55 100 73.3 20 89 72.9 48 93 83.3 63 97 87.8 68 100 86.1 68 100 80.1 34 56 36.2 22 90 74.8 48 80 57.0 27 74 57.8 42 89 73.3 45 93 73.6 42 93 77.3 54 97 82.6 61 100 83.5 57,Max Avg Min 9 5.1 0 10 4.1 0 9 4.5 0 15 4.8 0 12 4.9 0 9 5.0 0 15 6.0 0 13 5.4 0 10 4.2 0 16 7.4 0 13 5.1 0 13 5.9 0 9 3.5 0 15 6.6 0 12 4.0 0 9 4.3 0 23 7.0 0 14 7.6 0 9 5.2 0 14 3.7 0 14 5.6 0 14 5.0 0 24 12.7 0 12 7.2 0 26 10.7 0 23 10.1 0 8 5.0 0 8 4.5 0 9 4.6 0 9 4.3 0 10 4.7 0,Max Avg Min 29.9 29.9 29.9 29.9 29.9 29.9 30.0 30.0 29.9 30.1 30.0 30.0 30.0 29.9 29.9 30.0 29.9 29.9 30.0 29.9 29.9 29.9 26.9 0.0 29.9 29.8 29.8 29.9 29.9 29.8 30.0 29.9 29.9 30.1 30.0 30.0 30.1 30.0 30.0 30.0 30.0 29.9 29.9 29.9 29.8 29.9 29.8 29.8 29.8 29.8 29.8 29.9 29.8 29.8 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.9 29.9 29.9 29.8 29.8 29.8 29.7 29.6 29.7 29.7 29.6 29.8 29.7 29.7 30.0 29.9 29.8 30.0 30.0 29.9 29.9 29.9 29.9 30.0 29.9 29.9 30.0 30.0 29.9 29.9 29.9 29.8,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
May,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
62,55.8,53,,,,
64,57.1,51,,,,
64,56.6,47,,,,
65,58.0,46,,,,
72,60.0,49,,,,
66,59.0,51,,,,
65,59.6,56,,,,
78,60.6,54,,,,
68,60.8,53,,,,
66,57.5,53,,,,
61,56.9,54,,,,
59,55.9,54,,,,
65,56.9,52,,,,
69,58.7,48,,,,
64,58.0,48,,,,
71,61.1,53,,,,
71,61.6,56,,,,
73,59.4,50,,,,
66,58.6,52,,,,
65,57.8,50,,,,
66,59.9,55,,,,
74,61.7,52,,,,
84,73.2,65,,,,
66,60.4,54,,,,
68,57.3,52,,,,
70,59.5,51,,,,
71,58.3,48,,,,
73,60.8,49,,,,
70,60.5,52,,,,
67,58.4,51,,,,
69,59.2,50,,,,
Max,Avg,Min,,,,
55,52.8,48,,,,
53,51.3,47,,,,
54,50.4,47,,,,
54,50.1,45,,,,
56,51.1,41,,,,
57,54.0,49,,,,
57,55.5,54,,,,
58,53.8,37,,,,
58,55.5,52,,,,
57,54.1,52,,,,
55,53.9,52,,,,
54,53.2,51,,,,
54,52.7,51,,,,
55,51.6,47,,,,
56,51.8,47,,,,
58,54.8,52,,,,
57,51.8,28,,,,
55,50.3,44,,,,
55,53.4,50,,,,
57,54.2,49,,,,
58,55.6,54,,,,
58,54.9,44,,,,
50,44.1,40,,,,
55,52.1,42,,,,
48,40.8,33,,,,
47,44.1,41,,,,
54,49.3,44,,,,
56,51.5,46,,,,
56,53.0,50,,,,
55,52.8,50,,,,
57,53.8,50,,,,
Max,Avg,Min,,,,
100,90.3,72,,,,
100,81.7,63,,,,
100,80.9,58,,,,
97,75.9,58,,,,
100,75.3,33,,,,
94,83.6,70,,,,
100,86.8,75,,,,
100,83.0,23,,,,
97,83.5,65,,,,
96,88.2,73,,,,
100,90.1,78,,,,
100,90.3,82,,,,
100,86.8,67,,,,
100,79.3,56,,,,
96,80.7,60,,,,
97,81.1,55,,,,
100,73.3,20,,,,
89,72.9,48,,,,
93,83.3,63,,,,
97,87.8,68,,,,
100,86.1,68,,,,
100,80.1,34,,,,
56,36.2,22,,,,
90,74.8,48,,,,
80,57.0,27,,,,
74,57.8,42,,,,
89,73.3,45,,,,
93,73.6,42,,,,
93,77.3,54,,,,
97,82.6,61,,,,
100,83.5,57,,,,
Max,Avg,Min,,,,
9,5.1,0,,,,
10,4.1,0,,,,
9,4.5,0,,,,
15,4.8,0,,,,
12,4.9,0,,,,
9,5.0,0,,,,
15,6.0,0,,,,
13,5.4,0,,,,
10,4.2,0,,,,
16,7.4,0,,,,
13,5.1,0,,,,
13,5.9,0,,,,
9,3.5,0,,,,
15,6.6,0,,,,
12,4.0,0,,,,
9,4.3,0,,,,
23,7.0,0,,,,
14,7.6,0,,,,
9,5.2,0,,,,
14,3.7,0,,,,
14,5.6,0,,,,
14,5.0,0,,,,
24,12.7,0,,,,
12,7.2,0,,,,
26,10.7,0,,,,
23,10.1,0,,,,
8,5.0,0,,,,
8,4.5,0,,,,
9,4.6,0,,,,
9,4.3,0,,,,
10,4.7,0,,,,
Max,Avg,Min,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.9,,,,
30.0,30.0,29.9,,,,
30.1,30.0,30.0,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
29.9,26.9,0.0,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.9,,,,
30.1,30.0,30.0,,,,
30.1,30.0,30.0,,,,
30.0,30.0,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.8,,,,
29.8,29.8,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.9,,,,
29.9,29.8,29.8,,,,
29.8,29.7,29.6,,,,
29.7,29.7,29.6,,,,
29.8,29.7,29.7,,,,
30.0,29.9,29.8,,,,
30.0,30.0,29.9,,,,
29.9,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.0,30.0,29.9,,,,
29.9,29.9,29.8,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
