Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jan 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 60 53.2 49 63 52.3 46 63 54.0 47 66 55.7 48 67 58.3 51 62 55.1 50 62 53.9 48 63 52.6 46 61 52.0 44 63 53.5 46 67 60.3 52 63 56.1 51 65 57.6 49 63 56.2 51 60 53.3 48 62 56.3 50 70 58.9 49 49 46.5 44 56 49.9 45 52 47.2 44 57 49.9 44 60 56.2 53 61 53.4 46 62 54.3 46 62 53.7 48 60 52.5 46 59 53.5 49 63 56.3 52 64 54.6 46 62 53.9 47 63 54.7 47,Max Avg Min 43 40.3 38 46 42.3 38 54 47.9 42 55 49.0 44 58 48.3 43 50 46.3 43 45 42.9 40 48 43.0 37 47 41.9 34 50 42.8 35 47 41.9 37 53 49.4 45 56 50.5 43 44 33.2 18 38 28.6 22 44 35.5 29 47 36.9 32 33 20.4 2 37 33.4 31 45 41.0 38 47 38.7 34 47 38.2 32 44 38.2 32 49 38.7 32 47 39.3 32 45 39.2 31 52 47.1 39 46 36.4 29 51 43.5 36 53 47.8 43 52 46.8 43,Max Avg Min 78 61.9 49 84 69.8 52 92 80.4 66 94 79.3 56 92 70.4 48 80 72.5 62 78 66.8 49 88 71.4 52 86 69.6 48 83 68.7 36 82 52.9 34 91 78.0 66 93 78.0 54 64 43.4 18 60 39.3 26 62 46.3 35 72 46.5 25 59 38.2 17 69 53.6 42 88 79.0 70 86 66.5 50 68 51.7 38 81 57.2 41 76 56.8 37 85 59.5 41 80 61.2 44 92 79.4 59 69 48.6 36 89 67.2 49 92 80.2 65 91 75.0 53,Max Avg Min 15 10.5 2 16 10.3 3 12 6.6 0 6 2.6 0 14 4.1 0 15 10.8 6 15 10.4 2 16 8.0 1 12 6.0 0 18 6.1 0 17 9.0 1 18 8.5 0 14 4.6 0 14 8.2 0 22 13.2 3 23 14.3 6 23 14.3 2 21 14.8 7 18 9.8 0 14 9.4 2 14 8.9 1 18 10.0 1 13 6.8 2 14 8.5 2 17 9.1 2 12 5.5 0 18 8.5 0 22 10.5 3 12 5.7 0 10 5.1 1 8 4.0 0,Max Avg Min 30.3 30.2 30.1 30.2 30.1 30.1 30.2 30.2 30.1 30.2 30.2 30.1 30.2 30.1 30.1 30.3 30.3 30.2 30.4 30.3 30.3 30.3 30.3 30.2 30.3 30.2 30.1 30.1 30.0 29.9 30.3 30.1 29.9 30.3 30.2 30.1 30.1 30.0 30.0 30.3 30.2 30.1 30.3 30.2 30.2 30.2 30.1 30.0 30.0 29.9 29.9 30.0 29.9 29.9 29.9 29.8 29.8 29.9 29.9 29.8 29.9 29.9 29.9 29.9 29.9 29.8 30.1 30.0 29.9 30.1 30.1 30.0 30.1 30.1 30.0 30.0 30.0 29.9 29.9 29.9 29.8 30.2 30.1 29.9 30.3 30.2 30.2 30.2 30.1 30.1 30.0 30.0 29.9,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.12 0.13 0.04 0.00 0.00 0.00 0.00 0.16 0.52 0.00 0.00 0.00
Jan,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
60,53.2,49,,,,
63,52.3,46,,,,
63,54.0,47,,,,
66,55.7,48,,,,
67,58.3,51,,,,
62,55.1,50,,,,
62,53.9,48,,,,
63,52.6,46,,,,
61,52.0,44,,,,
63,53.5,46,,,,
67,60.3,52,,,,
63,56.1,51,,,,
65,57.6,49,,,,
63,56.2,51,,,,
60,53.3,48,,,,
62,56.3,50,,,,
70,58.9,49,,,,
49,46.5,44,,,,
56,49.9,45,,,,
52,47.2,44,,,,
57,49.9,44,,,,
60,56.2,53,,,,
61,53.4,46,,,,
62,54.3,46,,,,
62,53.7,48,,,,
60,52.5,46,,,,
59,53.5,49,,,,
63,56.3,52,,,,
64,54.6,46,,,,
62,53.9,47,,,,
63,54.7,47,,,,
Max,Avg,Min,,,,
43,40.3,38,,,,
46,42.3,38,,,,
54,47.9,42,,,,
55,49.0,44,,,,
58,48.3,43,,,,
50,46.3,43,,,,
45,42.9,40,,,,
48,43.0,37,,,,
47,41.9,34,,,,
50,42.8,35,,,,
47,41.9,37,,,,
53,49.4,45,,,,
56,50.5,43,,,,
44,33.2,18,,,,
38,28.6,22,,,,
44,35.5,29,,,,
47,36.9,32,,,,
33,20.4,2,,,,
37,33.4,31,,,,
45,41.0,38,,,,
47,38.7,34,,,,
47,38.2,32,,,,
44,38.2,32,,,,
49,38.7,32,,,,
47,39.3,32,,,,
45,39.2,31,,,,
52,47.1,39,,,,
46,36.4,29,,,,
51,43.5,36,,,,
53,47.8,43,,,,
52,46.8,43,,,,
Max,Avg,Min,,,,
78,61.9,49,,,,
84,69.8,52,,,,
92,80.4,66,,,,
94,79.3,56,,,,
92,70.4,48,,,,
80,72.5,62,,,,
78,66.8,49,,,,
88,71.4,52,,,,
86,69.6,48,,,,
83,68.7,36,,,,
82,52.9,34,,,,
91,78.0,66,,,,
93,78.0,54,,,,
64,43.4,18,,,,
60,39.3,26,,,,
62,46.3,35,,,,
72,46.5,25,,,,
59,38.2,17,,,,
69,53.6,42,,,,
88,79.0,70,,,,
86,66.5,50,,,,
68,51.7,38,,,,
81,57.2,41,,,,
76,56.8,37,,,,
85,59.5,41,,,,
80,61.2,44,,,,
92,79.4,59,,,,
69,48.6,36,,,,
89,67.2,49,,,,
92,80.2,65,,,,
91,75.0,53,,,,
Max,Avg,Min,,,,
15,10.5,2,,,,
16,10.3,3,,,,
12,6.6,0,,,,
6,2.6,0,,,,
14,4.1,0,,,,
15,10.8,6,,,,
15,10.4,2,,,,
16,8.0,1,,,,
12,6.0,0,,,,
18,6.1,0,,,,
17,9.0,1,,,,
18,8.5,0,,,,
14,4.6,0,,,,
14,8.2,0,,,,
22,13.2,3,,,,
23,14.3,6,,,,
23,14.3,2,,,,
21,14.8,7,,,,
18,9.8,0,,,,
14,9.4,2,,,,
14,8.9,1,,,,
18,10.0,1,,,,
13,6.8,2,,,,
14,8.5,2,,,,
17,9.1,2,,,,
12,5.5,0,,,,
18,8.5,0,,,,
22,10.5,3,,,,
12,5.7,0,,,,
10,5.1,1,,,,
8,4.0,0,,,,
Max,Avg,Min,,,,
30.3,30.2,30.1,,,,
30.2,30.1,30.1,,,,
30.2,30.2,30.1,,,,
30.2,30.2,30.1,,,,
30.2,30.1,30.1,,,,
30.3,30.3,30.2,,,,
30.4,30.3,30.3,,,,
30.3,30.3,30.2,,,,
30.3,30.2,30.1,,,,
30.1,30.0,29.9,,,,
30.3,30.1,29.9,,,,
30.3,30.2,30.1,,,,
30.1,30.0,30.0,,,,
30.3,30.2,30.1,,,,
30.3,30.2,30.2,,,,
30.2,30.1,30.0,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.8,,,,
30.1,30.0,29.9,,,,
30.1,30.1,30.0,,,,
30.1,30.1,30.0,,,,
30.0,30.0,29.9,,,,
29.9,29.9,29.8,,,,
30.2,30.1,29.9,,,,
30.3,30.2,30.2,,,,
30.2,30.1,30.1,,,,
30.0,30.0,29.9,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.12,,,,,,
0.13,,,,,,
0.04,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.16,,,,,,
0.52,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
