Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Feb 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28,Max Avg Min 57 52.2 50 57 53.0 50 59 54.4 50 57 53.0 48 55 52.6 50 52 47.9 45 57 49.9 45 55 48.8 45 52 47.8 45 55 47.0 41 59 46.5 37 61 51.5 43 61 50.6 43 61 49.8 43 59 44.9 34 55 46.6 36 57 53.4 48 59 51.0 43 57 45.2 36 57 46.4 37 57 45.9 39 57 48.4 37 59 52.2 46 55 52.9 48 59 52.1 43 57 46.4 36 55 46.1 36 59 54.0 46,Max Avg Min 52 49.8 48 54 50.9 48 54 51.0 48 54 49.1 45 54 50.7 48 48 45.2 39 45 40.3 37 43 36.3 32 36 31.8 27 41 37.9 36 45 40.1 36 48 43.6 39 50 42.6 39 45 39.1 37 43 37.1 32 50 43.3 36 52 50.0 46 50 41.1 28 43 36.4 30 45 40.8 37 48 42.7 37 50 45.1 37 52 49.4 45 54 51.5 46 52 30.8 25 45 33.4 27 48 43.0 36 54 48.8 45,Max Avg Min 100 91.9 77 100 92.9 82 100 88.5 77 100 87.3 77 100 94.1 82 100 90.4 71 87 70.7 48 87 63.5 44 71 53.7 46 93 72.3 54 100 80.2 51 100 76.0 48 100 75.8 51 87 69.0 42 100 77.5 36 100 89.5 71 100 88.8 77 100 73.6 31 100 74.9 36 100 82.3 59 100 89.8 63 100 90.1 72 100 90.5 67 100 95.1 93 94 46.0 29 100 64.2 31 100 89.7 62 100 82.9 67,Max Avg Min 12 4.3 1 9 5.6 1 17 9.0 3 25 11.9 1 15 6.9 1 8 3.1 1 12 5.4 1 16 11.4 3 21 13.5 6 14 9.1 2 13 5.8 1 14 6.9 2 16 7.3 1 16 10.2 2 9 4.2 1 6 3.7 1 16 8.3 1 14 7.0 0 9 4.7 1 13 5.3 1 12 5.1 0 7 3.7 1 10 3.1 0 12 4.5 1 20 11.9 5 10 3.8 0 14 4.5 1 28 14.1 3,Max Avg Min 30.2 30.1 30.1 30.2 30.1 30.1 30.1 29.9 29.8 29.9 29.8 29.7 29.9 29.6 29.4 29.8 29.5 29.4 29.9 29.9 29.8 30.0 29.9 29.9 30.0 30.0 30.0 30.1 30.1 30.0 30.2 30.2 30.1 30.3 30.3 30.2 30.3 30.3 30.2 30.5 30.4 30.3 30.6 30.5 30.5 30.5 30.5 30.4 30.4 30.3 30.2 30.2 30.2 30.1 30.3 30.2 30.2 30.2 30.2 30.2 30.2 30.2 30.1 30.1 30.1 30.1 30.1 30.0 30.0 30.0 29.8 29.7 30.1 30.0 29.8 30.1 30.1 30.1 30.1 30.0 30.0 30.0 29.8 29.6,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Feb,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
Max,Avg,Min,,,,
57,52.2,50,,,,
57,53.0,50,,,,
59,54.4,50,,,,
57,53.0,48,,,,
55,52.6,50,,,,
52,47.9,45,,,,
57,49.9,45,,,,
55,48.8,45,,,,
52,47.8,45,,,,
55,47.0,41,,,,
59,46.5,37,,,,
61,51.5,43,,,,
61,50.6,43,,,,
61,49.8,43,,,,
59,44.9,34,,,,
55,46.6,36,,,,
57,53.4,48,,,,
59,51.0,43,,,,
57,45.2,36,,,,
57,46.4,37,,,,
57,45.9,39,,,,
57,48.4,37,,,,
59,52.2,46,,,,
55,52.9,48,,,,
59,52.1,43,,,,
57,46.4,36,,,,
55,46.1,36,,,,
59,54.0,46,,,,
Max,Avg,Min,,,,
52,49.8,48,,,,
54,50.9,48,,,,
54,51.0,48,,,,
54,49.1,45,,,,
54,50.7,48,,,,
48,45.2,39,,,,
45,40.3,37,,,,
43,36.3,32,,,,
36,31.8,27,,,,
41,37.9,36,,,,
45,40.1,36,,,,
48,43.6,39,,,,
50,42.6,39,,,,
45,39.1,37,,,,
43,37.1,32,,,,
50,43.3,36,,,,
52,50.0,46,,,,
50,41.1,28,,,,
43,36.4,30,,,,
45,40.8,37,,,,
48,42.7,37,,,,
50,45.1,37,,,,
52,49.4,45,,,,
54,51.5,46,,,,
52,30.8,25,,,,
45,33.4,27,,,,
48,43.0,36,,,,
54,48.8,45,,,,
Max,Avg,Min,,,,
100,91.9,77,,,,
100,92.9,82,,,,
100,88.5,77,,,,
100,87.3,77,,,,
100,94.1,82,,,,
100,90.4,71,,,,
87,70.7,48,,,,
87,63.5,44,,,,
71,53.7,46,,,,
93,72.3,54,,,,
100,80.2,51,,,,
100,76.0,48,,,,
100,75.8,51,,,,
87,69.0,42,,,,
100,77.5,36,,,,
100,89.5,71,,,,
100,88.8,77,,,,
100,73.6,31,,,,
100,74.9,36,,,,
100,82.3,59,,,,
100,89.8,63,,,,
100,90.1,72,,,,
100,90.5,67,,,,
100,95.1,93,,,,
94,46.0,29,,,,
100,64.2,31,,,,
100,89.7,62,,,,
100,82.9,67,,,,
Max,Avg,Min,,,,
12,4.3,1,,,,
9,5.6,1,,,,
17,9.0,3,,,,
25,11.9,1,,,,
15,6.9,1,,,,
8,3.1,1,,,,
12,5.4,1,,,,
16,11.4,3,,,,
21,13.5,6,,,,
14,9.1,2,,,,
13,5.8,1,,,,
14,6.9,2,,,,
16,7.3,1,,,,
16,10.2,2,,,,
9,4.2,1,,,,
6,3.7,1,,,,
16,8.3,1,,,,
14,7.0,0,,,,
9,4.7,1,,,,
13,5.3,1,,,,
12,5.1,0,,,,
7,3.7,1,,,,
10,3.1,0,,,,
12,4.5,1,,,,
20,11.9,5,,,,
10,3.8,0,,,,
14,4.5,1,,,,
28,14.1,3,,,,
Max,Avg,Min,,,,
30.2,30.1,30.1,,,,
30.2,30.1,30.1,,,,
30.1,29.9,29.8,,,,
29.9,29.8,29.7,,,,
29.9,29.6,29.4,,,,
29.8,29.5,29.4,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.9,,,,
30.0,30.0,30.0,,,,
30.1,30.1,30.0,,,,
30.2,30.2,30.1,,,,
30.3,30.3,30.2,,,,
30.3,30.3,30.2,,,,
30.5,30.4,30.3,,,,
30.6,30.5,30.5,,,,
30.5,30.5,30.4,,,,
30.4,30.3,30.2,,,,
30.2,30.2,30.1,,,,
30.3,30.2,30.2,,,,
30.2,30.2,30.2,,,,
30.2,30.2,30.1,,,,
30.1,30.1,30.1,,,,
30.1,30.0,30.0,,,,
30.0,29.8,29.7,,,,
30.1,30.0,29.8,,,,
30.1,30.1,30.1,,,,
30.1,30.0,30.0,,,,
30.0,29.8,29.6,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
