Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Feb 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28,Max Avg Min 57 55.3 54 70 59.8 52 63 58.7 54 59 56.4 52 54 51.9 50 52 50.4 46 50 46.9 43 57 51.4 48 57 51.8 48 52 49.3 46 66 51.3 39 61 53.8 50 57 51.5 45 66 53.5 39 66 59.0 55 64 56.6 48 70 57.5 45 64 58.4 50 70 62.4 48 75 70.0 66 75 63.1 50 52 49.5 46 66 55.9 41 73 64.4 55 64 57.5 52 55 53.1 50 54 50.5 46 55 47.9 37,Max Avg Min 54 50.6 48 52 49.8 46 50 46.6 43 55 51.3 48 54 50.8 50 52 47.4 37 46 41.9 39 48 45.6 43 46 41.7 37 48 44.8 37 52 45.3 37 54 50.6 46 50 48.2 43 45 41.3 37 45 41.0 39 50 43.5 39 50 45.3 43 50 43.7 37 46 38.0 32 34 30.7 28 52 37.7 28 50 47.0 43 46 42.3 39 46 43.2 37 52 44.8 36 52 48.7 46 48 44.2 41 48 42.5 37,Max Avg Min 100 84.3 72 94 71.5 49 88 65.1 55 100 83.2 67 100 96.8 88 100 90.4 62 100 82.6 66 88 81.0 63 87 68.8 55 94 84.9 66 100 81.3 52 100 90.2 63 100 89.6 67 100 67.3 40 58 51.0 45 88 63.1 45 100 66.9 43 94 62.1 37 87 44.3 26 28 23.5 19 100 46.0 21 100 91.6 76 100 64.3 37 67 46.9 33 100 66.8 37 100 86.5 77 94 79.3 67 100 82.3 63,Max Avg Min 35 19.0 2 10 5.2 2 15 8.7 5 12 5.8 2 9 4.4 1 20 8.4 0 16 7.6 2 17 8.6 3 14 7.3 3 25 9.6 0 9 5.4 2 23 11.0 1 8 3.2 0 16 9.1 5 15 10.8 5 24 9.7 2 13 6.3 1 20 8.7 0 14 8.6 3 22 13.3 7 18 11.0 3 20 10.3 2 17 9.0 2 16 8.8 2 13 6.5 2 9 3.6 0 12 5.9 0 12 5.5 1,Max Avg Min 29.7 29.6 29.4 29.7 29.6 29.5 29.6 29.6 29.4 29.6 29.6 29.5 29.6 29.5 29.4 29.5 29.4 29.3 29.5 29.4 29.3 29.3 29.2 29.2 29.4 29.2 29.1 29.8 29.5 29.2 29.8 29.7 29.7 30.0 29.8 29.6 30.1 30.0 30.0 30.1 30.0 30.0 30.1 30.0 30.0 30.0 29.9 29.9 30.0 29.8 29.7 29.8 29.7 29.6 29.8 29.7 29.6 29.6 29.5 29.4 29.6 29.5 29.4 30.0 29.8 29.6 30.2 30.1 30.0 30.2 30.1 30.0 30.2 30.1 30.0 30.3 30.2 30.2 30.2 30.1 30.0 30.0 30.0 29.9,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Feb,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
Max,Avg,Min,,,,
57,55.3,54,,,,
70,59.8,52,,,,
63,58.7,54,,,,
59,56.4,52,,,,
54,51.9,50,,,,
52,50.4,46,,,,
50,46.9,43,,,,
57,51.4,48,,,,
57,51.8,48,,,,
52,49.3,46,,,,
66,51.3,39,,,,
61,53.8,50,,,,
57,51.5,45,,,,
66,53.5,39,,,,
66,59.0,55,,,,
64,56.6,48,,,,
70,57.5,45,,,,
64,58.4,50,,,,
70,62.4,48,,,,
75,70.0,66,,,,
75,63.1,50,,,,
52,49.5,46,,,,
66,55.9,41,,,,
73,64.4,55,,,,
64,57.5,52,,,,
55,53.1,50,,,,
54,50.5,46,,,,
55,47.9,37,,,,
Max,Avg,Min,,,,
54,50.6,48,,,,
52,49.8,46,,,,
50,46.6,43,,,,
55,51.3,48,,,,
54,50.8,50,,,,
52,47.4,37,,,,
46,41.9,39,,,,
48,45.6,43,,,,
46,41.7,37,,,,
48,44.8,37,,,,
52,45.3,37,,,,
54,50.6,46,,,,
50,48.2,43,,,,
45,41.3,37,,,,
45,41.0,39,,,,
50,43.5,39,,,,
50,45.3,43,,,,
50,43.7,37,,,,
46,38.0,32,,,,
34,30.7,28,,,,
52,37.7,28,,,,
50,47.0,43,,,,
46,42.3,39,,,,
46,43.2,37,,,,
52,44.8,36,,,,
52,48.7,46,,,,
48,44.2,41,,,,
48,42.5,37,,,,
Max,Avg,Min,,,,
100,84.3,72,,,,
94,71.5,49,,,,
88,65.1,55,,,,
100,83.2,67,,,,
100,96.8,88,,,,
100,90.4,62,,,,
100,82.6,66,,,,
88,81.0,63,,,,
87,68.8,55,,,,
94,84.9,66,,,,
100,81.3,52,,,,
100,90.2,63,,,,
100,89.6,67,,,,
100,67.3,40,,,,
58,51.0,45,,,,
88,63.1,45,,,,
100,66.9,43,,,,
94,62.1,37,,,,
87,44.3,26,,,,
28,23.5,19,,,,
100,46.0,21,,,,
100,91.6,76,,,,
100,64.3,37,,,,
67,46.9,33,,,,
100,66.8,37,,,,
100,86.5,77,,,,
94,79.3,67,,,,
100,82.3,63,,,,
Max,Avg,Min,,,,
35,19.0,2,,,,
10,5.2,2,,,,
15,8.7,5,,,,
12,5.8,2,,,,
9,4.4,1,,,,
20,8.4,0,,,,
16,7.6,2,,,,
17,8.6,3,,,,
14,7.3,3,,,,
25,9.6,0,,,,
9,5.4,2,,,,
23,11.0,1,,,,
8,3.2,0,,,,
16,9.1,5,,,,
15,10.8,5,,,,
24,9.7,2,,,,
13,6.3,1,,,,
20,8.7,0,,,,
14,8.6,3,,,,
22,13.3,7,,,,
18,11.0,3,,,,
20,10.3,2,,,,
17,9.0,2,,,,
16,8.8,2,,,,
13,6.5,2,,,,
9,3.6,0,,,,
12,5.9,0,,,,
12,5.5,1,,,,
Max,Avg,Min,,,,
29.7,29.6,29.4,,,,
29.7,29.6,29.5,,,,
29.6,29.6,29.4,,,,
29.6,29.6,29.5,,,,
29.6,29.5,29.4,,,,
29.5,29.4,29.3,,,,
29.5,29.4,29.3,,,,
29.3,29.2,29.2,,,,
29.4,29.2,29.1,,,,
29.8,29.5,29.2,,,,
29.8,29.7,29.7,,,,
30.0,29.8,29.6,,,,
30.1,30.0,30.0,,,,
30.1,30.0,30.0,,,,
30.1,30.0,30.0,,,,
30.0,29.9,29.9,,,,
30.0,29.8,29.7,,,,
29.8,29.7,29.6,,,,
29.8,29.7,29.6,,,,
29.6,29.5,29.4,,,,
29.6,29.5,29.4,,,,
30.0,29.8,29.6,,,,
30.2,30.1,30.0,,,,
30.2,30.1,30.0,,,,
30.2,30.1,30.0,,,,
30.3,30.2,30.2,,,,
