Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Mar 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 73 58.5 45 73 58.6 46 56 49.4 43 66 54.6 42 77 61.5 46 69 56.5 47 62 55.1 51 64 56.3 49 61 52.5 44 54 48.0 44 53 46.6 42 56 48.1 40 63 51.3 40 62 54.3 51 54 50.0 45 59 49.6 42 67 52.8 41 69 57.6 50 71 60.1 49 68 57.8 54 69 57.6 46 68 57.5 49 69 57.7 47 74 64.3 57 58 53.5 50 65 54.9 49 76 61.5 46 87 68.7 51 81 67.0 55 81 62.3 52 85 70.3 52,Max Avg Min 19 8.3 -2 34 15.9 1 45 35.6 22 42 38.8 36 40 31.8 22 48 42.1 34 48 45.7 44 48 42.7 33 41 35.3 27 44 40.6 36 39 36.6 32 39 35.0 30 46 40.0 35 45 42.3 39 46 39.8 28 37 30.4 26 42 36.7 32 45 41.3 33 51 44.8 38 52 45.3 22 38 29.0 25 44 35.5 25 44 33.7 10 25 10.8 -3 43 39.8 33 44 40.6 37 43 33.9 23 34 22.9 6 48 34.0 25 50 45.4 28 48 21.6 3,Max Avg Min 29 15.7 5 44 23.5 6 90 60.5 35 82 57.3 37 71 38.9 13 86 60.9 32 86 71.5 52 80 62.2 31 74 54.0 27 93 76.4 52 89 69.4 47 76 61.5 37 83 67.3 44 80 65.0 44 93 70.2 38 66 48.8 28 79 57.2 27 77 57.3 28 75 58.9 36 93 68.2 27 52 34.9 21 71 45.8 26 77 46.6 14 29 13.4 5 74 60.1 43 77 60.3 37 71 42.2 15 45 22.7 5 72 32.4 13 89 60.9 14 70 26.9 4,Max Avg Min 9 3.6 0 15 4.8 0 20 6.9 0 9 3.7 0 12 3.5 0 14 6.1 0 10 5.2 0 13 5.9 0 17 4.6 0 17 6.1 0 12 4.3 0 16 3.6 0 13 4.5 0 10 4.2 0 16 9.4 5 10 5.2 0 13 3.1 0 10 2.6 0 10 4.0 0 10 7.2 3 18 7.3 0 13 7.0 0 26 10.5 0 25 9.4 0 16 10.0 3 15 5.2 0 10 3.4 0 13 4.5 0 12 5.5 0 13 5.5 0 13 3.8 0,Max Avg Min 29.4 29.3 29.2 29.2 29.1 29.0 29.2 29.0 28.9 29.4 29.4 29.3 29.4 29.3 29.2 29.2 29.2 29.1 29.3 29.2 29.2 29.3 29.3 29.3 29.3 29.3 29.2 29.3 29.2 29.1 29.3 29.2 29.2 29.4 29.3 29.2 29.4 29.4 29.3 29.4 29.4 29.3 29.3 29.1 29.0 29.3 29.2 29.1 29.3 29.3 29.2 29.3 29.3 29.2 29.3 29.3 29.2 29.3 29.3 29.2 29.3 29.2 29.2 29.3 29.2 29.1 29.1 29.0 28.9 29.1 29.1 29.0 29.1 29.0 29.0 29.3 29.1 29.0 29.4 29.4 29.3 29.4 29.3 29.2 29.2 29.1 29.0 29.2 29.1 29.0 29.3 29.2 29.2,Total 0.00 0.00 0.00 0.05 0.00 0.00 0.00 0.00 0.00 0.20 0.47 0.00 0.00 0.00 0.00 0.21 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Mar,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
73,58.5,45,,,,
73,58.6,46,,,,
56,49.4,43,,,,
66,54.6,42,,,,
77,61.5,46,,,,
69,56.5,47,,,,
62,55.1,51,,,,
64,56.3,49,,,,
61,52.5,44,,,,
54,48.0,44,,,,
53,46.6,42,,,,
56,48.1,40,,,,
63,51.3,40,,,,
62,54.3,51,,,,
54,50.0,45,,,,
59,49.6,42,,,,
67,52.8,41,,,,
69,57.6,50,,,,
71,60.1,49,,,,
68,57.8,54,,,,
69,57.6,46,,,,
68,57.5,49,,,,
69,57.7,47,,,,
74,64.3,57,,,,
58,53.5,50,,,,
65,54.9,49,,,,
76,61.5,46,,,,
87,68.7,51,,,,
81,67.0,55,,,,
81,62.3,52,,,,
85,70.3,52,,,,
Max,Avg,Min,,,,
19,8.3,-2,,,,
34,15.9,1,,,,
45,35.6,22,,,,
42,38.8,36,,,,
40,31.8,22,,,,
48,42.1,34,,,,
48,45.7,44,,,,
48,42.7,33,,,,
41,35.3,27,,,,
44,40.6,36,,,,
39,36.6,32,,,,
39,35.0,30,,,,
46,40.0,35,,,,
45,42.3,39,,,,
46,39.8,28,,,,
37,30.4,26,,,,
42,36.7,32,,,,
45,41.3,33,,,,
51,44.8,38,,,,
52,45.3,22,,,,
38,29.0,25,,,,
44,35.5,25,,,,
44,33.7,10,,,,
25,10.8,-3,,,,
43,39.8,33,,,,
44,40.6,37,,,,
43,33.9,23,,,,
34,22.9,6,,,,
48,34.0,25,,,,
50,45.4,28,,,,
48,21.6,3,,,,
Max,Avg,Min,,,,
29,15.7,5,,,,
44,23.5,6,,,,
90,60.5,35,,,,
82,57.3,37,,,,
71,38.9,13,,,,
86,60.9,32,,,,
86,71.5,52,,,,
80,62.2,31,,,,
74,54.0,27,,,,
93,76.4,52,,,,
89,69.4,47,,,,
76,61.5,37,,,,
83,67.3,44,,,,
80,65.0,44,,,,
93,70.2,38,,,,
66,48.8,28,,,,
79,57.2,27,,,,
77,57.3,28,,,,
75,58.9,36,,,,
93,68.2,27,,,,
52,34.9,21,,,,
71,45.8,26,,,,
77,46.6,14,,,,
29,13.4,5,,,,
74,60.1,43,,,,
77,60.3,37,,,,
71,42.2,15,,,,
45,22.7,5,,,,
72,32.4,13,,,,
89,60.9,14,,,,
70,26.9,4,,,,
Max,Avg,Min,,,,
9,3.6,0,,,,
15,4.8,0,,,,
20,6.9,0,,,,
9,3.7,0,,,,
12,3.5,0,,,,
14,6.1,0,,,,
10,5.2,0,,,,
13,5.9,0,,,,
17,4.6,0,,,,
17,6.1,0,,,,
12,4.3,0,,,,
16,3.6,0,,,,
13,4.5,0,,,,
10,4.2,0,,,,
16,9.4,5,,,,
10,5.2,0,,,,
13,3.1,0,,,,
10,2.6,0,,,,
10,4.0,0,,,,
10,7.2,3,,,,
18,7.3,0,,,,
13,7.0,0,,,,
26,10.5,0,,,,
25,9.4,0,,,,
16,10.0,3,,,,
15,5.2,0,,,,
10,3.4,0,,,,
13,4.5,0,,,,
12,5.5,0,,,,
13,5.5,0,,,,
13,3.8,0,,,,
Max,Avg,Min,,,,
29.4,29.3,29.2,,,,
29.2,29.1,29.0,,,,
29.2,29.0,28.9,,,,
29.4,29.4,29.3,,,,
29.4,29.3,29.2,,,,
29.2,29.2,29.1,,,,
29.3,29.2,29.2,,,,
29.3,29.3,29.3,,,,
29.3,29.3,29.2,,,,
29.3,29.2,29.1,,,,
29.3,29.2,29.2,,,,
29.4,29.3,29.2,,,,
29.4,29.4,29.3,,,,
29.4,29.4,29.3,,,,
29.3,29.1,29.0,,,,
29.3,29.2,29.1,,,,
29.3,29.3,29.2,,,,
29.3,29.3,29.2,,,,
29.3,29.3,29.2,,,,
29.3,29.3,29.2,,,,
29.3,29.2,29.2,,,,
29.3,29.2,29.1,,,,
29.1,29.0,28.9,,,,
29.1,29.1,29.0,,,,
29.1,29.0,29.0,,,,
29.3,29.1,29.0,,,,
29.4,29.4,29.3,,,,
29.4,29.3,29.2,,,,
29.2,29.1,29.0,,,,
29.2,29.1,29.0,,,,
29.3,29.2,29.2,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.05,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.20,,,,,,
0.47,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.21,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
