Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Mar 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 70 51.9 36 68 49.7 36 57 48.2 40 65 49.9 36 63 47.4 36 65 52.5 47 64 53.4 45 59 50.2 42 59 49.2 38 55 48.1 43 54 45.3 40 58 48.7 38 56 51.9 50 58 52.5 49 55 48.6 40 59 45.8 35 59 48.4 37 64 54.5 44 66 56.0 52 62 52.8 46 62 53.1 47 63 51.6 43 63 52.1 45 70 53.4 40 58 51.6 49 65 51.4 39 75 55.8 40 77 51.3 41 68 50.6 45 80 55.2 41 84 61.3 46,Max Avg Min 29 24.9 15 46 33.2 22 47 40.0 35 47 41.5 34 47 40.5 34 50 45.9 43 46 40.3 34 44 40.0 36 46 40.8 33 46 42.8 39 43 40.4 38 46 42.7 37 47 44.4 43 46 42.4 41 48 41.7 34 42 37.2 32 45 40.8 35 50 45.2 40 55 52.0 49 46 42.0 38 46 40.8 35 47 45.3 41 46 43.2 39 47 36.5 23 45 43.3 41 47 42.4 36 46 40.3 35 51 45.5 39 50 46.6 42 47 40.5 33 46 39.4 30,Max Avg Min 70 40.6 13 83 58.9 17 93 74.9 44 97 75.2 45 97 79.0 50 96 79.5 52 90 63.9 35 89 69.8 46 97 74.6 51 97 83.2 55 100 84.3 57 97 81.2 59 86 76.0 64 86 69.2 55 97 78.9 49 89 74.0 44 93 77.0 51 93 73.2 41 97 87.2 65 90 68.4 43 86 64.3 38 93 80.8 50 93 73.8 51 90 59.4 17 86 73.7 60 92 73.2 48 89 61.5 29 100 84.5 37 100 88.0 39 96 66.8 18 80 50.1 15,Max Avg Min 13 3.6 0 14 3.6 0 13 3.6 0 13 5.4 0 18 4.8 0 20 9.2 0 20 9.3 0 16 6.1 0 16 6.4 0 22 5.7 0 12 3.8 0 17 5.1 0 16 8.5 0 17 6.8 0 28 11.4 0 20 5.5 0 16 5.1 0 10 2.9 0 18 6.1 0 25 11.8 0 21 11.7 3 22 11.0 0 21 8.4 0 21 7.2 0 22 10.9 3 18 5.3 0 18 5.2 0 18 4.4 0 23 6.7 0 22 4.5 0 15 4.5 0,Max Avg Min 30.0 29.9 29.8 29.8 29.7 29.6 29.9 29.7 29.5 30.1 30.0 29.9 30.0 29.9 29.9 29.9 29.9 29.8 29.9 29.8 29.8 30.0 30.0 29.9 30.0 29.9 29.8 29.8 29.8 29.8 29.9 29.8 29.8 30.0 29.9 29.9 30.1 30.1 30.0 30.1 30.0 29.9 29.9 29.8 29.8 29.9 29.9 29.8 29.9 29.9 29.9 30.0 29.9 29.9 30.0 29.9 29.9 30.1 30.0 30.0 30.0 30.0 29.9 30.0 29.9 29.9 29.8 29.8 29.7 29.8 29.8 29.7 29.7 29.7 29.6 29.9 29.8 29.7 30.1 30.0 29.9 30.0 30.0 29.9 29.9 29.8 29.7 29.8 29.7 29.7 29.9 29.8 29.8,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.48 0.00 0.13 0.00 0.00 0.05 0.00 0.00 0.00 0.00 0.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Mar,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
